x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,3.331135589332860928e+20,5.627653539930371200e+16,8.592915122664096680e+12,8.592915122664096680e+12,8.592915122664096680e+12,8.592915122664096680e+12,8.592915122664096680e+12,8.592915122664096680e+12,8.592915122664096680e+12
0.000000000000000000e+00,3.331238820942658929e+20,5.627902693803782400e+16,8.593336056246708984e+12,8.593336056246708984e+12,8.593336056246708984e+12,8.593336056246708984e+12,8.593336056246708984e+12,8.593336056246708984e+12,8.593336056246708984e+12
6.060606060606060601e-04,3.330044047178239181e+20,5.625019251162660800e+16,8.588464758184208008e+12,8.588464758184208008e+12,8.588464758184208008e+12,8.588464758184208008e+12,8.588464758184208008e+12,8.588464758184208008e+12,8.588464758184208008e+12
3.030303030303030300e-04,3.331135589332860928e+20,5.627653539930368000e+16,8.592915122664088867e+12,8.592915122664088867e+12,8.592915122664088867e+12,8.592915122664088867e+12,8.592915122664088867e+12,8.592915122664088867e+12,8.592915122664088867e+12
9.090909090909090901e-04,3.328327296915994706e+20,5.620877157543706400e+16,8.581467869824926758e+12,8.581467869824926758e+12,8.581467869824926758e+12,8.581467869824926758e+12,8.581467869824926758e+12,8.581467869824926758e+12,8.581467869824926758e+12
6.060606060606060601e-04,3.330044047178236559e+20,5.625019251162657600e+16,8.588464758184205078e+12,8.588464758184205078e+12,8.588464758184205078e+12,8.588464758184205078e+12,8.588464758184205078e+12,8.588464758184205078e+12,8.588464758184205078e+12
1.212121212121212120e-03,3.325940996359279739e+20,5.615121759644301600e+16,8.571747321812355469e+12,8.571747321812355469e+12,8.571747321812355469e+12,8.571747321812355469e+12,8.571747321812355469e+12,8.571747321812355469e+12,8.571747321812355469e+12
9.090909090909090901e-04,3.328327296915992084e+20,5.620877157543701600e+16,8.581467869824922852e+12,8.581467869824922852e+12,8.581467869824922852e+12,8.581467869824922852e+12,8.581467869824922852e+12,8.581467869824922852e+12,8.581467869824922852e+12
1.515151515151515150e-03,3.322878909276463432e+20,5.607740112691023200e+16,8.559282765227133789e+12,8.559282765227133789e+12,8.559282765227133789e+12,8.559282765227133789e+12,8.559282765227133789e+12,8.559282765227133789e+12,8.559282765227133789e+12
1.212121212121212120e-03,3.325940996359277117e+20,5.615121759644298400e+16,8.571747321812352539e+12,8.571747321812352539e+12,8.571747321812352539e+12,8.571747321812352539e+12,8.571747321812352539e+12,8.571747321812352539e+12,8.571747321812352539e+12
1.818181818181818180e-03,3.319139170269535273e+20,5.598730423127897600e+16,8.544073121326663086e+12,8.544073121326663086e+12,8.544073121326663086e+12,8.544073121326663086e+12,8.544073121326663086e+12,8.544073121326663086e+12,8.544073121326663086e+12
1.515151515151515150e-03,3.322878909276460155e+20,5.607740112691018400e+16,8.559282765227128906e+12,8.559282765227128906e+12,8.559282765227128906e+12,8.559282765227128906e+12,8.559282765227128906e+12,8.559282765227128906e+12,8.559282765227128906e+12
