x,t=1.00e+08s,t=2.00e+08s,t=3.00e+08s,t=4.00e+08s,t=5.00e+08s,t=6.00e+08s,t=7.00e+08s,t=8.00e+08s,t=9.00e+08s
3.030303030303030300e-04,3.004277612042778112e+18,4.577294768202970703e+12,4.577294768202970703e+12,4.577294768202970703e+12,4.577294768202970703e+12,4.577294768202970703e+12,4.577294768202970703e+12,4.577294768202970703e+12,4.577294768202970703e+12
0.000000000000000000e+00,3.004370713794041344e+18,4.577497410453083008e+12,4.577497410453083008e+12,4.577497410453083008e+12,4.577497410453083008e+12,4.577497410453083008e+12,4.577497410453083008e+12,4.577497410453083008e+12,4.577497410453083008e+12
6.060606060606060601e-04,3.003293177695808000e+18,4.575152241991033203e+12,4.575152241991033203e+12,4.575152241991033203e+12,4.575152241991033203e+12,4.575152241991033203e+12,4.575152241991033203e+12,4.575152241991033203e+12,4.575152241991033203e+12
3.030303030303030300e-04,3.004277612042777088e+18,4.577294768202968750e+12,4.577294768202968750e+12,4.577294768202968750e+12,4.577294768202968750e+12,4.577294768202968750e+12,4.577294768202968750e+12,4.577294768202968750e+12,4.577294768202968750e+12
9.090909090909090901e-04,3.001744883960002560e+18,4.571783384059657227e+12,4.571783384059657227e+12,4.571783384059657227e+12,4.571783384059657227e+12,4.571783384059657227e+12,4.571783384059657227e+12,4.571783384059657227e+12,4.571783384059657227e+12
6.060606060606060601e-04,3.003293177695804416e+18,4.575152241991033203e+12,4.575152241991033203e+12,4.575152241991033203e+12,4.575152241991033203e+12,4.575152241991033203e+12,4.575152241991033203e+12,4.575152241991033203e+12,4.575152241991033203e+12
1.212121212121212120e-03,2.999592740276268032e+18,4.567102389768061523e+12,4.567102389768061523e+12,4.567102389768061523e+12,4.567102389768061523e+12,4.567102389768061523e+12,4.567102389768061523e+12,4.567102389768061523e+12,4.567102389768061523e+12
9.090909090909090901e-04,3.001744883960003072e+18,4.571783384059654297e+12,4.571783384059654297e+12,4.571783384059654297e+12,4.571783384059654297e+12,4.571783384059654297e+12,4.571783384059654297e+12,4.571783384059654297e+12,4.571783384059654297e+12
1.515151515151515150e-03,2.996831122200273408e+18,4.561098730986009766e+12,4.561098730986009766e+12,4.561098730986009766e+12,4.561098730986009766e+12,4.561098730986009766e+12,4.561098730986009766e+12,4.561098730986009766e+12,4.561098730986009766e+12
1.212121212121212120e-03,2.999592740276268032e+18,4.567102389768059570e+12,4.567102389768059570e+12,4.567102389768059570e+12,4.567102389768059570e+12,4.567102389768059570e+12,4.567102389768059570e+12,4.567102389768059570e+12,4.567102389768059570e+12
