x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.763268338089640990e+23,7.493160723732818087e+22,1.344596051977862696e+22,2.331574171009501889e+21,3.999743614515512607e+20,6.839149999669304525e+19,1.168303240730227712e+19,1.995206941792332032e+18,3.407103794626081920e+17
0.000000000000000000e+00,3.763373746522063592e+23,7.493477165531330196e+22,1.344660607885969143e+22,2.331690865312519946e+21,3.999946421073202381e+20,6.839498142240052838e+19,1.168362781306632192e+19,1.995308658301844480e+18,3.407277507104823680e+17
6.060606060606060601e-04,3.762153750919387619e+23,7.489814951851167056e+22,1.343913522502299340e+22,2.330340418001226695e+21,3.997599449759364547e+20,6.835469281918170726e+19,1.167673751677104128e+19,1.994131550473919488e+18,3.405267230594426880e+17
3.030303030303030300e-04,3.763268338089638305e+23,7.493160723732813054e+22,1.344596051977860389e+22,2.331574171009500054e+21,3.999743614515509985e+20,6.839149999669295514e+19,1.168303240730227712e+19,1.995206941792332032e+18,3.407103794626076160e+17
9.090909090909090901e-04,3.760400605659244674e+23,7.484553858851807848e+22,1.342840416785670131e+22,2.328400757007317205e+21,3.994228537170576015e+20,6.829682738817427866e+19,1.166684118952356864e+19,1.992440906533339136e+18,3.402379932454787840e+17
6.060606060606060601e-04,3.762153750919384935e+23,7.489814951851162862e+22,1.343913522502297662e+22,2.330340418001224598e+21,3.997599449759359959e+20,6.835469281918166630e+19,1.167673751677104128e+19,1.994131550473918720e+18,3.405267230594420480e+17
1.212121212121212120e-03,3.757963407041282976e+23,7.477243047823216424e+22,1.341349526679578896e+22,2.325706157138193940e+21,3.989545757346667561e+20,6.821644303654386893e+19,1.165309364380804710e+19,1.990092339700599296e+18,3.398369028160980480e+17
9.090909090909090901e-04,3.760400605659241990e+23,7.484553858851802815e+22,1.342840416785668873e+22,2.328400757007315632e+21,3.994228537170572739e+20,6.829682738817421312e+19,1.166684118952356659e+19,1.992440906533336320e+18,3.402379932454785920e+17
1.515151515151515150e-03,3.754835485548800628e+23,7.467865517434880393e+22,1.339437673467685844e+22,2.322251082037538587e+21,3.983541616617625354e+20,6.811337750101720269e+19,1.163546716562781594e+19,1.987081117298216704e+18,3.393226436123069440e+17
1.212121212121212120e-03,3.757963407041278949e+23,7.477243047823209713e+22,1.341349526679577638e+22,2.325706157138191319e+21,3.989545757346662973e+20,6.821644303654383616e+19,1.165309364380803277e+19,1.990092339700597504e+18,3.398369028160979200e+17
1.818181818181818180e-03,3.751014548350313861e+23,7.456418270253278875e+22,1.337104617460206875e+22,2.318035367171381527e+21,3.976215993152010977e+20,6.798762959576033690e+19,1.161396159933368525e+19,1.983407215116269824e+18,3.386952116177902720e+17
1.515151515151515150e-03,3.754835485548797944e+23,7.467865517434871166e+22,1.339437673467685424e+22,2.322251082037535965e+21,3.983541616617622077e+20,6.811337750101712077e+19,1.163546716562780774e+19,1.987081117298216192e+18,3.393226436123069440e+17
2.121212121212120993e-03,3.746499346532644170e+23,7.442902309145895187e+22,1.334351016777635542e+22,2.313060529453514883e+21,3.967571722891821711e+20,6.783924910419728794e+19,1.158858551637699994e+19,1.979072100356699648e+18,3.379548575464917760e+17
1.818181818181818180e-03,3.751014548350315203e+23,7.456418270253274681e+22,1.337104617460206875e+22,2.318035367171380216e+21,3.976215993152010322e+20,6.798762959576031232e+19,1.161396159933369344e+19,1.983407215116270848e+18,3.386952116177902720e+17
2.424242424242424240e-03,3.741288943543043186e+23,7.427320442385038154e+22,1.331177978998429214e+22,2.307328956036802413e+21,3.957613189151776440e+20,6.766831256416915456e+19,1.155935207380517888e+19,1.974078024106600960e+18,3.371019660099789440e+17
2.121212121212120993e-03,3.746499346532640815e+23,7.442902309145888476e+22,1.334351016777634074e+22,2.313060529453512524e+21,3.967571722891817779e+20,6.783924910419723059e+19,1.158858551637699174e+19,1.979072100356698624e+18,3.379548575464914560e+17
2.727272727272727487e-03,3.735382487115702573e+23,7.409676600533755049e+22,1.327586921118157924e+22,2.300843650293195080e+21,3.946345880474146570e+20,6.747491567378478694e+19,1.152627771525284864e+19,1.968427799409335296e+18,3.361370176155966080e+17
2.424242424242424240e-03,3.741288943543042515e+23,7.427320442385036476e+22,1.331177978998427956e+22,2.307328956036801626e+21,3.957613189151776440e+20,6.766831256416911360e+19,1.155935207380516864e+19,1.974078024106599424e+18,3.371019660099786880e+17
3.030303030303030300e-03,3.728779121656899526e+23,7.389975575292328228e+22,1.323579515490174134e+22,2.293608133089341211e+21,3.933776218278169805e+20,6.725917032802888909e+19,1.148938166386898944e+19,1.962124714624701696e+18,3.350605741693476480e+17
2.727272727272727487e-03,3.735382487115706600e+23,7.409676600533753371e+22,1.327586921118157085e+22,2.300843650293195342e+21,3.946345880474150502e+20,6.747491567378480333e+19,1.152627771525285274e+19,1.968427799409333760e+18,3.361370176155968000e+17
3.333333333333333114e-03,3.721477949445094360e+23,7.368222905169221989e+22,1.319157665616391832e+22,2.285626397891802431e+21,3.919911477964304548e+20,6.702120325904398746e+19,1.144868568947713843e+19,1.955172493636315648e+18,3.338732718792907520e+17
3.030303030303030300e-03,3.728779121656898855e+23,7.389975575292326550e+22,1.323579515490173505e+22,2.293608133089341473e+21,3.933776218278169805e+20,6.725917032802888090e+19,1.148938166386899763e+19,1.962124714624701696e+18,3.350605741693474560e+17
3.636363636363636360e-03,3.713478011546577540e+23,7.344424820608822831e+22,1.314323493963263115e+22,2.276902887481288688e+21,3.904759747477267415e+20,6.676115531885726925e+19,1.140421398557744947e+19,1.947575274822163200e+18,3.325758177632592640e+17
3.333333333333333114e-03,3.721477949445091004e+23,7.368222905169216956e+22,1.319157665616390993e+22,2.285626397891800859e+21,3.919911477964301926e+20,6.702120325904397107e+19,1.144868568947713638e+19,1.955172493636315648e+18,3.338732718792905600e+17
3.939393939393939607e-03,3.704778277622733152e+23,7.318588216077407643e+22,1.309079335172000501e+22,2.267442480290357576e+21,3.888329902499680748e+20,6.647918104702377984e+19,1.135599309504520192e+19,1.939337598342721280e+18,3.311689874769774080e+17
3.636363636363636360e-03,3.713478011546576869e+23,7.344424820608818636e+22,1.314323493963261857e+22,2.276902887481287377e+21,3.904759747477266760e+20,6.676115531885724467e+19,1.140421398557745152e+19,1.947575274822162688e+18,3.325758177632590080e+17
4.242424242424241987e-03,3.695377640101976987e+23,7.290720635515065231e+22,1.303427731889332001e+22,2.257250481352001454e+21,3.870631589566734664e+20,6.617544837369330074e+19,1.130405185896021402e+19,1.930464397379079680e+18,3.296536238166899840e+17
3.939393939393939607e-03,3.704778277622731810e+23,7.318588216077403449e+22,1.309079335171998823e+22,2.267442480290357051e+21,3.888329902499680092e+20,6.647918104702373069e+19,1.135599309504520602e+19,1.939337598342719744e+18,3.311689874769770240e+17
4.545454545454545234e-03,3.685274910642830175e+23,7.260830264928015221e+22,1.297371431947898926e+22,2.246332615563284578e+21,3.851675213114196623e+20,6.585013838966321152e+19,1.124842137686375424e+19,1.920960991321870336e+18,3.280306355548720640e+17
4.242424242424241987e-03,3.695377640101978330e+23,7.290720635515068586e+22,1.303427731889331791e+22,2.257250481352002503e+21,3.870631589566737285e+20,6.617544837369331712e+19,1.130405185896021402e+19,1.930464397379079936e+18,3.296536238166899200e+17
4.848484848484848481e-03,3.674468817866305967e+23,7.228925929053528208e+22,1.290913386269721074e+22,2.234695022133066334e+21,3.831471924496681533e+20,6.550344514974035149e+19,1.118913497268455424e+19,1.910833079927235840e+18,3.263009964410311040e+17
4.545454545454545234e-03,3.685274910642830175e+23,7.260830264928015221e+22,1.297371431947898087e+22,2.246332615563284316e+21,3.851675213114194002e+20,6.585013838966319514e+19,1.124842137686374605e+19,1.920960991321870336e+18,3.280306355548718720e+17
5.151515151515151728e-03,3.662958005823110403e+23,7.195017090493380873e+22,1.284056747164628838e+22,2.222344249622617129e+21,3.810033611951442493e+20,6.513557549184054886e+19,1.112622816333028762e+19,1.900086737926848768e+18,3.244657442799742080e+17
4.848484848484848481e-03,3.674468817866305296e+23,7.228925929053528208e+22,1.290913386269720864e+22,2.234695022133064237e+21,3.831471924496681533e+20,6.550344514974032691e+19,1.118913497268453786e+19,1.910833079927236352e+18,3.263009964410309760e+17
5.454545454545454974e-03,3.650741032901454269e+23,7.159113850433087681e+22,1.276804866842762097e+22,2.209287251254120808e+21,3.787372890945692631e+20,6.474674886220179046e+19,1.105973862829974118e+19,1.888728409811034112e+18,3.225259800395856640e+17
5.151515151515151728e-03,3.662958005823109060e+23,7.195017090493375001e+22,1.284056747164628209e+22,2.222344249622616080e+21,3.810033611951444460e+20,6.513557549184052429e+19,1.112622816333027738e+19,1.900086737926848768e+18,3.244657442799742080e+17
5.757575757575757354e-03,3.637816371006560000e+23,7.121226950440754820e+22,1.269161296036965751e+22,2.195531380300934808e+21,3.763503094587085947e+20,6.433719714123476992e+19,1.098970617938076877e+19,1.876764904625378048e+18,3.204828669608443520e+17
5.454545454545454974e-03,3.650741032901453598e+23,7.159113850433081809e+22,1.276804866842761678e+22,2.209287251254120546e+21,3.787372890945691976e+20,6.474674886220174131e+19,1.105973862829973709e+19,1.888728409811032576e+18,3.225259800395856000e+17
6.060606060606060601e-03,3.624182404911241143e+23,7.081367775044188085e+22,1.261129782672653445e+22,2.181084385449078424e+21,3.738438263908587274e+20,6.390716446679638016e+19,1.091617272988555264e+19,1.864203390687204352e+18,3.183376296541027200e+17
