x,t=1.00e+07s,t=2.00e+07s,t=3.00e+07s,t=4.00e+07s,t=5.00e+07s,t=6.00e+07s,t=7.00e+07s,t=8.00e+07s,t=9.00e+07s
3.030303030303030300e-04,3.433114681375415910e+19,5.977322523503892500e+14,5.977322523503892500e+14,5.977322523503892500e+14,5.977322523503892500e+14,5.977322523503892500e+14,5.977322523503892500e+14,5.977322523503892500e+14,5.977322523503892500e+14
0.000000000000000000e+00,3.433221082279892992e+19,5.977587171146928750e+14,5.977587171146928750e+14,5.977587171146928750e+14,5.977587171146928750e+14,5.977587171146928750e+14,5.977587171146928750e+14,5.977587171146928750e+14,5.977587171146928750e+14
6.060606060606060601e-04,3.431989627735087104e+19,5.974524419287188750e+14,5.974524419287188750e+14,5.974524419287188750e+14,5.974524419287188750e+14,5.974524419287188750e+14,5.974524419287188750e+14,5.974524419287188750e+14,5.974524419287188750e+14
3.030303030303030300e-04,3.433114681375415910e+19,5.977322523503891250e+14,5.977322523503891250e+14,5.977322523503891250e+14,5.977322523503891250e+14,5.977322523503891250e+14,5.977322523503891250e+14,5.977322523503891250e+14,5.977322523503891250e+14
9.090909090909090901e-04,3.430220171530423091e+19,5.970124746159270000e+14,5.970124746159270000e+14,5.970124746159270000e+14,5.970124746159270000e+14,5.970124746159270000e+14,5.970124746159270000e+14,5.970124746159270000e+14,5.970124746159270000e+14
6.060606060606060601e-04,3.431989627735086285e+19,5.974524419287186250e+14,5.974524419287186250e+14,5.974524419287186250e+14,5.974524419287186250e+14,5.974524419287186250e+14,5.974524419287186250e+14,5.974524419287186250e+14,5.974524419287186250e+14
1.212121212121212120e-03,3.427760609332588134e+19,5.964011444390272500e+14,5.964011444390272500e+14,5.964011444390272500e+14,5.964011444390272500e+14,5.964011444390272500e+14,5.964011444390272500e+14,5.964011444390272500e+14,5.964011444390272500e+14
9.090909090909090901e-04,3.430220171530421862e+19,5.970124746159267500e+14,5.970124746159267500e+14,5.970124746159267500e+14,5.970124746159267500e+14,5.970124746159267500e+14,5.970124746159267500e+14,5.970124746159267500e+14,5.970124746159267500e+14
1.515151515151515150e-03,3.424604513740397773e+19,5.956170764707041250e+14,5.956170764707041250e+14,5.956170764707041250e+14,5.956170764707041250e+14,5.956170764707041250e+14,5.956170764707041250e+14,5.956170764707041250e+14,5.956170764707041250e+14
1.212121212121212120e-03,3.427760609332587315e+19,5.964011444390275000e+14,5.964011444390275000e+14,5.964011444390275000e+14,5.964011444390275000e+14,5.964011444390275000e+14,5.964011444390275000e+14,5.964011444390275000e+14,5.964011444390275000e+14
