x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,3.896935068441685210e+23,5.449481122175570149e+21,6.885851647625157837e+19,8.448670209090446080e+17
0.000000000000000000e+00,3.897055111494752010e+23,5.449721729687654236e+21,6.886188576702160077e+19,8.449096104966574080e+17
6.060606060606060601e-04,3.895665764893677207e+23,5.446937191272985657e+21,6.882289428128864666e+19,8.444167430102828800e+17
3.030303030303030300e-04,3.896935068441683868e+23,5.449481122175572247e+21,6.885851647625151283e+19,8.448670209090438400e+17
9.090909090909090901e-04,3.893669425903156645e+23,5.442937162069983625e+21,6.876688878085936742e+19,8.437088403838812160e+17
6.060606060606060601e-04,3.895665764893677207e+23,5.446937191272986706e+21,6.882289428128857293e+19,8.444167430102822400e+17
1.212121212121212120e-03,3.890894473505051425e+23,5.437379136275501548e+21,6.868908200199892173e+19,8.427254294833295360e+17
9.090909090909090901e-04,3.893669425903155974e+23,5.442937162069982577e+21,6.876688878085932646e+19,8.437088403838813440e+17
1.515151515151515150e-03,3.887333635720948566e+23,5.430250588766992335e+21,6.858931089944172954e+19,8.414645050595379200e+17
1.212121212121212120e-03,3.890894473505052767e+23,5.437379136275501548e+21,6.868908200199889715e+19,8.427254294833295360e+17
1.818181818181818180e-03,3.882984717446034122e+23,5.421549756246225060e+21,6.846756662634772890e+19,8.399260267087732480e+17
1.515151515151515150e-03,3.887333635720948566e+23,5.430250588766994432e+21,6.858931089944174592e+19,8.414645050595375360e+17
2.121212121212120993e-03,3.877846805078014763e+23,5.411278030329312444e+21,6.832388799138748826e+19,8.381105719518168320e+17
1.818181818181818180e-03,3.882984717446036807e+23,5.421549756246229254e+21,6.846756662634778624e+19,8.399260267087735040e+17
2.424242424242424240e-03,3.871919433458053546e+23,5.399438287781116248e+21,6.815833804793520128e+19,8.360190400992456960e+17
2.121212121212120993e-03,3.877846805078012078e+23,5.411278030329308250e+21,6.832388799138744730e+19,8.381105719518161920e+17
2.727272727272727487e-03,3.865202326216962432e+23,5.386034370086588908e+21,6.797099677276583526e+19,8.336525594598321920e+17
2.424242424242424240e-03,3.871919433458048177e+23,5.399438287781112054e+21,6.815833804793509478e+19,8.360190400992451840e+17
3.030303030303030300e-03,3.857695296099725271e+23,5.371070883711020958e+21,6.776195823049688678e+19,8.310124512150727680e+17
2.727272727272727487e-03,3.865202326216963774e+23,5.386034370086592053e+21,6.797099677276585165e+19,8.336525594598329600e+17
3.333333333333333114e-03,3.849398200899017250e+23,5.354553111844183081e+21,6.753132929414061261e+19,8.281002129275673600e+17
3.030303030303030300e-03,3.857695296099726614e+23,5.371070883711022006e+21,6.776195823049694413e+19,8.310124512150739200e+17
3.636363636363636360e-03,3.840310921857912181e+23,5.336486971199257051e+21,6.727922899149008077e+19,8.249175099245761280e+17
3.333333333333333114e-03,3.849398200899017921e+23,5.354553111844180984e+21,6.753132929414062080e+19,8.281002129275673600e+17
3.939393939393939607e-03,3.830433352213372653e+23,5.316878989151541658e+21,6.700578813124930765e+19,8.214661701821360640e+17
3.636363636363636360e-03,3.840310921857912181e+23,5.336486971199251808e+21,6.727922899149003162e+19,8.249175099245752320e+17
4.242424242424241987e-03,3.819765390725886499e+23,5.295736290885069963e+21,6.671114906418351309e+19,8.177481808809644800e+17
3.939393939393939607e-03,3.830433352213368626e+23,5.316878989151536415e+21,6.700578813124924211e+19,8.214661701821347840e+17
4.545454545454545234e-03,3.808306937832937032e+23,5.273066591808806453e+21,6.639546551296660275e+19,8.137656857962850560e+17
4.242424242424241987e-03,3.819765390725882472e+23,5.295736290885067866e+21,6.671114906418345574e+19,8.177481808809639680e+17
4.848484848484848481e-03,3.796057893263116505e+23,5.248878192912640246e+21,6.605890243806412800e+19,8.095209831091427840e+17
4.545454545454545234e-03,3.808306937832931664e+23,5.273066591808806453e+21,6.639546551296651264e+19,8.137656857962846720e+17
5.151515151515151728e-03,3.783018154501604083e+23,5.223179977840466592e+21,6.570163592253562061e+19,8.050165234238320640e+17
4.848484848484848481e-03,3.796057893263114492e+23,5.248878192912633954e+21,6.605890243806407885e+19,8.095209831091421440e+17
5.454545454545454974e-03,3.769187615772443819e+23,5.195981411009806991e+21,6.532385306638302413e+19,8.002549078733442560e+17
5.151515151515151728e-03,3.783018154501604083e+23,5.223179977840458203e+21,6.570163592253559603e+19,8.050165234238314240e+17
5.757575757575757354e-03,3.754566167345251033e+23,5.167292536392694890e+21,6.492575188500235878e+19,7.952388862449847040e+17
