x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,8.371135918288321970e+24,8.362443756139298230e+24,8.337202611479213337e+24,8.284224699900249254e+24
0.000000000000000000e+00,8.371137062422938743e+24,8.362449900088965038e+24,8.337220454206440110e+24,8.284262151817679046e+24
6.060606060606060601e-04,8.371123800013459300e+24,8.362378702562517903e+24,8.337013738879648545e+24,8.283828344241967904e+24
3.030303030303030300e-04,8.371135918288313380e+24,8.362443756139295009e+24,8.337202611479210115e+24,8.284224699900247107e+24
9.090909090909090901e-04,8.371104629941127088e+24,8.362275906045178540e+24,8.336715557994044374e+24,8.283203078345164717e+24
6.060606060606060601e-04,8.371123800013450710e+24,8.362378702562516829e+24,8.337013738879646398e+24,8.283828344241959314e+24
1.212121212121212120e-03,8.371077754890627712e+24,8.362132025059606677e+24,8.336298764398242977e+24,8.282330070591945925e+24
9.090909090909090901e-04,8.371104629941126014e+24,8.362275906045181761e+24,8.336715557994036858e+24,8.283203078345161496e+24
1.515151515151515150e-03,8.371042879633091503e+24,8.361945708714406258e+24,8.335759997100903312e+24,8.281203244946851593e+24
1.212121212121212120e-03,8.371077754890623417e+24,8.362132025059609898e+24,8.336298764398238682e+24,8.282330070591945925e+24
1.818181818181818180e-03,8.370999688883301498e+24,8.361715573335092070e+24,8.335095975733067006e+24,8.279816994969844386e+24
1.515151515151515150e-03,8.371042879633088282e+24,8.361945708714406258e+24,8.335759997100903312e+24,8.281203244946854815e+24
2.121212121212120993e-03,8.370947808146738284e+24,8.361439998304812186e+24,8.334302919289668813e+24,8.278164979541237133e+24
1.818181818181818180e-03,8.370999688883305793e+24,8.361715573335090996e+24,8.335095975733069154e+24,8.279816994969848681e+24
2.424242424242424240e-03,8.370886792116746246e+24,8.361117071358137268e+24,8.333376401664556734e+24,8.276239839004157102e+24
2.121212121212120993e-03,8.370947808146733989e+24,8.361439998304801448e+24,8.334302919289657002e+24,8.278164979541233912e+24
2.727272727272727487e-03,8.370816117772710104e+24,8.360744560791693371e+24,8.332311288390999976e+24,8.274033085678770843e+24
