x,t=1.00e+00s,t=2.00e+00s,t=3.00e+00s,t=4.00e+00s,t=5.00e+00s,t=6.00e+00s,t=7.00e+00s,t=8.00e+00s,t=9.00e+00s
3.030303030303030300e-04,1.956066122991500608e+25,1.956066198626827314e+25,1.956066274382848185e+25,1.956066349969360440e+25,1.956066424580346466e+25,1.956066495715317534e+25,1.956066556529743323e+25,1.956066590446013003e+25,1.956066561310181510e+25
0.000000000000000000e+00,1.956066122556876546e+25,1.956066198190989924e+25,1.956066273946312004e+25,1.956066349533797069e+25,1.956066424150382014e+25,1.956066495305329405e+25,1.956066556179075994e+25,1.956066590249977811e+25,1.956066561476680642e+25
6.060606060606060601e-04,1.956066127565691888e+25,1.956066203235657506e+25,1.956066278998741880e+25,1.956066354574754658e+25,1.956066429125807851e+25,1.956066500047469368e+25,1.956066560228908031e+25,1.956066592496215642e+25,1.956066559496695994e+25
3.030303030303030300e-04,1.956066122991499319e+25,1.956066198626826885e+25,1.956066274382846467e+25,1.956066349969360011e+25,1.956066424580344748e+25,1.956066495715315816e+25,1.956066556529741605e+25,1.956066590446012144e+25,1.956066561310180651e+25
9.090909090909090901e-04,1.956066134775844184e+25,1.956066210486674268e+25,1.956066286259001412e+25,1.956066361817203820e+25,1.956066436270311143e+25,1.956066506845013605e+25,1.956066565999555653e+25,1.956066595597557840e+25,1.956066556356059141e+25
6.060606060606060601e-04,1.956066127565689311e+25,1.956066203235657076e+25,1.956066278998738873e+25,1.956066354574751652e+25,1.956066429125806992e+25,1.956066500047467650e+25,1.956066560228907172e+25,1.956066592496213924e+25,1.956066559496692987e+25
1.212121212121212120e-03,1.956066144819336155e+25,1.956066220569566551e+25,1.956066296351715855e+25,1.956066371882541283e+25,1.956066446191716091e+25,1.956066516259952144e+25,1.956066573921058472e+25,1.956066599649247021e+25,1.956066551384600136e+25
9.090909090909090901e-04,1.956066134775841607e+25,1.956066210486672121e+25,1.956066286258999694e+25,1.956066361817202102e+25,1.956066436270309425e+25,1.956066506845011458e+25,1.956066565999553935e+25,1.956066595597555692e+25,1.956066556356057423e+25
1.515151515151515150e-03,1.956066157726028559e+25,1.956066233512911347e+25,1.956066309303827539e+25,1.956066384795122517e+25,1.956066458905916222e+25,1.956066528281697891e+25,1.956066583910562274e+25,1.956066604393982433e+25,1.956066543945669535e+25
1.212121212121212120e-03,1.956066144819334437e+25,1.956066220569563974e+25,1.956066296351714137e+25,1.956066371882540424e+25,1.956066446191715232e+25,1.956066516259950856e+25,1.956066573921056754e+25,1.956066599649245303e+25,1.956066551384599706e+25
