x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.395794419446808258e+25,1.391667311585500631e+25,1.381034117292259869e+25,1.361040240368714796e+25,1.330190940752209507e+25,1.288581688962817790e+25,1.237570436218785549e+25,1.179237604880243340e+25,1.115889022027209963e+25
0.000000000000000000e+00,1.395794909494742281e+25,1.391669619639275756e+25,1.381040064215289504e+25,1.361051423124732602e+25,1.330208195792440047e+25,1.288604963212152452e+25,1.237598970293626774e+25,1.179270235129153335e+25,1.115924458602144299e+25
6.060606060606060601e-04,1.395789230894293255e+25,1.391642881225762821e+25,1.380971184874235965e+25,1.360921923211221974e+25,1.330008405181620349e+25,1.288335508720607661e+25,1.237268650767630515e+25,1.178892524038695297e+25,1.115514286062328521e+25
3.030303030303030300e-04,1.395794419446808258e+25,1.391667311585500202e+25,1.381034117292259225e+25,1.361040240368715226e+25,1.330190940752208648e+25,1.288581688962818649e+25,1.237570436218786408e+25,1.179237604880242481e+25,1.115889022027209963e+25
9.090909090909090901e-04,1.395781033069726668e+25,1.391604319236920632e+25,1.380871929230146197e+25,1.360735438425313389e+25,1.329720855820886375e+25,1.287947864830014697e+25,1.236793610294684970e+25,1.178349478244174732e+25,1.114924697558961780e+25
6.060606060606060601e-04,1.395789230894293255e+25,1.391642881225763035e+25,1.380971184874235106e+25,1.360921923211221974e+25,1.330008405181620349e+25,1.288335508720607446e+25,1.237268650767630515e+25,1.178892524038695941e+25,1.115514286062328307e+25
1.212121212121212120e-03,1.395769560950412679e+25,1.391550432551994177e+25,1.380733393034119734e+25,1.360475403808214379e+25,1.329320210645966120e+25,1.287408096442774698e+25,1.236132479026044113e+25,1.177594000932796237e+25,1.114104726865923553e+25
9.090909090909090901e-04,1.395781033069727527e+25,1.391604319236921062e+25,1.380871929230145553e+25,1.360735438425313174e+25,1.329720855820886589e+25,1.287947864830014697e+25,1.236793610294684540e+25,1.178349478244175591e+25,1.114924697558961780e+25
1.515151515151515150e-03,1.395754708863713813e+25,1.391480801023254551e+25,1.380554657258395488e+25,1.360140340940015744e+25,1.328804498696104170e+25,1.286713879310107275e+25,1.235282732610791862e+25,1.176623498877126880e+25,1.113051808359416106e+25
1.212121212121212120e-03,1.395769560950411820e+25,1.391550432551994606e+25,1.380733393034119090e+25,1.360475403808215453e+25,1.329320210645965906e+25,1.287408096442774054e+25,1.236132479026044758e+25,1.177594000932796237e+25,1.114104726865923983e+25
1.818181818181818180e-03,1.395736369114134724e+25,1.391395019223908621e+25,1.380334890905700660e+25,1.359729012132486983e+25,1.328172212511493937e+25,1.285863612340449049e+25,1.234242827636684405e+25,1.175436585082711241e+25,1.111764758058545972e+25
1.515151515151515150e-03,1.395754708863713598e+25,1.391480801023254980e+25,1.380554657258395058e+25,1.360140340940015744e+25,1.328804498696104814e+25,1.286713879310107275e+25,1.235282732610792507e+25,1.176623498877126880e+25,1.113051808359415891e+25
2.121212121212120993e-03,1.395714415697469568e+25,1.391292621344753835e+25,1.380073160073329458e+25,1.359240064301447871e+25,1.327421761204807245e+25,1.284855681746441306e+25,1.233011300577922033e+25,1.174032048862856080e+25,1.110242655181455205e+25
1.818181818181818180e-03,1.395736369114135583e+25,1.391395019223909265e+25,1.380334890905701519e+25,1.359729012132487198e+25,1.328172212511494796e+25,1.285863612340449908e+25,1.234242827636685478e+25,1.175436585082713173e+25,1.111764758058547475e+25
2.424242424242424240e-03,1.395688699933012459e+25,1.391173062605826269e+25,1.379768383220704584e+25,1.358671948394540693e+25,1.326551349238697337e+25,1.283688299743923560e+25,1.231586571308011616e+25,1.172408631656888063e+25,1.108484598695467189e+25
2.121212121212120993e-03,1.395714415697468494e+25,1.391292621344752976e+25,1.380073160073328599e+25,1.359240064301447656e+25,1.327421761204805742e+25,1.284855681746440447e+25,1.233011300577922462e+25,1.174032048862856080e+25,1.110242655181454776e+25
2.727272727272727487e-03,1.395659048239579814e+25,1.391035711186753651e+25,1.379419314183598483e+25,1.358022891688725550e+25,1.325558937367084536e+25,1.282359454479103077e+25,1.229966883199450300e+25,1.170564959126239988e+25,1.106489633580928752e+25
2.424242424242424240e-03,1.395688699933011815e+25,1.391173062605826054e+25,1.379768383220703940e+25,1.358671948394540908e+25,1.326551349238696478e+25,1.283688299743923560e+25,1.231586571308011616e+25,1.172408631656887634e+25,1.108484598695466545e+25
3.030303030303030300e-03,1.395625260357561178e+25,1.390879842710421125e+25,1.379024532444886521e+25,1.357290884449351940e+25,1.324442226329168377e+25,1.280866891044526262e+25,1.228150281552129636e+25,1.168499517157129546e+25,1.104256724767283811e+25
2.727272727272727487e-03,1.395659048239579814e+25,1.391035711186754510e+25,1.379419314183598913e+25,1.358022891688726409e+25,1.325558937367086039e+25,1.282359454479104580e+25,1.229966883199450944e+25,1.170564959126240847e+25,1.106489633580929396e+25
3.333333333333333114e-03,1.395587107579587691e+25,1.390704635255720941e+25,1.378582435484444221e+25,1.356473671239222210e+25,1.323198648317279873e+25,1.279208103373704217e+25,1.226134605561888048e+25,1.166210643411960724e+25,1.101784747936368134e+25
3.030303030303030300e-03,1.395625260357560963e+25,1.390879842710421769e+25,1.379024532444886521e+25,1.357290884449351510e+25,1.324442226329168807e+25,1.280866891044527336e+25,1.228150281552130280e+25,1.168499517157129976e+25,1.104256724767284456e+25
3.636363636363636360e-03,1.395544330840975242e+25,1.390509164241149043e+25,1.378091231556922247e+25,1.355568743800737038e+25,1.321825361478678481e+25,1.277380330614752875e+25,1.223917485971593428e+25,1.163696525432489291e+25,1.099072487413640955e+25
3.333333333333333114e-03,1.395587107579585759e+25,1.390704635255719868e+25,1.378582435484443147e+25,1.356473671239220707e+25,1.323198648317280088e+25,1.279208103373704432e+25,1.226134605561887189e+25,1.166210643411960080e+25,1.101784747936367705e+25
3.939393939393939607e-03,1.395496638604045047e+25,1.390292396917886905e+25,1.377548932275292865e+25,1.354573334373315657e+25,1.320319245704352561e+25,1.275380555619959523e+25,1.221496345495014107e+25,1.160955201955172210e+25,1.096118637511573222e+25
3.636363636363636360e-03,1.395544330840975242e+25,1.390509164241147969e+25,1.378091231556920958e+25,1.355568743800736179e+25,1.321825361478678910e+25,1.277380330614752875e+25,1.223917485971592569e+25,1.163696525432489076e+25,1.099072487413640955e+25
4.242424242424241987e-03,1.395443704497348069e+25,1.390053186345777900e+25,1.376953344731966305e+25,1.353484408977339601e+25,1.318676898990932544e+25,1.273205504580701344e+25,1.218868400809576732e+25,1.157984566048738961e+25,1.092921805806057600e+25
3.939393939393939607e-03,1.395496638604044833e+25,1.390292396917886691e+25,1.377548932275292221e+25,1.354573334373316087e+25,1.320319245704352347e+25,1.275380555619959308e+25,1.221496345495014107e+25,1.160955201955172210e+25,1.096118637511573652e+25
