x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.777531213738515278e+24,2.771303983998252079e+24,2.754707498880060130e+24,2.722527835645441586e+24,2.671470171418236776e+24,2.600835910665506294e+24,2.512231420787119817e+24,2.408787750854390748e+24,2.294327755700818070e+24
0.000000000000000000e+00,2.777531972052767235e+24,2.771307700678777545e+24,2.754717405056119278e+24,2.722547044244965640e+24,2.671500650013169063e+24,2.600878076956913128e+24,2.512284316269345554e+24,2.408849506552030469e+24,2.294396089410091171e+24
6.060606060606060601e-04,2.777523184028053156e+24,2.771264640317735553e+24,2.754602660581097697e+24,2.722324589296512320e+24,2.671147729711461348e+24,2.600389880268895315e+24,2.511671957371197439e+24,2.408134630130959193e+24,2.293605115262176957e+24
3.030303030303030300e-04,2.777531213738512593e+24,2.771303983998251542e+24,2.754707498880061741e+24,2.722527835645439975e+24,2.671470171418235165e+24,2.600835910665506294e+24,2.512231420787119280e+24,2.408787750854391285e+24,2.294327755700818875e+24
9.090909090909090901e-04,2.777510493040763516e+24,2.771202520935808849e+24,2.754437270399604356e+24,2.722004172751040728e+24,2.670639686246766150e+24,2.599687426058115973e+24,2.510791176666887571e+24,2.407106699475181562e+24,2.292468031084589794e+24
6.060606060606060601e-04,2.777523184028051546e+24,2.771264640317733942e+24,2.754602660581098234e+24,2.722324589296512320e+24,2.671147729711460812e+24,2.600389880268894241e+24,2.511671957371196365e+24,2.408134630130959193e+24,2.293605115262176957e+24
1.212121212121212120e-03,2.777492724521764787e+24,2.771115678976800293e+24,2.754206341520291195e+24,2.721557237235436636e+24,2.669931620991290875e+24,2.598709060128531154e+24,2.509565096385316544e+24,2.405676391674390860e+24,2.290886379442080024e+24
9.090909090909090901e-04,2.777510493040762979e+24,2.771202520935809923e+24,2.754437270399605430e+24,2.722004172751039655e+24,2.670639686246766150e+24,2.599687426058114363e+24,2.510791176666887571e+24,2.407106699475180220e+24,2.292468031084588721e+24
1.515151515151515150e-03,2.777469706289632541e+24,2.771003401898483822e+24,2.753908258386775271e+24,2.720981098670699774e+24,2.669019851921995422e+24,2.597450330815987637e+24,2.507988776736299522e+24,2.403838538657067411e+24,2.288854967727228302e+24
1.212121212121212120e-03,2.777492724521764787e+24,2.771115678976802441e+24,2.754206341520291195e+24,2.721557237235436636e+24,2.669931620991290875e+24,2.598709060128529543e+24,2.509565096385316544e+24,2.405676391674390860e+24,2.290886379442080024e+24
