x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.380112113385696689e+24,1.378978640625571289e+24,1.375597035675466005e+24,1.368334106616075920e+24,1.355681186013178669e+24,1.336618214334623178e+24,1.310775033767885323e+24,1.278399567898512607e+24,1.240209712494891235e+24
0.000000000000000000e+00,1.380112262656940390e+24,1.378979480260241181e+24,1.375599540837962161e+24,1.368339487489851925e+24,1.355690560662712269e+24,1.336632338868026850e+24,1.310794182733660273e+24,1.278423557795738307e+24,1.240238011489023458e+24
6.060606060606060601e-04,1.380110532133670657e+24,1.378969749658858796e+24,1.375570515663399619e+24,1.368277157034271894e+24,1.355581986489231884e+24,1.336468776758532303e+24,1.310572464135668320e+24,1.278145815049949021e+24,1.239910406401100006e+24
3.030303030303030300e-04,1.380112113385695884e+24,1.378978640625571021e+24,1.375597035675466542e+24,1.368334106616075383e+24,1.355681186013177058e+24,1.336618214334622104e+24,1.310775033767884786e+24,1.278399567898512070e+24,1.240209712494891504e+24
9.090909090909090901e-04,1.380108029671367558e+24,1.378955696426912653e+24,1.375528637508026758e+24,1.368187298004010222e+24,1.355425565193852946e+24,1.336233266260903102e+24,1.310253361378991396e+24,1.277746231262199488e+24,1.239439231317177631e+24
6.060606060606060601e-04,1.380110532133670388e+24,1.378969749658858527e+24,1.375570515663399082e+24,1.368277157034271894e+24,1.355581986489231347e+24,1.336468776758532303e+24,1.310572464135668052e+24,1.278145815049948484e+24,1.239910406401100006e+24
1.212121212121212120e-03,1.380104519211049768e+24,1.378936018575059264e+24,1.375470080304162386e+24,1.368061796244982736e+24,1.355207310196993321e+24,1.335904920784675914e+24,1.309808765915900955e+24,1.277189805118654157e+24,1.238783403141754975e+24
9.090909090909090901e-04,1.380108029671367827e+24,1.378955696426912116e+24,1.375528637508026490e+24,1.368187298004011296e+24,1.355425565193852410e+24,1.336233266260903639e+24,1.310253361378991127e+24,1.277746231262200025e+24,1.239439231317177363e+24
1.515151515151515150e-03,1.380099960011372896e+24,1.378910523475376640e+24,1.375394351777817077e+24,1.367899740124460194e+24,1.354925843022649372e+24,1.335481923678840000e+24,1.309236504195075014e+24,1.276474109734363488e+24,1.237940343712198385e+24
1.212121212121212120e-03,1.380104519211050036e+24,1.378936018575058727e+24,1.375470080304162655e+24,1.368061796244982468e+24,1.355207310196992515e+24,1.335904920784675109e+24,1.309808765915900687e+24,1.277189805118654157e+24,1.238783403141754706e+24
1.818181818181818180e-03,1.380094308011080008e+24,1.378879011515294907e+24,1.375300964710623243e+24,1.367700273784787070e+24,1.354579945960113328e+24,1.334962778285947132e+24,1.308534921902446411e+24,1.275597455269244791e+24,1.236908426778647414e+24
1.515151515151515150e-03,1.380099960011372896e+24,1.378910523475376908e+24,1.375394351777816271e+24,1.367899740124459657e+24,1.354925843022649909e+24,1.335481923678839731e+24,1.309236504195074745e+24,1.276474109734363488e+24,1.237940343712197043e+24
2.121212121212120993e-03,1.380087510671397392e+24,1.378841248032904532e+24,1.375189354994410881e+24,1.367462423629657190e+24,1.354168262536414185e+24,1.334345859230789773e+24,1.307702277706761130e+24,1.274558130864939019e+24,1.235686084649114296e+24
1.818181818181818180e-03,1.380094308011080008e+24,1.378879011515296786e+24,1.375300964710623243e+24,1.367700273784788143e+24,1.354579945960113864e+24,1.334962778285948474e+24,1.308534921902447485e+24,1.275597455269245059e+24,1.236908426778647414e+24
2.424242424242424240e-03,1.380079505400500970e+24,1.378796955637579495e+24,1.375058860936190851e+24,1.367185056943811093e+24,1.353689228800900796e+24,1.333629312003432992e+24,1.306736609598745956e+24,1.273354238903396669e+24,1.234271613674252128e+24
