x,t=3.56e+00s,t=7.11e+00s,t=1.07e+01s,t=1.42e+01s
3.030303030303030300e-04,9.771236811047893350e+24,9.771166164054416181e+24,9.770849162243296232e+24,9.769870833794294351e+24
0.000000000000000000e+00,9.771236820680706131e+24,9.771166275067889727e+24,9.770849660445483795e+24,9.769872371504880386e+24
6.060606060606060601e-04,9.771236708579628754e+24,9.771164986201184766e+24,9.770843879014507290e+24,9.769854533199308486e+24
3.030303030303030300e-04,9.771236811047895497e+24,9.771166164054422623e+24,9.770849162243298380e+24,9.769870833794296498e+24
9.090909090909090901e-04,9.771236544455122201e+24,9.771163111887161270e+24,9.770835486437929592e+24,9.769828672715720462e+24
6.060606060606060601e-04,9.771236708579630901e+24,9.771164986201182619e+24,9.770843879014507290e+24,9.769854533199310633e+24
1.212121212121212120e-03,9.771236310132497637e+24,9.771160461365542572e+24,9.770823648413072788e+24,9.769792264854942471e+24
9.090909090909090901e-04,9.771236544455117906e+24,9.771163111887167713e+24,9.770835486437925297e+24,9.769828672715724757e+24
1.515151515151515150e-03,9.771235998761952238e+24,9.771156982689588285e+24,9.770808163036477086e+24,9.769744757782484502e+24
1.212121212121212120e-03,9.771236310132486899e+24,9.771160461365540425e+24,9.770823648413074936e+24,9.769792264854944619e+24
1.818181818181818180e-03,9.771235601863663637e+24,9.771152614199547463e+24,9.770788795577283425e+24,9.769685522667906959e+24
1.515151515151515150e-03,9.771235998761950091e+24,9.771156982689588285e+24,9.770808163036477086e+24,9.769744757782484502e+24
2.121212121212120993e-03,9.771235108836726983e+24,9.771147279858976957e+24,9.770765258995751457e+24,9.769613796639750088e+24
1.818181818181818180e-03,9.771235601863672227e+24,9.771152614199556053e+24,9.770788795577294163e+24,9.769685522667913402e+24
2.424242424242424240e-03,9.771234506655835758e+24,9.771140887035508184e+24,9.770737205833807232e+24,9.769528661671869881e+24
2.121212121212120993e-03,9.771235108836726983e+24,9.771147279858972662e+24,9.770765258995745014e+24,9.769613796639747940e+24
2.727272727272727487e-03,9.771233779557708367e+24,9.771133324479674177e+24,9.770704221455314439e+24,9.769429028578289699e+24
2.424242424242424240e-03,9.771234506655833610e+24,9.771140887035501741e+24,9.770737205833802938e+24,9.769528661671865586e+24
3.030303030303030300e-03,9.771232908676677339e+24,9.771124460083093424e+24,9.770665816825345314e+24,9.769313620651045611e+24
2.727272727272727487e-03,9.771233779557712662e+24,9.771133324479672030e+24,9.770704221455320881e+24,9.769429028578291846e+24
3.333333333333333114e-03,9.771231871612680046e+24,9.771114138275943018e+24,9.770621420282810015e+24,9.769180955405662707e+24
3.030303030303030300e-03,9.771232908676681634e+24,9.771124460083095571e+24,9.770665816825353904e+24,9.769313620651052053e+24
3.636363636363636360e-03,9.771230641918126070e+24,9.771102176980997924e+24,9.770570368035610241e+24,9.769029323776082263e+24
3.333333333333333114e-03,9.771231871612677899e+24,9.771114138275936576e+24,9.770621420282807868e+24,9.769180955405662707e+24
3.939393939393939607e-03,9.771229188490350459e+24,9.771088364051144580e+24,9.770511893171041984e+24,9.768856766331235238e+24
3.636363636363636360e-03,9.771230641918119627e+24,9.771102176980989335e+24,9.770570368035605946e+24,9.769029323776080115e+24
4.242424242424241987e-03,9.771227474854051393e+24,9.771072453113173256e+24,9.770445112979115810e+24,9.768661046137572737e+24
3.939393939393939607e-03,9.771229188490348311e+24,9.771088364051142432e+24,9.770511893171035542e+24,9.768856766331235238e+24
4.545454545454545234e-03,9.771225458315952577e+24,9.771054158730929774e+24,9.770369014370240941e+24,9.768439617885314228e+24
4.242424242424241987e-03,9.771227474854055688e+24,9.771072453113175404e+24,9.770445112979115810e+24,9.768661046137579180e+24
4.848484848484848481e-03,9.771223088970249869e+24,9.771033150788050178e+24,9.770282437142784288e+24,9.768189592865329998e+24
4.545454545454545234e-03,9.771225458315948282e+24,9.771054158730927626e+24,9.770369014370238793e+24,9.768439617885312081e+24
5.151515151515151728e-03,9.771220308530363003e+24,9.771009047975186152e+24,9.770184054824131881e+24,9.767907699340996183e+24
4.848484848484848481e-03,9.771223088970239132e+24,9.771033150788052325e+24,9.770282437142782140e+24,9.768189592865327850e+24
5.454545454545454974e-03,9.771217048957511723e+24,9.770981410248340942e+24,9.770072352771067236e+24,9.767590237807997188e+24
5.151515151515151728e-03,9.771220308530358708e+24,9.771009047975181857e+24,9.770184054824121143e+24,9.767907699340998330e+24
5.757575757575757354e-03,9.771213230851664275e+24,9.770949730104291839e+24,9.769945603173188394e+24,9.767233030577794104e+24
5.454545454545454974e-03,9.771217048957511723e+24,9.770981410248340942e+24,9.770072352771071531e+24,9.767590237807999336e+24
6.060606060606060601e-03,9.771208761564408226e+24,9.770913422495038449e+24,9.769801836554440554e+24,9.766831365057028167e+24
5.757575757575757354e-03,9.771213230851668570e+24,9.770949730104296134e+24,9.769945603173190541e+24,9.767233030577796252e+24
6.363636363636363848e-03,9.771203532985955684e+24,9.770871813175376033e+24,9.769638809314433312e+24,9.766379930025193374e+24
6.060606060606060601e-03,9.771208761564406078e+24,9.770913422495034154e+24,9.769801836554438406e+24,9.766831365057023872e+24
6.666666666666666227e-03,9.771197418950237876e+24,9.770824125246387157e+24,9.769453966790184315e+24,9.765872744137293014e+24
6.363636363636363848e-03,9.771203532985951389e+24,9.770871813175376033e+24,9.769638809314431164e+24,9.766379930025197669e+24
6.969696969696969474e-03,9.771190272192172071e+24,9.770769463620660948e+24,9.769244401251051343e+24,9.765303075795351395e+24
6.666666666666666227e-03,9.771197418950237876e+24,9.770824125246387157e+24,9.769453966790192905e+24,9.765872744137293014e+24
7.272727272727272721e-03,9.771181920779267459e+24,9.770706797093353698e+24,9.769006804163628265e+24,9.764663353443394033e+24
6.969696969696969474e-03,9.771190272192169923e+24,9.770769463620658801e+24,9.769244401251051343e+24,9.765303075795347100e+24
7.575757575757575968e-03,9.771172163926536007e+24,9.770634937655148163e+24,9.768737411978142385e+24,9.763945065243774049e+24
7.272727272727272721e-03,9.771181920779267459e+24,9.770706797093353698e+24,9.769006804163619675e+24,9.764663353443383295e+24
7.878787878787879215e-03,9.771160767087149415e+24,9.770552516627433150e+24,9.768431944593077164e+24,9.763138646988560934e+24
7.575757575757575968e-03,9.771172163926525269e+24,9.770634937655141721e+24,9.768737411978138090e+24,9.763945065243759016e+24
8.181818181818182462e-03,9.771147456192656045e+24,9.770457957136863129e+24,9.768085535548130302e+24,9.762233356987976439e+24
7.878787878787879215e-03,9.771160767087145120e+24,9.770552516627424560e+24,9.768431944593068574e+24,9.763138646988552344e+24
8.484848484848483974e-03,9.771131910894008068e+24,9.770349442373282179e+24,9.767692652878160586e+24,9.761217136558082147e+24
8.181818181818182462e-03,9.771147456192653897e+24,9.770457957136865276e+24,9.768085535548132450e+24,9.762233356987974292e+24
8.787878787878787221e-03,9.771113756628630167e+24,9.770224878991440075e+24,9.767247009428612120e+24,9.760076454602927547e+24
8.484848484848483974e-03,9.771131910894005921e+24,9.770349442373277884e+24,9.767692652878160586e+24,9.761217136558075705e+24
9.090909090909090468e-03,9.771092555307691337e+24,9.770081854920802685e+24,9.766741461287230071e+24,9.758796134650977161e+24
8.787878787878787221e-03,9.771113756628628019e+24,9.770224878991431485e+24,9.767247009428607825e+24,9.760076454602921105e+24
9.393939393939393714e-03,9.771067794381264185e+24,9.769917590738166327e+24,9.766167892824970311e+24,9.757359162563761787e+24
9.090909090909090468e-03,9.771092555307684895e+24,9.770081854920798390e+24,9.766741461287223628e+24,9.758796134650972866e+24
9.696969696969696961e-03,9.771038873996447871e+24,9.769728883631270994e+24,9.765517086659954663e+24,9.755746472985581945e+24
9.393939393939393714e-03,9.771067794381259890e+24,9.769917590738157737e+24,9.766167892824972459e+24,9.757359162563757492e+24
1.000000000000000021e-02,9.771005091912425060e+24,9.769512042838322986e+24,9.764778576660475725e+24,9.753936712448648872e+24
9.696969696969696961e-03,9.771038873996447871e+24,9.769728883631273141e+24,9.765517086659948220e+24,9.755746472985571208e+24
1.030303030303030346e-02,9.770965625777414669e+24,9.769262815282534560e+24,9.763940481885991959e+24,9.751905976888636423e+24
1.000000000000000021e-02,9.771005091912420765e+24,9.769512042838320839e+24,9.764778576660471430e+24,9.753936712448644577e+24
1.060606060606060670e-02,9.770919512301808506e+24,9.768976299933499698e+24,9.762989319125821840e+24,9.749627521163688367e+24
1.030303030303030346e-02,9.770965625777408226e+24,9.769262815282530265e+24,9.763940481885985516e+24,9.751905976888627833e+24
1.090909090909090995e-02,9.770865622779196298e+24,9.768646849211362225e+24,9.761909791434028154e+24,9.747071438006948750e+24
1.060606060606060670e-02,9.770919512301797768e+24,9.768976299933491108e+24,9.762989319125811102e+24,9.749627521163677630e+24
1.121212121212121146e-02,9.770802634309249438e+24,9.768267955505271516e+24,9.760684549774203542e+24,9.744204303682149982e+24
1.090909090909090995e-02,9.770865622779192003e+24,9.768646849211368668e+24,9.761909791434030302e+24,9.747071438006946602e+24
1.151515151515151471e-02,9.770728995961431749e+24,9.767832120597503294e+24,9.759293924577752436e+24,9.740988787456306928e+24
1.121212121212121146e-02,9.770802634309242995e+24,9.768267955505260778e+24,9.760684549774199247e+24,9.744204303682145687e+24
1.181818181818181795e-02,9.770642888982672955e+24,9.767330705467547054e+24,9.757715623684757449e+24,9.737383221858202085e+24
1.151515151515151471e-02,9.770728995961427454e+24,9.767832120597501146e+24,9.759293924577745993e+24,9.740988787456296190e+24
1.212121212121212120e-02,9.770542179992064921e+24,9.766753757588185439e+24,9.755924392775650831e+24,9.733341130561245957e+24
1.181818181818181795e-02,9.770642888982670808e+24,9.767330705467540612e+24,9.757715623684753154e+24,9.737383221858197790e+24
1.242424242424242445e-02,9.770424365916876953e+24,9.766089812415977731e+24,9.753891634016217087e+24,9.728810710620092867e+24
1.212121212121212120e-02,9.770542179992062774e+24,9.766753757588176849e+24,9.755924392775644388e+24,9.733341130561239514e+24
1.272727272727272770e-02,9.770286509201309838e+24,9.765325665313238563e+24,9.751584978227903399e+24,9.723734265711199724e+24
