x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.379567954083526342e+24,1.375971899342313545e+24,1.366554359402701594e+24,1.348592213295764821e+24,1.320520198189917856e+24,1.282215917034514403e+24,1.234762921550971339e+24,1.179984996458649365e+24,1.119989034633653888e+24
0.000000000000000000e+00,1.379568383614115048e+24,1.375973970906195207e+24,1.366559784888214051e+24,1.348602561932049064e+24,1.320536372202049173e+24,1.282237987272091310e+24,1.234790263893892119e+24,1.180016560131031500e+24,1.120023605619854661e+24
6.060606060606060601e-04,1.379563406019624853e+24,1.375949971345107870e+24,1.366496943112918135e+24,1.348482718205017823e+24,1.320349094115464605e+24,1.281982466906297532e+24,1.234473734728829775e+24,1.179651189743433393e+24,1.119623447053163502e+24
3.030303030303030300e-04,1.379567954083525536e+24,1.375971899342313277e+24,1.366554359402700252e+24,1.348592213295764553e+24,1.320520198189917319e+24,1.282215917034514135e+24,1.234762921550971071e+24,1.179984996458649231e+24,1.119989034633653486e+24
9.090909090909090901e-04,1.379556218873099372e+24,1.375915354643836497e+24,1.366406377093240340e+24,1.348310121044068388e+24,1.320079529346888150e+24,1.281614840452682778e+24,1.234018496043673830e+24,1.179125856421875471e+24,1.119048224729596466e+24
6.060606060606060601e-04,1.379563406019624316e+24,1.375949971345107333e+24,1.366496943112916256e+24,1.348482718205017017e+24,1.320349094115463800e+24,1.281982466906296995e+24,1.234473734728828970e+24,1.179651189743432721e+24,1.119623447053163100e+24
1.212121212121212120e-03,1.379546158455390590e+24,1.375866971749359142e+24,1.366279948289804415e+24,1.348069415976548354e+24,1.319703893989179045e+24,1.281102887874534325e+24,1.233384862680561542e+24,1.178394960214447507e+24,1.118248177673434953e+24
9.090909090909090901e-04,1.379556218873098566e+24,1.375915354643835424e+24,1.366406377093238998e+24,1.348310121044067851e+24,1.320079529346887076e+24,1.281614840452681705e+24,1.234018496043672756e+24,1.179125856421874128e+24,1.119048224729595258e+24
1.515151515151515150e-03,1.379533129472809812e+24,1.375804436224212770e+24,1.366116797262350275e+24,1.347759199903786954e+24,1.319220293007775040e+24,1.280444349025965962e+24,1.232570355953931733e+24,1.177455933721142192e+24,1.117220748067625769e+24
1.212121212121212120e-03,1.379546158455389516e+24,1.375866971749358605e+24,1.366279948289803073e+24,1.348069415976547817e+24,1.319703893989178508e+24,1.281102887874532714e+24,1.233384862680560200e+24,1.178394960214447507e+24,1.118248177673434416e+24
1.818181818181818180e-03,1.379517034027948574e+24,1.375727371983870874e+24,1.365916138557484072e+24,1.347378282123636536e+24,1.318627251881717254e+24,1.279637633208110425e+24,1.231573419935193442e+24,1.176307359484536362e+24,1.115964710374643992e+24
1.515151515151515150e-03,1.379533129472809544e+24,1.375804436224212501e+24,1.366116797262348664e+24,1.347759199903785612e+24,1.319220293007773966e+24,1.280444349025965157e+24,1.232570355953930391e+24,1.177455933721140850e+24,1.117220748067625501e+24
