x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.385663519557130024e+25,1.349556659161732582e+25,1.282695860712218123e+25,1.189511994276435872e+25
0.000000000000000000e+00,1.385666768285332332e+25,1.349567316548025723e+25,1.282715596416880483e+25,1.189539500880347601e+25
6.060606060606060601e-04,1.385629144231788621e+25,1.349443915816882220e+25,1.282487113360080688e+25,1.189221089347099804e+25
3.030303030303030300e-04,1.385663519557128735e+25,1.349556659161731723e+25,1.282695860712217264e+25,1.189511994276434798e+25
9.090909090909090901e-04,1.385574948999334346e+25,1.349266298337614634e+25,1.282158436312683675e+25,1.188763249561210958e+25
6.060606060606060601e-04,1.385629144231787118e+25,1.349443915816881146e+25,1.282487113360078755e+25,1.189221089347098086e+25
1.212121212121212120e-03,1.385499348523083171e+25,1.349018796821402628e+25,1.281700823654850956e+25,1.188126207928686205e+25
9.090909090909090901e-04,1.385574948999332842e+25,1.349266298337613560e+25,1.282158436312682386e+25,1.188763249561209240e+25
1.515151515151515150e-03,1.385401882667553923e+25,1.348700168039348762e+25,1.281112351051369739e+25,1.187307678037339222e+25
1.212121212121212120e-03,1.385499348523081668e+25,1.349018796821401769e+25,1.281700823654849882e+25,1.188126207928685132e+25
1.818181818181818180e-03,1.385282151546283251e+25,1.348309446291402471e+25,1.280391719608535125e+25,1.186306360341506038e+25
1.515151515151515150e-03,1.385401882667552634e+25,1.348700168039347044e+25,1.281112351051369310e+25,1.187307678037338363e+25
2.121212121212120993e-03,1.385139711350530054e+25,1.347845604577472626e+25,1.279537631097059479e+25,1.185121072994368159e+25
1.818181818181818180e-03,1.385282151546283466e+25,1.348309446291401827e+25,1.280391719608535340e+25,1.186306360341505823e+25
2.424242424242424240e-03,1.384974050062612814e+25,1.347307478461338781e+25,1.278548650175260086e+25,1.183750561713335386e+25
2.121212121212120993e-03,1.385139711350528981e+25,1.347845604577471552e+25,1.279537631097058406e+25,1.185121072994367085e+25
2.727272727272727487e-03,1.384784578346450392e+25,1.346693740428203060e+25,1.277423160734011682e+25,1.182193441176395382e+25
2.424242424242424240e-03,1.384974050062612170e+25,1.347307478461338352e+25,1.278548650175259442e+25,1.183750561713335171e+25
3.030303030303030300e-03,1.384570624417250223e+25,1.346002888029539312e+25,1.276159348401063173e+25,1.180448173225141980e+25
2.727272727272727487e-03,1.384784578346451037e+25,1.346693740428202845e+25,1.277423160734012112e+25,1.182193441176395812e+25
3.333333333333333114e-03,1.384331430056255403e+25,1.345233236550280638e+25,1.274755192058733419e+25,1.178513057972723136e+25
3.030303030303030300e-03,1.384570624417249578e+25,1.346002888029538883e+25,1.276159348401063602e+25,1.180448173225141121e+25
3.636363636363636360e-03,1.384066146861842761e+25,1.344382913255279905e+25,1.273208458938862731e+25,1.176386230236052400e+25
3.333333333333333114e-03,1.384331430056253685e+25,1.345233236550278920e+25,1.274755192058732560e+25,1.178513057972722062e+25
3.939393939393939607e-03,1.383773832389402746e+25,1.343449852118687589e+25,1.271516701280927384e+25,1.174065658481091012e+25
3.636363636363636360e-03,1.384066146861841258e+25,1.344382913255278616e+25,1.273208458938861228e+25,1.176386230236051756e+25
4.242424242424241987e-03,1.383453446024542219e+25,1.342431788575916206e+25,1.269677253719121307e+25,1.171549145114136438e+25
3.939393939393939607e-03,1.383773832389402961e+25,1.343449852118686516e+25,1.271516701280926310e+25,1.174065658481090582e+25
4.545454545454545234e-03,1.383103844507801546e+25,1.341326254085668182e+25,1.267687231024747763e+25,1.168834327593372587e+25
4.242424242424241987e-03,1.383453446024541360e+25,1.342431788575917924e+25,1.269677253719121092e+25,1.171549145114137082e+25
4.848484848484848481e-03,1.382723777059525481e+25,1.340130570395624519e+25,1.265543526028672799e+25,1.165918680110592811e+25
4.545454545454545234e-03,1.383103844507800257e+25,1.341326254085667753e+25,1.267687231024746904e+25,1.168834327593372802e+25
5.151515151515151728e-03,1.382311880066498566e+25,1.338841843454831805e+25,1.263242807641450117e+25,1.162799515721467823e+25
4.848484848484848481e-03,1.382723777059524837e+25,1.340130570395623660e+25,1.265543526028671511e+25,1.165918680110592167e+25
5.454545454545454974e-03,1.381866671297177161e+25,1.337456956940118341e+25,1.260781518935416744e+25,1.159473988866747764e+25
5.151515151515151728e-03,1.382311880066497063e+25,1.338841843454830517e+25,1.263242807641449043e+25,1.162799515721466964e+25
5.757575757575757354e-03,1.381386543614003133e+25,1.335972565376893558e+25,1.258155875278453725e+25,1.155939098260795856e+25
5.454545454545454974e-03,1.381866671297175443e+25,1.337456956940117268e+25,1.260781518935416100e+25,1.159473988866747549e+25
6.060606060606060601e-03,1.380869758150995845e+25,1.334385086841951978e+25,1.255361862523824902e+25,1.152191690142970988e+25
5.757575757575757354e-03,1.381386543614002274e+25,1.335972565376893558e+25,1.258155875278453295e+25,1.155939098260796070e+25
6.363636363636363848e-03,1.380314436923471930e+25,1.332690695240274836e+25,1.252395235269894617e+25,1.148228461898808490e+25
6.060606060606060601e-03,1.380869758150994127e+25,1.334385086841950904e+25,1.255361862523824258e+25,1.152191690142970559e+25
6.666666666666666227e-03,1.379718554834826190e+25,1.330885312150892075e+25,1.249251515210044218e+25,1.144045966065200613e+25
