x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,3.197182861840530388e+24,4.043340277981245468e+23,4.612160580420325553e+22,5.093977832626210210e+21,5.572225286202119946e+20,6.078571011217045094e+19,6.625811808177396736e+18,7.220781928711215360e+17,7.868718901222748800e+16
0.000000000000000000e+00,3.197276144559762625e+24,4.043514371211882492e+23,4.612383875676978020e+22,5.094233583396728078e+21,5.572508090797064192e+20,6.078880471744543130e+19,6.626149421182508032e+18,7.221149945892458240e+17,7.869119967668502400e+16
6.060606060606060601e-04,3.196196501817304518e+24,4.041499584048094501e+23,4.609799757213793360e+22,5.091273906065904763e+21,5.569235346791421706e+20,6.075299257734502810e+19,6.622242415715441664e+18,7.216891090436538880e+17,7.864478651832168000e+16
3.030303030303030300e-04,3.197182861840529314e+24,4.043340277981244125e+23,4.612160580420318003e+22,5.093977832626208113e+21,5.572225286202116014e+20,6.078571011217043456e+19,6.625811808177393664e+18,7.220781928711214080e+17,7.868718901222752000e+16
9.090909090909090901e-04,3.194645100464076237e+24,4.038605229875616515e+23,4.606087999737884469e+22,5.087022913542616515e+21,5.564534772455616676e+20,6.070155659917106381e+19,6.616630900771596288e+18,7.210774226352577280e+17,7.857812472319425600e+16
6.060606060606060601e-04,3.196196501817303444e+24,4.041499584048089803e+23,4.609799757213791683e+22,5.091273906065900569e+21,5.569235346791419740e+20,6.075299257734501171e+19,6.622242415715433472e+18,7.216891090436533760e+17,7.864478651832163200e+16
1.212121212121212120e-03,3.192488474608465716e+24,4.034583368100395677e+23,4.600931258021258147e+22,5.081117428035908272e+21,5.558004880556150620e+20,6.063010384714267853e+19,6.608835630391347200e+18,7.202276952037699840e+17,7.848552115031748800e+16
9.090909090909090901e-04,3.194645100464074090e+24,4.038605229875613831e+23,4.606087999737883630e+22,5.087022913542615466e+21,5.564534772455616676e+20,6.070155659917101466e+19,6.616630900771591168e+18,7.210774226352574720e+17,7.857812472319424000e+16
1.515151515151515150e-03,3.189720830657564259e+24,4.029424772816602126e+23,4.594318621947190261e+22,5.073545358067006177e+21,5.549632449875490898e+20,6.053849014521997722e+19,6.598840891036042240e+18,7.191382143637455360e+17,7.836678919771054400e+16
1.212121212121212120e-03,3.192488474608465716e+24,4.034583368100393664e+23,4.600931258021253113e+22,5.081117428035911418e+21,5.558004880556148654e+20,6.063010384714262118e+19,6.608835630391342080e+18,7.202276952037699840e+17,7.848552115031747200e+16
1.818181818181818180e-03,3.186340279335923747e+24,4.023127958643916029e+23,4.586249371249485755e+22,5.064306397044091650e+21,5.539417332639626035e+20,6.042671451376594125e+19,6.586646595891650560e+18,7.178089712645999360e+17,7.822192791926020800e+16
1.515151515151515150e-03,3.189720830657563185e+24,4.029424772816599442e+23,4.594318621947189422e+22,5.073545358067004080e+21,5.549632449875492864e+20,6.053849014521991168e+19,6.598840891036039168e+18,7.191382143637455360e+17,7.836678919771054400e+16
2.121212121212120993e-03,3.182345886352524918e+24,4.015693676965785586e+23,4.576725914822151818e+22,5.053403935173575180e+21,5.527363510321752310e+20,6.029482129518008730e+19,6.572257606975546368e+18,7.162404966380595200e+17,7.805099517669035200e+16
1.818181818181818180e-03,3.186340279335924284e+24,4.023127958643918043e+23,4.586249371249488272e+22,5.064306397044091650e+21,5.539417332639631933e+20,6.042671451376595763e+19,6.586646595891653632e+18,7.178089712646005760e+17,7.822192791926024000e+16
2.424242424242424240e-03,3.177737025033790422e+24,4.007123708122322205e+23,4.565752239585898162e+22,5.040843281396709458e+21,5.513477126811101430e+20,6.014287862920889139e+19,6.555681386767571968e+18,7.144336048100970240e+17,7.785407974181033600e+16
2.121212121212120993e-03,3.182345886352523844e+24,4.015693676965783572e+23,4.576725914822146785e+22,5.053403935173574132e+21,5.527363510321747067e+20,6.029482129518006272e+19,6.572257606975541248e+18,7.162404966380597760e+17,7.805099517669027200e+16
2.727272727272727487e-03,3.172513174531100543e+24,3.997420485277514140e+23,4.553333425733305264e+22,5.026631106444302221e+21,5.497765871754665001e+20,5.997097170216605286e+19,6.536927261620057088e+18,7.123893134053793280e+17,7.763129254578369600e+16
2.424242424242424240e-03,3.177737025033789885e+24,4.007123708122320863e+23,4.565752239585898162e+22,5.040843281396708409e+21,5.513477126811098153e+20,6.014287862920887501e+19,6.555681386767565824e+18,7.144336048100970240e+17,7.785407974181024000e+16
3.030303030303030300e-03,3.166673842338010143e+24,3.986586950385648691e+23,4.539475459326058326e+22,5.010775226209040073e+21,5.480238740100225434e+20,5.977920011232991642e+19,6.516006134217313280e+18,7.101088120002232320e+17,7.738276326280817600e+16
2.727272727272727487e-03,3.172513174531103764e+24,3.997420485277514811e+23,4.553333425733304425e+22,5.026631106444305367e+21,5.497765871754663035e+20,5.997097170216610202e+19,6.536927261620056064e+18,7.123893134053798400e+17,7.763129254578372800e+16
