x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,9.769314468239210566e+24,9.758985786276691189e+24,9.729051572611510413e+24,9.666335217435828361e+24,9.559494681440740427e+24,9.401775925950449376e+24,9.191894368474740201e+24,8.933368099141357077e+24,8.633063560110298427e+24
0.000000000000000000e+00,9.769315825717887084e+24,9.758993057413129384e+24,9.729072647122947123e+24,9.666379374219185598e+24,9.559569908665787481e+24,9.401886981625326260e+24,9.192042159067315313e+24,8.933550148645621485e+24,8.633275033982497129e+24
6.060606060606060601e-04,9.769300090416530247e+24,9.758908798271748215e+24,9.728828491502400844e+24,9.665867906157317055e+24,9.558698698286941033e+24,9.400601018438396661e+24,9.190331020226324618e+24,8.931442550761884567e+24,8.630826972540850735e+24
3.030303030303030300e-04,9.769314468239204124e+24,9.758985786276686894e+24,9.729051572611516855e+24,9.666335217435828361e+24,9.559494681440738280e+24,9.401775925950453670e+24,9.191894368474739128e+24,8.933368099141357077e+24,8.633063560110295206e+24
9.090909090909090901e-04,9.769277346540207110e+24,9.758787145824946119e+24,9.728476311022627312e+24,9.665130717733040467e+24,9.557443818545845390e+24,9.398749721422552432e+24,9.187868707783252128e+24,8.928410817172092903e+24,8.627306507951010105e+24
6.060606060606060601e-04,9.769300090416525952e+24,9.758908798271750362e+24,9.728828491502407287e+24,9.665867906157315982e+24,9.558698698286938886e+24,9.400601018438402030e+24,9.190331020226322470e+24,8.931442550761888862e+24,8.630826972540846440e+24
1.212121212121212120e-03,9.769245462529067081e+24,9.758616878243399015e+24,9.727984051395355543e+24,9.664101467632504926e+24,9.555693404731387954e+24,9.396169351886156079e+24,9.184438848766949582e+24,8.924189949025348995e+24,8.622407252572600676e+24
9.090909090909090901e-04,9.769277346540202815e+24,9.758787145824939677e+24,9.728476311022629460e+24,9.665130717733038319e+24,9.557443818545848611e+24,9.398749721422552432e+24,9.187868707783254276e+24,8.928410817172092903e+24,8.627306507951005810e+24
1.515151515151515150e-03,9.769204089370960279e+24,9.758396402253828186e+24,9.727347756767837608e+24,9.662773017808025135e+24,9.553436912598484733e+24,9.392846300100534127e+24,9.180025455485063287e+24,8.918762378108932610e+24,8.616110798720780191e+24
1.212121212121212120e-03,9.769245462529067081e+24,9.758616878243396868e+24,9.727984051395353396e+24,9.664101467632503852e+24,9.555693404731385806e+24,9.396169351886156079e+24,9.184438848766946360e+24,8.924189949025348995e+24,8.622407252572600676e+24
1.818181818181818180e-03,9.769152854660647689e+24,9.758124087489862853e+24,9.726563570775844945e+24,9.661138791647798754e+24,9.550665242252184186e+24,9.388769670897129977e+24,9.174616777484893740e+24,8.912116374832309007e+24,8.608406098932016215e+24
