x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,2.095914991281773175e+25,2.095915109212287256e+25,2.095915193579735594e+25,2.095915137373240630e+25
0.000000000000000000e+00,2.095914990848177758e+25,2.095915108796982816e+25,2.095915193282382553e+25,2.095915137569996088e+25
6.060606060606060601e-04,2.095914995853375449e+25,2.095915113602028589e+25,2.095915196713341586e+25,2.095915135248743218e+25
3.030303030303030300e-04,2.095914991281773175e+25,2.095915109212285968e+25,2.095915193579735594e+25,2.095915137373240630e+25
9.090909090909090901e-04,2.095915003053070788e+25,2.095915120497719701e+25,2.095915201584537156e+25,2.095915131667869640e+25
6.060606060606060601e-04,2.095914995853375449e+25,2.095915113602027300e+25,2.095915196713342445e+25,2.095915135248743218e+25
1.212121212121212120e-03,2.095915013073101929e+25,2.095915130064737878e+25,2.095915208235503608e+25,2.095915126189436561e+25
9.090909090909090901e-04,2.095915003053071218e+25,2.095915120497717553e+25,2.095915201584537586e+25,2.095915131667867922e+25
1.515151515151515150e-03,2.095915025940744062e+25,2.095915142308737874e+25,2.095915216560704577e+25,2.095915118288844649e+25
1.212121212121212120e-03,2.095915013073102788e+25,2.095915130064737019e+25,2.095915208235503608e+25,2.095915126189435272e+25
1.818181818181818180e-03,2.095915041663639650e+25,2.095915157210213236e+25,2.095915226397872331e+25,2.095915107270244779e+25
1.515151515151515150e-03,2.095915025940742773e+25,2.095915142308738733e+25,2.095915216560703288e+25,2.095915118288844649e+25
2.121212121212120993e-03,2.095915060243571106e+25,2.095915174736285990e+25,2.095915237530291412e+25,2.095915092233782460e+25
1.818181818181818180e-03,2.095915041663643086e+25,2.095915157210214954e+25,2.095915226397873190e+25,2.095915107270245638e+25
2.424242424242424240e-03,2.095915081679352590e+25,2.095915194841840081e+25,2.095915249679574065e+25,2.095915072039800576e+25
2.121212121212120993e-03,2.095915060243570247e+25,2.095915174736283413e+25,2.095915237530289694e+25,2.095915092233782889e+25
2.727272727272727487e-03,2.095915105967619853e+25,2.095915217468194230e+25,2.095915262494413010e+25,2.095915045264616682e+25
2.424242424242424240e-03,2.095915081679350013e+25,2.095915194841839651e+25,2.095915249679572347e+25,2.095915072039797999e+25
3.030303030303030300e-03,2.095915133102967678e+25,2.095915242540589377e+25,2.095915275535794301e+25,2.095915010145445632e+25
2.727272727272727487e-03,2.095915105967621141e+25,2.095915217468194230e+25,2.095915262494413010e+25,2.095915045264614964e+25
3.333333333333333114e-03,2.095915163077796122e+25,2.095915269964741541e+25,2.095915288258260096e+25,2.095914964512104448e+25
3.030303030303030300e-03,2.095915133102969826e+25,2.095915242540589806e+25,2.095915275535793871e+25,2.095915010145444773e+25
3.636363636363636360e-03,2.095915195881954029e+25,2.095915299622402541e+25,2.095915299986467162e+25,2.095914905702654862e+25
3.333333333333333114e-03,2.095915163077793545e+25,2.095915269964741111e+25,2.095915288258257949e+25,2.095914964512101012e+25
3.939393939393939607e-03,2.095915231502255420e+25,2.095915331365680333e+25,2.095915309885987533e+25,2.095914830459674277e+25
3.636363636363636360e-03,2.095915195881954029e+25,2.095915299622401252e+25,2.095915299986465014e+25,2.095914905702652285e+25
