x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.794120535009335703e+25,2.788929891912797520e+25,2.774797576946774304e+25,2.746840961523531590e+25,2.701658356782263204e+25,2.638091391960587681e+25,2.557124534571806897e+25,2.461280253074401784e+25,2.353892559592065146e+25
0.000000000000000000e+00,2.794121182045137072e+25,2.788933126384888829e+25,2.774806383900577380e+25,2.746858384483612097e+25,2.701686516548580077e+25,2.638131011175636597e+25,2.557175000130445594e+25,2.461339993013838098e+25,2.353959495891859810e+25
6.060606060606060601e-04,2.794113683250295034e+25,2.788895650835392125e+25,2.774704367103769434e+25,2.746656600637290117e+25,2.701360434617959437e+25,2.637672289467273425e+25,2.556590755530345082e+25,2.460648434032806075e+25,2.353184680897101701e+25
3.030303030303030300e-04,2.794120535009332696e+25,2.788929891912795373e+25,2.774797576946772586e+25,2.746840961523530731e+25,2.701658356782261486e+25,2.638091391960585534e+25,2.557124534571806897e+25,2.461280253074400066e+25,2.353892559592063857e+25
9.090909090909090901e-04,2.794102851946381495e+25,2.788841577571144674e+25,2.774557296011554418e+25,2.746365911524962548e+25,2.700890959670504498e+25,2.637012164240140568e+25,2.555750322193331680e+25,2.459653939299819704e+25,2.352070737682200532e+25
6.060606060606060601e-04,2.794113683250293316e+25,2.788895650835389978e+25,2.774704367103767717e+25,2.746656600637288829e+25,2.701360434617958578e+25,2.637672289467272995e+25,2.556590755530344223e+25,2.460648434032803928e+25,2.353184680897099983e+25
1.212121212121212120e-03,2.794087682887290414e+25,2.788765962688224998e+25,2.774351892701635315e+25,2.745960348298424474e+25,2.700236514643711447e+25,2.636092589492877519e+25,2.554580225683787146e+25,2.458269970513225472e+25,2.350521096357943928e+25
9.090909090909090901e-04,2.794102851946379777e+25,2.788841577571141238e+25,2.774557296011552700e+25,2.746365911524960400e+25,2.700890959670503639e+25,2.637012164240140138e+25,2.555750322193328673e+25,2.459653939299819275e+25,2.352070737682197526e+25
1.515151515151515150e-03,2.794068024884583501e+25,2.788668164840158011e+25,2.774086668441893104e+25,2.745437384111442223e+25,2.699393566388331584e+25,2.634909221306051993e+25,2.553075575258703044e+25,2.456491346925246496e+25,2.348530496341575777e+25
1.212121212121212120e-03,2.794087682887286549e+25,2.788765962688222421e+25,2.774351892701634026e+25,2.745960348298421897e+25,2.700236514643711018e+25,2.636092589492876660e+25,2.554580225683784998e+25,2.458269970513225472e+25,2.350521096357942640e+25
1.818181818181818180e-03,2.794043720413989362e+25,2.788547547133931379e+25,2.773760226250748404e+25,2.744794800638057518e+25,2.698359245071159906e+25,2.633458834026557017e+25,2.551233092094688605e+25,2.454314972074743529e+25,2.346096168737939571e+25
1.515151515151515150e-03,2.794068024884580924e+25,2.788668164840155434e+25,2.774086668441890957e+25,2.745437384111439646e+25,2.699393566388329866e+25,2.634909221306049845e+25,2.553075575258701755e+25,2.456491346925245207e+25,2.348530496341574489e+25
2.121212121212120993e-03,2.794014583857095738e+25,2.788403370996809138e+25,2.773370976522465940e+25,2.744030131172174517e+25,2.697130449600838897e+25,2.631738066083287015e+25,2.549049514752950881e+25,2.451737947879060824e+25,2.343215723895224582e+25
1.818181818181818180e-03,2.794043720413989362e+25,2.788547547133933097e+25,2.773760226250746686e+25,2.744794800638057089e+25,2.698359245071160765e+25,2.633458834026556588e+25,2.551233092094689464e+25,2.454314972074745247e+25,2.346096168737940430e+25
2.424242424242424240e-03,2.793980395417565272e+25,2.788234769038743179e+25,2.772917068815802073e+25,2.743140532625679850e+25,2.695703647413791476e+25,2.629743143592377257e+25,2.546521250639201279e+25,2.448757163928862929e+25,2.339886691879874923e+25
2.121212121212120993e-03,2.794014583857093591e+25,2.788403370996806132e+25,2.773370976522465081e+25,2.744030131172174087e+25,2.697130449600836320e+25,2.631738066083285297e+25,2.549049514752951310e+25,2.451737947879059106e+25,2.343215723895222006e+25
2.727272727272727487e-03,2.793940897800026270e+25,2.788040732432166761e+25,2.772396364345436773e+25,2.742122739428989259e+25,2.694074807911736537e+25,2.627469792982205532e+25,2.543644268858933082e+25,2.445369172863335976e+25,2.336106383593324895e+25
2.424242424242424240e-03,2.793980395417562695e+25,2.788234769038740172e+25,2.772917068815800355e+25,2.743140532625678562e+25,2.695703647413790188e+25,2.629743143592376398e+25,2.546521250639202568e+25,2.448757163928862499e+25,2.339886691879875353e+25
3.030303030303030300e-03,2.793895793404792059e+25,2.787820101634192561e+25,2.771806418818101900e+25,2.740973039329985340e+25,2.692239372594977288e+25,2.624913206227495476e+25,2.540414060699878756e+25,2.441570146105937759e+25,2.331871842014338826e+25
2.727272727272727487e-03,2.793940897800024552e+25,2.788040732432168050e+25,2.772396364345437203e+25,2.742122739428988829e+25,2.694074807911734819e+25,2.627469792982205102e+25,2.543644268858933941e+25,2.445369172863337264e+25,2.336106383593326184e+25
