x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,7.179200131847834453e+24,3.677928271034921964e+24,1.701740905509545325e+24,7.539924852743596220e+23
0.000000000000000000e+00,7.179353935969212206e+24,3.678063221949729748e+24,1.701817075722653591e+24,7.540290156063524567e+23
6.060606060606060601e-04,7.177573700718655181e+24,3.676501356145488322e+24,1.700935560079309005e+24,7.536062622617823085e+23
3.030303030303030300e-04,7.179200131847836601e+24,3.677928271034920890e+24,1.701740905509545593e+24,7.539924852743600247e+23
9.090909090909090901e-04,7.175014884516027515e+24,3.674257239172863761e+24,1.699669241059323714e+24,7.529990281045178455e+23
6.060606060606060601e-04,7.177573700718654107e+24,3.676501356145487785e+24,1.700935560079308736e+24,7.536062622617824427e+23
1.212121212121212120e-03,7.171456449223031106e+24,3.671138097446108262e+24,1.697909677136158489e+24,7.521553926819286090e+23
9.090909090909090901e-04,7.175014884516023220e+24,3.674257239172862687e+24,1.699669241059323446e+24,7.529990281045175771e+23
1.515151515151515150e-03,7.166887485094973902e+24,3.667135979208797306e+24,1.695652885533674747e+24,7.510735658204471178e+23
1.212121212121212120e-03,7.171456449223028959e+24,3.671138097446107725e+24,1.697909677136157952e+24,7.521553926819287432e+23
1.818181818181818180e-03,7.161303130447498183e+24,3.662248705584673826e+24,1.692898285726154831e+24,7.497534229184268395e+23
1.515151515151515150e-03,7.166887485094970681e+24,3.667135979208796233e+24,1.695652885533674747e+24,7.510735658204472520e+23
2.121212121212120993e-03,7.154699707527738981e+24,3.656475605171086857e+24,1.689646291558672407e+24,7.481953498903941113e+23
1.818181818181818180e-03,7.161303130447500330e+24,3.662248705584677584e+24,1.692898285726156441e+24,7.497534229184267053e+23
2.424242424242424240e-03,7.147073653846187901e+24,3.649816579074860704e+24,1.685897782979455768e+24,7.463999894673632086e+23
2.121212121212120993e-03,7.154699707527736834e+24,3.656475605171087394e+24,1.689646291558672676e+24,7.481953498903938429e+23
2.727272727272727487e-03,7.138421187905177013e+24,3.642271810854223912e+24,1.681653941682701689e+24,7.443681619633171144e+23
2.424242424242424240e-03,7.147073653846185754e+24,3.649816579074858557e+24,1.685897782979454963e+24,7.463999894673629402e+23
3.030303030303030300e-03,7.128738179622756365e+24,3.633841656599177989e+24,1.676916188331697588e+24,7.421008346975464860e+23
2.727272727272727487e-03,7.138421187905177013e+24,3.642271810854224986e+24,1.681653941682701420e+24,7.443681619633169802e+23
3.333333333333333114e-03,7.118020091737942304e+24,3.624526597820875702e+24,1.671686155132903056e+24,7.395991083093886637e+23
3.030303030303030300e-03,7.128738179622756365e+24,3.633841656599179600e+24,1.676916188331698662e+24,7.421008346975468886e+23
3.636363636363636360e-03,7.106261949740330726e+24,3.614327219895838418e+24,1.665965672729307934e+24,7.368642098784855717e+23
3.333333333333333114e-03,7.118020091737938009e+24,3.624526597820874091e+24,1.671686155132903593e+24,7.395991083093887979e+23
3.939393939393939607e-03,7.093458324531310888e+24,3.603244202209500622e+24,1.659756763588763683e+24,7.338974890979744337e+23
3.636363636363636360e-03,7.106261949740324284e+24,3.614327219895836271e+24,1.665965672729307129e+24,7.368642098784857059e+23
4.242424242424241987e-03,7.079603321210996714e+24,3.591278314206323376e+24,1.653061638613942076e+24,7.307004159307223746e+23
3.939393939393939607e-03,7.093458324531307667e+24,3.603244202209498475e+24,1.659756763588762878e+24,7.338974890979740311e+23
4.545454545454545234e-03,7.064690570964196057e+24,3.578430414695146174e+24,1.645882695473525386e+24,7.272745790290784325e+23
4.242424242424241987e-03,7.079603321210997788e+24,3.591278314206324450e+24,1.653061638613942613e+24,7.307004159307221062e+23
4.848484848484848481e-03,7.048713224552896371e+24,3.564701453105543795e+24,1.638222517914378651e+24,7.236216845632141305e+23
4.545454545454545234e-03,7.064690570964192836e+24,3.578430414695145100e+24,1.645882695473524581e+24,7.272745790290780299e+23
5.151515151515151728e-03,7.031663946633647164e+24,3.550092472015183705e+24,1.630083875666484055e+24,7.197435552719616082e+23
