x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,5.275248730718106422e+24,1.340441376097951891e+24,3.068368031073486064e+23,6.776782627231005409e+22,1.479274538434253187e+22,3.217140177050677019e+21,6.988730471272567276e+20,1.517669718180495032e+20,3.295424285331350323e+19
0.000000000000000000e+00,5.275391423233036460e+24,1.340497023677313852e+24,3.068514209173676627e+23,6.777120733504692499e+22,1.479349459235026397e+22,3.217303886877443490e+21,6.989086621250719580e+20,1.517747093541475123e+20,3.295592318156632883e+19
6.060606060606060601e-04,5.273739889142888317e+24,1.339853005184950570e+24,3.066822530947342307e+23,6.773207986485738865e+22,1.478482440627020209e+22,3.215409363769737871e+21,6.984965097473378877e+20,1.516851672094201610e+20,3.293647769078646374e+19
3.030303030303030300e-04,5.275248730718108570e+24,1.340441376097952160e+24,3.068368031073486064e+23,6.776782627231007087e+22,1.479274538434252977e+22,3.217140177050675446e+21,6.988730471272565965e+20,1.517669718180494705e+20,3.295424285331349094e+19
9.090909090909090901e-04,5.271366546591285720e+24,1.338927797571415311e+24,3.064392595968773671e+23,6.767588041379557251e+22,1.477237155000738015e+22,3.212688309575646446e+21,6.979045474400531907e+20,1.515565605621698396e+20,3.290854873263056486e+19
6.060606060606060601e-04,5.273739889142888317e+24,1.339853005184950570e+24,3.066822530947340294e+23,6.773207986485736348e+22,1.478482440627020209e+22,3.215409363769738396e+21,6.984965097473377567e+20,1.516851672094200627e+20,3.293647769078646374e+19
1.212121212121212120e-03,5.268067013238649292e+24,1.337642093242556827e+24,3.061016580445674007e+23,6.759780692760668511e+22,1.475507233317404121e+22,3.208908325685063844e+21,6.970822189919418450e+20,1.513779059570030019e+20,3.286975108499209830e+19
9.090909090909090901e-04,5.271366546591287867e+24,1.338927797571414775e+24,3.064392595968771658e+23,6.767588041379550541e+22,1.477237155000738225e+22,3.212688309575644348e+21,6.979045474400531907e+20,1.515565605621695775e+20,3.290854873263054848e+19
1.515151515151515150e-03,5.263832118740936286e+24,1.335992866827423581e+24,3.056687236170409365e+23,6.749769846443290395e+22,1.473289163698125092e+22,3.204061778167401021e+21,6.960278664027950285e+20,1.511488433697681244e+20,3.282000657509998182e+19
1.212121212121212120e-03,5.268067013238652513e+24,1.337642093242556558e+24,3.061016580445671994e+23,6.759780692760661800e+22,1.475507233317403492e+22,3.208908325685062795e+21,6.970822189919417139e+20,1.513779059570028052e+20,3.286975108499209011e+19
1.818181818181818180e-03,5.258658576926765897e+24,1.333979545493073971e+24,3.051403955742496501e+23,6.737554957407398501e+22,1.470582895084205978e+22,3.198148606529559331e+21,6.947414800422760612e+20,1.508693709445598085e+20,3.275931481548016435e+19
1.515151515151515150e-03,5.263832118740935212e+24,1.335992866827423044e+24,3.056687236170408023e+23,6.749769846443286200e+22,1.473289163698124672e+22,3.204061778167398924e+21,6.960278664027945042e+20,1.511488433697680589e+20,3.282000657509995725e+19
2.121212121212120993e-03,5.252544474113254688e+24,1.331602249822286519e+24,3.045168150648403914e+23,6.723140337615338524e+22,1.467389467772089637e+22,3.191171146028219367e+21,6.932235722347464622e+20,1.505396002735971041e+20,3.268770005905979392e+19
1.818181818181818180e-03,5.258658576926765897e+24,1.333979545493075581e+24,3.051403955742499186e+23,6.737554957407400178e+22,1.470582895084207237e+22,3.198148606529559855e+21,6.947414800422761923e+20,1.508693709445599724e+20,3.275931481548017254e+19
2.424242424242424240e-03,5.245488278716829063e+24,1.328861407901594151e+24,3.037982236206327398e+23,6.706532805881950005e+22,1.463710492407188842e+22,3.183132989016689869e+21,6.914749295311201239e+20,1.501597025760352993e+20,3.260519951097807667e+19
2.121212121212120993e-03,5.252544474113252541e+24,1.331602249822284909e+24,3.045168150648402571e+23,6.723140337615330135e+22,1.467389467772088589e+22,3.191171146028214125e+21,6.932235722347459379e+20,1.505396002735971041e+20,3.268770005905976525e+19
2.727272727272727487e-03,5.237488532420166949e+24,1.325757635274423627e+24,3.029849314671481072e+23,6.687740952166629219e+22,1.459547986674785557e+22,3.174038627863160685e+21,6.894965350087131136e+20,1.497298918160345334e+20,3.251185966232854528e+19
2.424242424242424240e-03,5.245488278716822621e+24,1.328861407901593077e+24,3.037982236206324714e+23,6.706532805881944133e+22,1.463710492407187584e+22,3.183132989016688820e+21,6.914749295311195996e+20,1.501597025760351683e+20,3.260519951097804800e+19
3.030303030303030300e-03,5.228543731463547307e+24,1.322291689109763138e+24,3.020773053065566408e+23,6.666774851854501151e+22,1.454904311662570059e+22,3.163893315628119359e+21,6.872895379420327444e+20,1.492504181122327511e+20,3.240773485883195392e+19
2.727272727272727487e-03,5.237488532420166949e+24,1.325757635274423895e+24,3.029849314671482414e+23,6.687740952166630058e+22,1.459547986674786186e+22,3.174038627863161209e+21,6.894965350087129825e+20,1.497298918160345334e+20,3.251185966232853709e+19
3.333333333333333114e-03,5.218652274002281024e+24,1.318464448202827475e+24,3.010757628628504192e+23,6.643645936042490672e+22,1.449782142751213407e+22,3.152703002155953947e+21,6.848552398774735995e+20,1.487215647108848353e+20,3.229288664340328448e+19
3.030303030303030300e-03,5.228543731463549455e+24,1.322291689109762601e+24,3.020773053065567750e+23,6.666774851854503667e+22,1.454904311662569010e+22,3.163893315628118835e+21,6.872895379420323512e+20,1.492504181122327839e+20,3.240773485883194163e+19
3.636363636363636360e-03,5.207812434138440988e+24,1.314276903443962427e+24,2.999807701530225588e+23,6.618366924474375419e+22,1.444184454346927243e+22,3.140474300380018639e+21,6.821950872785637868e+20,1.481436463863206052e+20,3.216738340867429171e+19
