x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,8.372703734547239412e+24,8.372314856193154060e+24,8.370816418609688222e+24,8.366740599716968651e+24
0.000000000000000000e+00,8.372703796648101752e+24,8.372315329841139219e+24,8.370818243874398145e+24,8.366745564956556995e+24
6.060606060606060601e-04,8.372703075819907206e+24,8.372309835308815536e+24,8.370797077196014837e+24,8.366688002105749761e+24
3.030303030303030300e-04,8.372703734547242633e+24,8.372314856193151912e+24,8.370816418609682853e+24,8.366740599716968651e+24
9.090909090909090901e-04,8.372702028752557418e+24,8.372301870065734144e+24,8.370766432643711588e+24,8.366604755892746699e+24
6.060606060606060601e-04,8.372703075819910427e+24,8.372309835308819831e+24,8.370797077196009468e+24,8.366688002105752982e+24
1.212121212121212120e-03,8.372700550442648986e+24,8.372290656646834348e+24,8.370723372143651706e+24,8.366487966220775194e+24
9.090909090909090901e-04,8.372702028752557418e+24,8.372301870065737366e+24,8.370766432643709441e+24,8.366604755892744552e+24
1.515151515151515150e-03,8.372698614259286584e+24,8.372276025494362149e+24,8.370667324871915002e+24,8.366336267960987674e+24
1.212121212121212120e-03,8.372700550442652208e+24,8.372290656646834348e+24,8.370723372143651706e+24,8.366487966220775194e+24
1.818181818181818180e-03,8.372696188980753062e+24,8.372257783338433507e+24,8.370597656222691301e+24,8.366148183929568891e+24
1.515151515151515150e-03,8.372698614259291953e+24,8.372276025494360002e+24,8.370667324871915002e+24,8.366336267960987674e+24
2.121212121212120993e-03,8.372693236307209059e+24,8.372235695530562541e+24,8.370513602841300519e+24,8.365921954213107878e+24
1.818181818181818180e-03,8.372696188980763799e+24,8.372257783338435655e+24,8.370597656222693448e+24,8.366148183929571038e+24
2.424242424242424240e-03,8.372689709773556252e+24,8.372209479412245984e+24,8.370414251002210606e+24,8.365655484942440341e+24
2.121212121212120993e-03,8.372693236307209059e+24,8.372235695530557173e+24,8.370513602841296224e+24,8.365921954213108952e+24
2.727272727272727487e-03,8.372685553810504891e+24,8.372178799217436149e+24,8.370298521820819830e+24,8.365346317366457463e+24
2.424242424242424240e-03,8.372689709773549809e+24,8.372209479412240615e+24,8.370414251002202016e+24,8.365655484942442488e+24
3.030303030303030300e-03,8.372680702724948563e+24,8.372143260816045347e+24,8.370165156885997669e+24,8.364991599950563839e+24
2.727272727272727487e-03,8.372685553810508112e+24,8.372178799217432928e+24,8.370298521820818756e+24,8.365346317366457463e+24
3.333333333333333114e-03,8.372675079527205114e+24,8.372102405814079235e+24,8.370012702578298082e+24,8.364588058983978582e+24
3.030303030303030300e-03,8.372680702724951784e+24,8.372143260816050716e+24,8.370165156886003038e+24,8.364991599950570281e+24
3.636363636363636360e-03,8.372668594566454009e+24,8.372055704793316416e+24,8.369839492396776816e+24,8.364131966092428758e+24
3.333333333333333114e-03,8.372675079527204041e+24,8.372102405814078161e+24,8.370012702578298082e+24,8.364588058983981803e+24
3.939393939393939607e-03,8.372661143942169652e+24,8.372002549541609520e+24,8.369643626906080088e+24,8.363619101880442694e+24
3.636363636363636360e-03,8.372668594566450788e+24,8.372055704793314268e+24,8.369839492396776816e+24,8.364131966092419095e+24
4.242424242424241987e-03,8.372652607658770441e+24,8.371942244136751070e+24,8.369422950996222696e+24,8.363044715189699302e+24
