x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,2.740135762348436116e+23,3.142346625228925829e+21,3.256314873535343002e+19,3.276825676133665920e+17
0.000000000000000000e+00,2.740220248610054760e+23,3.142485411346608816e+21,3.256474210738679398e+19,3.276990842792587520e+17
6.060606060606060601e-04,2.739242427167165068e+23,3.140879246934943465e+21,3.254630263636767130e+19,3.275079453653596160e+17
3.030303030303030300e-04,2.740135762348434103e+23,3.142346625228924256e+21,3.256314873535339725e+19,3.276825676133663360e+17
9.090909090909090901e-04,2.737837406124076213e+23,3.138571970036033389e+21,3.251981706999320166e+19,3.272334136955616640e+17
6.060606060606060601e-04,2.739242427167163055e+23,3.140879246934943990e+21,3.254630263636764262e+19,3.275079453653595520e+17
1.212121212121212120e-03,2.735884400558889081e+23,3.135366019749937414e+21,3.248302147023958016e+19,3.268520372013076480e+17
9.090909090909090901e-04,2.737837406124073864e+23,3.138571970036032864e+21,3.251981706999317709e+19,3.272334136955617920e+17
1.515151515151515150e-03,2.733378295077523413e+23,3.131254173770851549e+21,3.243583874225001677e+19,3.263630382471741440e+17
1.212121212121212120e-03,2.735884400558887404e+23,3.135366019749934793e+21,3.248302147023955968e+19,3.268520372013078400e+17
1.818181818181818180e-03,2.730317548137497976e+23,3.126235418052188963e+21,3.237826471625182003e+19,3.257664011898524160e+17
1.515151515151515150e-03,2.733378295077522406e+23,3.131254173770849452e+21,3.243583874225001677e+19,3.263630382471742080e+17
2.121212121212120993e-03,2.726701520867033507e+23,3.120310559018932765e+21,3.231031776227641344e+19,3.250623500287143040e+17
1.818181818181818180e-03,2.730317548137498311e+23,3.126235418052190536e+21,3.237826471625182003e+19,3.257664011898526720e+17
2.424242424242424240e-03,2.722529890758568853e+23,3.113481260415410242e+21,3.223202771889912627e+19,3.242512335615526400e+17
2.121212121212120993e-03,2.726701520867031830e+23,3.120310559018931716e+21,3.231031776227638067e+19,3.250623500287141760e+17
2.727272727272727487e-03,2.717802468924222834e+23,3.105749743106667315e+21,3.214343243086782874e+19,3.233334893989271040e+17
2.424242424242424240e-03,2.722529890758566168e+23,3.113481260415409193e+21,3.223202771889910579e+19,3.242512335615525120e+17
3.030303030303030300e-03,2.712519129944650563e+23,3.097118669857812906e+21,3.204457640806930842e+19,3.223096299540183040e+17
2.727272727272727487e-03,2.717802468924222834e+23,3.105749743106669412e+21,3.214343243086782054e+19,3.233334893989272320e+17
3.333333333333333114e-03,2.706679780854846697e+23,3.087591094417230397e+21,3.193551022039086694e+19,3.211802360467489280e+17
3.030303030303030300e-03,2.712519129944649892e+23,3.097118669857814479e+21,3.204457640806932890e+19,3.223096299540182400e+17
3.636363636363636360e-03,2.700284345944102834e+23,3.077170436587276730e+21,3.181629018853567283e+19,3.199459535618820480e+17
3.333333333333333114e-03,2.706679780854846361e+23,3.087591094417231446e+21,3.193551022039086285e+19,3.211802360467486080e+17
3.939393939393939607e-03,2.693332758693193921e+23,3.065860469026816786e+21,3.168697820712564736e+19,3.186074914647276160e+17
3.636363636363636360e-03,2.700284345944100821e+23,3.077170436587277255e+21,3.181629018853566054e+19,3.199459535618821760e+17
4.242424242424241987e-03,2.685824957220559992e+23,3.053665309823820366e+21,3.154764163164564275e+19,3.171656204650274560e+17
3.939393939393939607e-03,2.693332758693191908e+23,3.065860469026816786e+21,3.168697820712561050e+19,3.186074914647275520e+17
4.545454545454545234e-03,2.677760881575145327e+23,3.040589418108517614e+21,3.139835319787041178e+19,3.156211720043101440e+17
4.242424242424241987e-03,2.685824957220559656e+23,3.053665309823820366e+21,3.154764163164563046e+19,3.171656204650273920e+17
4.848484848484848481e-03,2.669140472057604122e+23,3.026637591359390220e+21,3.123919095832025907e+19,3.139750374066216320e+17
4.545454545454545234e-03,2.677760881575143649e+23,3.040589418108513944e+21,3.139835319787038310e+19,3.156211720043099520e+17
5.151515151515151728e-03,2.659963668140377265e+23,3.011814963699951600e+21,3.107023822766752973e+19,3.122281671092835840e+17
4.848484848484848481e-03,2.669140472057602444e+23,3.026637591359389172e+21,3.123919095832023450e+19,3.139750374066213760e+17
5.454545454545454974e-03,2.650230407751845775e+23,2.996127004797299065e+21,3.089158353263583232e+19,3.103815699275630720e+17
5.151515151515151728e-03,2.659963668140374580e+23,3.011814963699951075e+21,3.107023822766752154e+19,3.122281671092833920e+17
5.757575757575757354e-03,2.639940626787966848e+23,2.979579519140496409e+21,3.070332056383742771e+19,3.084363123272623360e+17
5.454545454545454974e-03,2.650230407751845104e+23,2.996127004797299065e+21,3.089158353263582003e+19,3.103815699275629440e+17
6.060606060606060601e-03,2.629094258772513087e+23,2.962178645567407653e+21,3.050554812803994829e+19,3.063935176897181440e+17
5.757575757575757354e-03,2.639940626787966848e+23,2.979579519140494836e+21,3.070332056383741542e+19,3.084363123272622720e+17
6.363636363636363848e-03,2.617691234614375644e+23,2.943930856955844231e+21,3.029837009990290637e+19,3.042543655597457920e+17
6.060606060606060601e-03,2.629094258772512415e+23,2.962178645567404507e+21,3.050554812803994829e+19,3.063935176897180800e+17
6.666666666666666227e-03,2.605731482431842681e+23,2.924842960030289363e+21,3.008189537260715622e+19,3.020200908707680000e+17
6.363636363636363848e-03,2.617691234614375979e+23,2.943930856955843183e+21,3.029837009990290227e+19,3.042543655597456640e+17
6.969696969696969474e-03,2.593214927422723247e+23,2.904922095248309486e+21,2.985623780698253312e+19,2.996919831435017600e+17
6.666666666666666227e-03,2.605731482431841674e+23,2.924842960030287790e+21,3.008189537260713574e+19,3.020200908707678080e+17
7.272727272727272721e-03,2.580141491766988091e+23,2.884175736745625649e+21,2.962151617887715328e+19,2.972713856558703360e+17
6.969696969696969474e-03,2.593214927422720563e+23,2.904922095248307388e+21,2.985623780698249216e+19,2.996919831435014400e+17
7.575757575757575968e-03,2.566511094552968361e+23,2.862611692324518363e+21,2.937785412459997184e+19,2.947596945828406400e+17
7.272727272727272721e-03,2.580141491766986749e+23,2.884175736745625125e+21,2.962151617887713280e+19,2.972713856558700160e+17
7.878787878787879215e-03,2.552323651720563728e+23,2.840238103475193905e+21,2.912538008430725939e+19,2.921583581052499200e+17
7.575757575757575968e-03,2.566511094552968361e+23,2.862611692324516266e+21,2.937785412459997184e+19,2.947596945828405760e+17
8.181818181818182462e-03,2.537579076016785106e+23,2.817063445422205829e+21,2.886422724325618893e+19,2.894688754872544000e+17
7.878787878787879215e-03,2.552323651720564735e+23,2.840238103475192857e+21,2.912538008430723891e+19,2.921583581052494720e+17
8.484848484848483974e-03,2.522277276960760403e+23,2.793096527192157848e+21,2.859453347085445120e+19,2.866927961221642880e+17
8.181818181818182462e-03,2.537579076016785106e+23,2.817063445422207402e+21,2.886422724325617664e+19,2.894688754872543360e+17
8.787878787878787221e-03,2.506418160815993059e+23,2.768346491696687088e+21,2.831644125747181568e+19,2.838317185467487360e+17
8.484848484848483974e-03,2.522277276960760068e+23,2.793096527192156799e+21,2.859453347085443072e+19,2.866927961221643200e+17
9.090909090909090468e-03,2.490001630568117468e+23,2.742822815830719332e+21,2.803009764897404109e+19,2.808872894241744640e+17
8.787878787878787221e-03,2.506418160815992052e+23,2.768346491696687088e+21,2.831644125747179110e+19,2.838317185467487360e+17
9.393939393939393714e-03,2.473027585906542022e+23,2.716535310581416067e+21,2.773565417895707034e+19,2.778612024957392640e+17
9.090909090909090468e-03,2.490001630568117468e+23,2.742822815830718808e+21,2.803009764897401651e+19,2.808872894241742400e+17
9.696969696969696961e-03,2.455495923209571077e+23,2.689494121147748844e+21,2.743326679865371853e+19,2.747551975018370880e+17
9.393939393939393714e-03,2.473027585906539674e+23,2.716535310581413970e+21,2.773565417895705395e+19,2.778612024957391360e+17
1.000000000000000021e-02,2.437406535532049869e+23,2.661709727069474128e+21,2.712309580451584410e+19,2.715710590725544960e+17
9.696969696969696961e-03,2.455495923209570741e+23,2.689494121147748844e+21,2.743326679865370624e+19,2.747551975018369920e+17
1.030303030303030346e-02,2.418759312595200550e+23,2.633192942364084666e+21,2.680530576344602624e+19,2.683106155883183360e+17
1.000000000000000021e-02,2.437406535532049198e+23,2.661709727069473079e+21,2.712309580451581952e+19,2.715710590725544960e+17
1.060606060606060670e-02,2.399554140777782601e+23,2.603954915671349395e+21,2.648006543566695629e+19,2.649757380110639360e+17
1.030303030303030346e-02,2.418759312595199543e+23,2.633192942364084666e+21,2.680530576344599347e+19,2.683106155883182720e+17
1.090909090909090995e-02,2.379790903108775958e+23,2.574007130404880384e+21,2.614754769523321651e+19,2.615683386865355520e+17
1.060606060606060670e-02,2.399554140777780253e+23,2.603954915671346774e+21,2.648006543566692762e+19,2.649757380110637440e+17
1.121212121212121146e-02,2.359469479261012377e+23,2.543361404910387069e+21,2.580792944816920166e+19,2.580903701182535680e+17
1.090909090909090995e-02,2.379790903108774281e+23,2.574007130404879860e+21,2.614754769523320013e+19,2.615683386865355200e+17
1.151515151515151471e-02,2.338589745545607412e+23,2.512029892630407021e+21,2.546139154823027507e+19,2.545438237136700480e+17
1.121212121212121146e-02,2.359469479261010364e+23,2.543361404910386020e+21,2.580792944816918118e+19,2.580903701182535040e+17
1.181818181818181795e-02,2.317151574907343665e+23,2.480025082274494022e+21,2.510811871028264141e+19,2.509307285033083840e+17
1.151515151515151471e-02,2.338589745545607077e+23,2.512029892630406496e+21,2.546139154823025869e+19,2.545438237136701120e+17
1.212121212121212120e-02,2.295154836920212400e+23,2.447359797996120179e+21,2.474829942129664000e+19,2.472531498333100480e+17
1.181818181818181795e-02,2.317151574907342322e+23,2.480025082274492973e+21,2.510811871028262912e+19,2.509307285033083840e+17
1.242424242424242445e-02,2.272599397783811821e+23,2.414047199574528360e+21,2.438212584894965760e+19,2.435131880322581440e+17
1.212121212121212120e-02,2.295154836920210387e+23,2.447359797996118082e+21,2.474829942129661952e+19,2.472531498333099520e+17
1.272727272727272770e-02,2.249485120319776201e+23,2.380100782602464526e+21,2.400979374783508070e+19,2.397129770528241600e+17
1.242424242424242445e-02,2.272599397783809473e+23,2.414047199574525215e+21,2.438212584894962483e+19,2.435131880322577920e+17
1.303030303030303094e-02,2.225811863968772428e+23,2.345534378679217684e+21,2.363150236327254426e+19,2.358546830890473920e+17
1.272727272727272770e-02,2.249485120319773852e+23,2.380100782602463478e+21,2.400979374783505613e+19,2.397129770528238080e+17
1.333333333333333245e-02,2.201579484787682438e+23,2.310362155609231458e+21,2.324745433272032870e+19,2.319405031699587200e+17
1.303030303030303094e-02,2.225811863968771421e+23,2.345534378679216898e+21,2.363150236327254835e+19,2.358546830890472960e+17
1.363636363636363570e-02,2.176787835447107775e+23,2.274598617605862851e+21,2.285785558478264320e+19,2.279726637302644480e+17
1.333333333333333245e-02,2.201579484787680760e+23,2.310362155609230410e+21,2.324745433272032870e+19,2.319405031699585600e+17
1.393939393939393895e-02,2.151436765228789588e+23,2.238258605500222407e+21,2.246291523580618342e+19,2.239534191589118720e+17
1.363636363636363570e-02,2.176787835447107440e+23,2.274598617605861278e+21,2.285785558478263091e+19,2.279726637302642880e+17
1.424242424242424220e-02,2.125526120023336996e+23,2.201357296955510227e+21,2.206284548407274291e+19,2.198850503263085760e+17
1.393939393939393895e-02,2.151436765228786904e+23,2.238258605500221358e+21,2.246291523580616704e+19,2.239534191589118720e+17
1.454545454545454544e-02,2.099055742328273885e+23,2.163910206686263509e+21,2.165786150157315686e+19,2.157698630910336640e+17
1.424242424242424220e-02,2.125526120023335654e+23,2.201357296955509441e+21,2.206284548407274291e+19,2.198850503263085440e+17
1.484848484848484869e-02,2.072025471245759891e+23,2.125933186682679984e+21,2.124818132336697754e+19,2.116101867868448000e+17
1.454545454545454544e-02,2.099055742328274220e+23,2.163910206686262723e+21,2.165786150157314867e+19,2.157698630910335680e+17
1.515151515151515194e-02,2.044435142480726453e+23,2.087442426440280441e+21,2.083402573452337152e+19,2.074083726908726400e+17
1.484848484848484869e-02,2.072025471245758214e+23,2.125933186682678411e+21,2.124818132336696934e+19,2.116101867868445440e+17
1.545454545454545518e-02,2.016284588339009170e+23,2.048454453194269917e+21,2.041561815464008909e+19,2.031667924738421440e+17
1.515151515151515194e-02,2.044435142480727124e+23,2.087442426440278606e+21,2.083402573452337152e+19,2.074083726908725120e+17
