x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,2.052036265435755845e+25,1.325836656455382368e+25,7.787182005703679828e+24,4.365746384820451475e+24,2.395393433340454287e+24,1.301717621825835847e+24,7.044284758841025175e+23,3.805193425839608929e+23,2.053927523909918723e+23
0.000000000000000000e+00,2.052072281409000184e+25,1.325880012633942810e+25,7.787508657412578438e+24,4.365950660488833129e+24,2.395511073247078193e+24,1.301782919900381456e+24,7.044641371619070554e+23,3.805386816588673492e+23,2.054032083696860917e+23
6.060606060606060601e-04,2.051655388425331336e+25,1.325378209317785512e+25,7.783728242797230313e+24,4.363586615161840464e+24,2.394149672209982117e+24,1.301027256991806445e+24,7.040514480915415187e+23,3.803148811693754365e+23,2.052822071600768069e+23
3.030303030303030300e-04,2.052036265435755416e+25,1.325836656455382153e+25,7.787182005703674459e+24,4.365746384820450401e+24,2.395393433340453214e+24,1.301717621825836652e+24,7.044284758841029202e+23,3.805193425839609600e+23,2.053927523909917045e+23
9.090909090909090901e-04,2.051056062191428702e+25,1.324657115647730885e+25,7.778297119375292019e+24,4.360190777015444439e+24,2.392194219066865014e+24,1.299941893292275060e+24,7.034587087546754269e+23,3.799934418464741712e+23,2.051084164832709470e+23
6.060606060606060601e-04,2.051655388425328759e+25,1.325378209317784868e+25,7.783728242797229239e+24,4.363586615161838853e+24,2.394149672209983459e+24,1.301027256991806445e+24,7.040514480915420556e+23,3.803148811693755707e+23,2.052822071600767063e+23
1.212121212121212120e-03,2.050222392260247914e+25,1.323654666202375753e+25,7.770749585863664011e+24,4.355472566361237165e+24,2.389477562183509252e+24,1.298434098284773465e+24,7.026352885077773554e+23,3.795469096773799788e+23,2.048669935730999050e+23
9.090909090909090901e-04,2.051056062191427843e+25,1.324657115647729381e+25,7.778297119375293092e+24,4.360190777015445513e+24,2.392194219066865014e+24,1.299941893292274791e+24,7.034587087546756954e+23,3.799934418464740370e+23,2.051084164832710141e+23
1.515151515151515150e-03,2.049151615452255112e+25,1.322368123233629501e+25,7.761067656298455189e+24,4.349421636820578052e+24,2.385994005120986095e+24,1.296500778915477169e+24,7.015795151477491798e+23,3.789743818741947218e+23,2.045574512645163020e+23
1.212121212121212120e-03,2.050222392260247914e+25,1.323654666202374035e+25,7.770749585863666158e+24,4.355472566361239312e+24,2.389477562183508984e+24,1.298434098284773197e+24,7.026352885077772211e+23,3.795469096773797104e+23,2.048669935730998714e+23
1.818181818181818180e-03,2.047842324776066521e+25,1.320796551486875372e+25,7.749247678724949001e+24,4.342036861250452840e+24,2.381743234483738563e+24,1.294141849418580716e+24,7.002913636105707785e+23,3.782758500236180293e+23,2.041797862137722684e+23
1.515151515151515150e-03,2.049151615452252965e+25,1.322368123233628642e+25,7.761067656298457337e+24,4.349421636820578052e+24,2.385994005120986900e+24,1.296500778915475558e+24,7.015795151477489113e+23,3.789743818741948560e+23,2.045574512645162349e+23
2.121212121212120993e-03,2.046293330006899649e+25,1.318939447913799743e+25,7.735290010942243290e+24,4.333319873742922628e+24,2.376726600085158668e+24,1.291358166313715158e+24,6.987713281429876360e+23,3.774515884498566408e+23,2.037341482030271583e+23
1.818181818181818180e-03,2.047842324776066950e+25,1.320796551486875587e+25,7.749247678724950075e+24,4.342036861250453377e+24,2.381743234483739368e+24,1.294141849418579373e+24,7.002913636105714496e+23,3.782758500236180293e+23,2.041797862137723355e+23
2.424242424242424240e-03,2.044503406992275566e+25,1.316796441424245646e+25,7.719196757447594348e+24,4.323273652250812885e+24,2.370946297730143919e+24,1.288151074483883592e+24,6.970201743164831821e+23,3.765020197106184482e+23,2.032207674134777173e+23
2.121212121212120993e-03,2.046293330006897931e+25,1.318939447913798454e+25,7.735290010942234700e+24,4.333319873742923702e+24,2.376726600085157863e+24,1.291358166313714084e+24,6.987713281429879044e+23,3.774515884498567079e+23,2.037341482030272254e+23
2.727272727272727487e-03,2.042471218843091895e+25,1.314367199851296665e+25,7.700971067409177562e+24,4.311902077045257372e+24,2.364405113798652754e+24,1.284522265036949102e+24,6.950388613011322899e+23,3.754276724211915172e+23,2.026399316162588736e+23
2.424242424242424240e-03,2.044503406992274277e+25,1.316796441424244143e+25,7.719196757447593274e+24,4.323273652250812885e+24,2.370946297730143114e+24,1.288151074483883324e+24,6.970201743164831821e+23,3.765020197106186495e+23,2.032207674134777173e+23
3.030303030303030300e-03,2.040195284970372504e+25,1.311651394812776810e+25,7.680616868679469301e+24,4.299209761478434064e+24,2.357106326478949062e+24,1.280473720065136299e+24,6.928285115827104241e+23,3.742291648033497190e+23,2.019919772710233535e+23
2.727272727272727487e-03,2.042471218843091466e+25,1.314367199851296665e+25,7.700971067409181857e+24,4.311902077045256298e+24,2.364405113798652754e+24,1.284522265036949371e+24,6.950388613011325583e+23,3.754276724211917185e+23,2.026399316162589743e+23
3.333333333333333114e-03,2.037673966656695526e+25,1.308648686776367614e+25,7.658138753834869601e+24,4.285201977431894878e+24,2.349053661361160875e+24,1.276007687525486935e+24,6.903903971155513065e+23,3.729071971438139508e+23,2.012772854407678677e+23
3.030303030303030300e-03,2.040195284970371645e+25,1.311651394812776595e+25,7.680616868679470375e+24,4.299209761478434064e+24,2.357106326478949062e+24,1.280473720065137104e+24,6.928285115827100215e+23,3.742291648033499204e+23,2.019919772710234206e+23
3.636363636363636360e-03,2.034905459220120878e+25,1.305358718361294176e+25,7.633541928052675920e+24,4.269884619043816125e+24,2.340251268907855468e+24,1.271126668211499129e+24,6.877259320648268901e+23,3.714625478226776236e+23,2.004962796359955178e+23
3.333333333333333114e-03,2.037673966656694238e+25,1.308648686776365681e+25,7.658138753834864232e+24,4.285201977431894341e+24,2.349053661361159801e+24,1.276007687525486398e+24,6.903903971155510380e+23,3.729071971438136153e+23,2.012772854407677671e+23
