x,t=2.00e+03s,t=4.00e+03s,t=6.00e+03s,t=8.00e+03s
3.030303030303030300e-04,4.113808078003072232e+24,5.819974653242961004e+23,7.425129018871734547e+22,9.168573699297247232e+21
0.000000000000000000e+00,4.113927192371340715e+24,5.820224395209468050e+23,7.425488060873413178e+22,9.169033919838786945e+21
6.060606060606060601e-04,4.112548574779645798e+24,5.817334119307215414e+23,7.421332990192285594e+22,9.163708013737021538e+21
3.030303030303030300e-04,4.113808078003072232e+24,5.819974653242963017e+23,7.425129018871737064e+22,9.168573699297247232e+21
9.090909090909090901e-04,4.110567545196207699e+24,5.813182058897244485e+23,7.415364747083412564e+22,9.156058394287868477e+21
6.060606060606060601e-04,4.112548574779645798e+24,5.817334119307214072e+23,7.421332990192290628e+22,9.163708013737016295e+21
1.212121212121212120e-03,4.107813658972689034e+24,5.807412510580950434e+23,7.407073046475930652e+22,9.145431518572997247e+21
9.090909090909090901e-04,4.110567545196207162e+24,5.813182058897242472e+23,7.415364747083415080e+22,9.156058394287873720e+21
1.515151515151515150e-03,4.104279490941099159e+24,5.800012204734212850e+23,7.396440321179122663e+22,9.131805616116095517e+21
1.212121212121212120e-03,4.107813658972683128e+24,5.807412510580947749e+23,7.407073046475929813e+22,9.145431518572997247e+21
1.818181818181818180e-03,4.099962593636750083e+24,5.790978965890261844e+23,7.383465381605024150e+22,9.115180119845931844e+21
1.515151515151515150e-03,4.104279490941095401e+24,5.800012204734211508e+23,7.396440321179122663e+22,9.131805616116095517e+21
2.121212121212120993e-03,4.094861731232131693e+24,5.780313817484558021e+23,7.368152062781339101e+22,9.095561111723108729e+21
1.818181818181818180e-03,4.099962593636751157e+24,5.790978965890261844e+23,7.383465381605025828e+22,9.115180119845932892e+21
2.424242424242424240e-03,4.088976052895519731e+24,5.768019249295561421e+23,7.350506730339168577e+22,9.072958123197043048e+21
2.121212121212120993e-03,4.094861731232127935e+24,5.780313817484557350e+23,7.368152062781334906e+22,9.095561111723101389e+21
2.727272727272727487e-03,4.082304835109920335e+24,5.754098677960296345e+23,7.330537501173578780e+22,9.047383133061650579e+21
2.424242424242424240e-03,4.088976052895515972e+24,5.768019249295558066e+23,7.350506730339162705e+22,9.072958123197043048e+21
3.030303030303030300e-03,4.074847382723393518e+24,5.738556240456551173e+23,7.308253942240362312e+22,9.018850177718922772e+21
2.727272727272727487e-03,4.082304835109922483e+24,5.754098677960296345e+23,7.330537501173576263e+22,9.047383133061654774e+21
3.333333333333333114e-03,4.066602985170298504e+24,5.721396703407726322e+23,7.283666935301471522e+22,8.987375173687892247e+21
3.030303030303030300e-03,4.074847382723397276e+24,5.738556240456551173e+23,7.308253942240359796e+22,9.018850177718926967e+21
3.636363636363636360e-03,4.057570894980095574e+24,5.702625419257639590e+23,7.256788608482271874e+22,8.952975825287591756e+21
3.333333333333333114e-03,4.066602985170299041e+24,5.721396703407722967e+23,7.283666935301468167e+22,8.987375173687891198e+21
3.939393939393939607e-03,4.047750316342048253e+24,5.682248303666244805e+23,7.227632297761784726e+22,8.915671570226411995e+21
3.636363636363636360e-03,4.057570894980095574e+24,5.702625419257636234e+23,7.256788608482272713e+22,8.952975825287592804e+21
4.242424242424241987e-03,4.037140398610344239e+24,5.660271823398454879e+23,7.196212522969755917e+22,8.875483543329845543e+21
3.939393939393939607e-03,4.047750316342047716e+24,5.682248303666242121e+23,7.227632297761783048e+22,8.915671570226413044e+21
4.545454545454545234e-03,4.025740232406288025e+24,5.636702989792570958e+23,7.162544971223381154e+22,8.832434549353504309e+21
4.242424242424241987e-03,4.037140398610347461e+24,5.660271823398454207e+23,7.196212522969756756e+22,8.875483543329852883e+21
4.848484848484848481e-03,4.013548847162933595e+24,5.611549355386693663e+23,7.126646484319440418e+22,8.786549040422508823e+21
4.545454545454545234e-03,4.025740232406286415e+24,5.636702989792568945e+23,7.162544971223382832e+22,8.832434549353504309e+21
5.151515151515151728e-03,4.000565209508187078e+24,5.584819012436847965e+23,7.088535048258291394e+22,8.737853095766816457e+21
4.848484848484848481e-03,4.013548847162928226e+24,5.611549355386691650e+23,7.126646484319437062e+22,8.786549040422507774e+21
5.454545454545454974e-03,3.986788222153894127e+24,5.556520592629739133e+23,7.048229783894844716e+22,8.686374402472357659e+21
5.151515151515151728e-03,4.000565209508182783e+24,5.584819012436843938e+23,7.088535048258287200e+22,8.737853095766809117e+21
5.757575757575757354e-03,3.972216723100070532e+24,5.526663267590380286e+23,7.005750938138015747e+22,8.632142236515342221e+21
5.454545454545454974e-03,3.986788222153892517e+24,5.556520592629734436e+23,7.048229783894838844e+22,8.686374402472347173e+21
6.060606060606060601e-03,3.956849485040597386e+24,5.495256749946181947e+23,6.961119875353126162e+22,8.575187443645710074e+21
5.757575757575757354e-03,3.972216723100074290e+24,5.526663267590381628e+23,7.005750938138011553e+22,8.632142236515338027e+21
6.363636363636363848e-03,3.940685214900241872e+24,5.462311294801124409e+23,6.914359068752930564e+22,8.515542419854783939e+21
6.060606060606060601e-03,3.956849485040596313e+24,5.495256749946180605e+23,6.961119875353124484e+22,8.575187443645699588e+21
6.666666666666666227e-03,3.923722553458861040e+24,5.427837701527538227e+23,6.865492091640496941e+22,8.453241091262408294e+21
6.363636363636363848e-03,3.940685214900238651e+24,5.462311294801128435e+23,6.914359068752928886e+22,8.515542419854776599e+21
6.969696969696969474e-03,3.905960075033875417e+24,5.391847315815416327e+23,6.814543608413801153e+22,8.388318893318680347e+21
6.666666666666666227e-03,3.923722553458862114e+24,5.427837701527542253e+23,6.865492091640498618e+22,8.453241091262410392e+21
7.272727272727272721e-03,3.887396287201903047e+24,5.354352031939566848e+23,6.761539365270796108e+22,8.320812749253615026e+21
6.969696969696969474e-03,3.905960075033871659e+24,5.391847315815411629e+23,6.814543608413794442e+22,8.388318893318675104e+21
7.575757575757575968e-03,3.868029630546717388e+24,5.315364295218168521e+23,6.706506180572329751e+22,8.250761047732041810e+21
7.272727272727272721e-03,3.887396287201898215e+24,5.354352031939564835e+23,6.761539365270793591e+22,8.320812749253611880e+21
7.878787878787879215e-03,3.847858478424377025e+24,5.274897104643960917e+23,6.649471934831705404e+22,8.178203619686675907e+21
7.575757575757575968e-03,3.868029630546713629e+24,5.315364295218168521e+23,6.706506180572327235e+22,8.250761047732041810e+21
8.181818181818182462e-03,3.826881136739457878e+24,5.232964015675881921e+23,6.590465560308352654e+22,8.103181714313875292e+21
7.878787878787879215e-03,3.847858478424374341e+24,5.274897104643957562e+23,6.649471934831698693e+22,8.178203619686668567e+21
8.484848484848483974e-03,3.805095843727721946e+24,5.189579143181935030e+23,6.529517030187348473e+22,8.025737974222704083e+21
8.181818181818182462e-03,3.826881136739456268e+24,5.232964015675885276e+23,6.590465560308352654e+22,8.103181714313872146e+21
8.787878787878787221e-03,3.782500769742122713e+24,5.144757164527267485e+23,6.466657347331053060e+22,7.945916409734259278e+21
8.484848484848483974e-03,3.805095843727719799e+24,5.189579143181937714e+23,6.529517030187345956e+22,8.025737974222701986e+21
9.090909090909090468e-03,3.759094017039652358e+24,5.098513322802797179e+23,6.401918532590619748e+22,7.863762372331118264e+21
8.787878787878787221e-03,3.782500769742121639e+24,5.144757164527265472e+23,6.466657347331049705e+22,7.945916409734252986e+21
9.393939393939393714e-03,3.734873619567347702e+24,5.050863430191537560e+23,6.335333612667686774e+22,7.779322527260216394e+21
9.090909090909090468e-03,3.759094017039649674e+24,5.098513322802793824e+23,6.401918532590613037e+22,7.863762372331111973e+21
9.696969696969696961e-03,3.709837542746051484e+24,5.001823871470227423e+23,6.266936607516982352e+22,7.692644825294043087e+21
9.393939393939393714e-03,3.734873619567345018e+24,5.050863430191534205e+23,6.335333612667683419e+22,7.779322527260213248e+21
1.000000000000000021e-02,3.683983683251018450e+24,4.951411607644982477e+23,6.196762517281800874e+22,7.603778473657167249e+21
9.696969696969696961e-03,3.709837542746049336e+24,5.001823871470225410e+23,6.266936607516978158e+22,7.692644825294043087e+21
1.030303030303030346e-02,3.657309868788455729e+24,4.899644179719830509e+23,6.124847308754495157e+22,7.512773906125820002e+21
1.000000000000000021e-02,3.683983683251016839e+24,4.951411607644980464e+23,6.196762517281797518e+22,7.603778473657165152e+21
1.060606060606060670e-02,3.629813857867511601e+24,4.846539712597637579e+23,6.051227901354859456e+22,7.419682752310250832e+21
