x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,1.867541688755814174e+24,2.570566796869650036e+23,3.190909530914401393e+22,3.834064309727384306e+21
0.000000000000000000e+00,1.867595861018070170e+24,2.570677182586292986e+23,3.191063852949774008e+22,3.834256744085236220e+21
6.060606060606060601e-04,1.866968877056423381e+24,2.569399683685064764e+23,3.189277936874306509e+22,3.832029795940407181e+21
3.030303030303030300e-04,1.867541688755812563e+24,2.570566796869650707e+23,3.190909530914400554e+22,3.834064309727385354e+21
9.090909090909090901e-04,1.866067922703613952e+24,2.567564479332112673e+23,3.186712691448447867e+22,3.828831222216485503e+21
6.060606060606060601e-04,1.866968877056423113e+24,2.569399683685063087e+23,3.189277936874305251e+22,3.832029795940408230e+21
1.212121212121212120e-03,1.864815483411217233e+24,2.565014351739740928e+23,3.183148789713517045e+22,3.824387754355227886e+21
9.090909090909090901e-04,1.866067922703612878e+24,2.567564479332111666e+23,3.186712691448448706e+22,3.828831222216487076e+21
1.515151515151515150e-03,1.863208185476036944e+24,2.561743439592459831e+23,3.178578683470021027e+22,3.818690290278615482e+21
1.212121212121212120e-03,1.864815483411216160e+24,2.565014351739741935e+23,3.183148789713517884e+22,3.824387754355228934e+21
1.818181818181818180e-03,1.861244919931172515e+24,2.557750786271685797e+23,3.173001864568474331e+22,3.811738594053333189e+21
1.515151515151515150e-03,1.863208185476035333e+24,2.561743439592460166e+23,3.178578683470019769e+22,3.818690290278617055e+21
2.121212121212120993e-03,1.858925129770506369e+24,2.553036850153861855e+23,3.166419985204824873e+22,3.803535210191782412e+21
1.818181818181818180e-03,1.861244919931173320e+24,2.557750786271685797e+23,3.173001864568473911e+22,3.811738594053334761e+21
2.424242424242424240e-03,1.856248433999672351e+24,2.547602738812160678e+23,3.158835785943714313e+22,3.794084125804982698e+21
2.121212121212120993e-03,1.858925129770506905e+24,2.553036850153863869e+23,3.166419985204825293e+22,3.803535210191779267e+21
2.727272727272727487e-03,1.853214510445827317e+24,2.541449970554582273e+23,3.150252760733907629e+22,3.783390351563805950e+21
2.424242424242424240e-03,1.856248433999672083e+24,2.547602738812159001e+23,3.158835785943710958e+22,3.794084125804977979e+21
