x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,1.816151865501354578e+25,1.815739863536588692e+25,1.814353415198922101e+25,1.811017178322942525e+25
0.000000000000000000e+00,1.816151927160605373e+25,1.815740252256964712e+25,1.814354723415199263e+25,1.811020326543017841e+25
6.060606060606060601e-04,1.816151212050662425e+25,1.815735745525664085e+25,1.814339560590418138e+25,1.810983846120482795e+25
3.030303030303030300e-04,1.816151865501354578e+25,1.815739863536589766e+25,1.814353415198921457e+25,1.811017178322942739e+25
9.090909090909090901e-04,1.816150176318265411e+25,1.815729226696062530e+25,1.814317652065234988e+25,1.810931185399185827e+25
6.060606060606060601e-04,1.816151212050661995e+25,1.815735745525664729e+25,1.814339560590416420e+25,1.810983846120482580e+25
1.212121212121212120e-03,1.816148720105915399e+25,1.815720078533793707e+25,1.814286955068260976e+25,1.810857499124568750e+25
9.090909090909090901e-04,1.816150176318264766e+25,1.815729226696062530e+25,1.814317652065233699e+25,1.810931185399185183e+25
1.515151515151515150e-03,1.816146823256208379e+25,1.815708191448892999e+25,1.814247149587989110e+25,1.810762116786873052e+25
1.212121212121212120e-03,1.816148720105915399e+25,1.815720078533793707e+25,1.814286955068260332e+25,1.810857499124568535e+25
1.818181818181818180e-03,1.816144463149878832e+25,1.815693446107201191e+25,1.814197898587953018e+25,1.810644358420424477e+25
1.515151515151515150e-03,1.816146823256208164e+25,1.815708191448893858e+25,1.814247149587989110e+25,1.810762116786873482e+25
2.121212121212120993e-03,1.816141612466335275e+25,1.815675699915190304e+25,1.814138803929037526e+25,1.810503430874705970e+25
1.818181818181818180e-03,1.816144463149879262e+25,1.815693446107202479e+25,1.814197898587953233e+25,1.810644358420425121e+25
2.424242424242424240e-03,1.816138238395948226e+25,1.815654782814286739e+25,1.814069393974495524e+25,1.810338400894059085e+25
2.121212121212120993e-03,1.816141612466335919e+25,1.815675699915190089e+25,1.814138803929036452e+25,1.810503430874705111e+25
2.727272727272727487e-03,1.816134302068881190e+25,1.815630494616825897e+25,1.813989116773787200e+25,1.810148182242160152e+25
2.424242424242424240e-03,1.816138238395948226e+25,1.815654782814285450e+25,1.814069393974495739e+25,1.810338400894058011e+25
3.030303030303030300e-03,1.816129757981770720e+25,1.815602602524766897e+25,1.813897334288372528e+25,1.809931525998802678e+25
2.727272727272727487e-03,1.816134302068880761e+25,1.815630494616826756e+25,1.813989116773788489e+25,1.810148182242161225e+25
3.333333333333333114e-03,1.816124553361073320e+25,1.815570838469807514e+25,1.813793316486679708e+25,1.809687011259777887e+25
3.030303030303030300e-03,1.816129757981770506e+25,1.815602602524767756e+25,1.813897334288373387e+25,1.809931525998802893e+25
3.636363636363636360e-03,1.816118627437113323e+25,1.815534896140074102e+25,1.813676234905542667e+25,1.809413035332927032e+25
3.333333333333333114e-03,1.816124553361072246e+25,1.815570838469806440e+25,1.813793316486679708e+25,1.809687011259777458e+25
3.939393939393939607e-03,1.816111910612062043e+25,1.815494427621646358e+25,1.813545155496130946e+25,1.809107803063917588e+25
3.636363636363636360e-03,1.816118627437113967e+25,1.815534896140074102e+25,1.813676234905540949e+25,1.809413035332925529e+25
4.242424242424241987e-03,1.816104323507024545e+25,1.815449039601693709e+25,1.813399030644378493e+25,1.808769315108552439e+25
3.939393939393939607e-03,1.816111910612062687e+25,1.815494427621646144e+25,1.813545155496131805e+25,1.809107803063917159e+25
4.545454545454545234e-03,1.816095775873052410e+25,1.815398289084233188e+25,1.813236690279964988e+25,1.808395355037087194e+25
4.242424242424241987e-03,1.816104323507024760e+25,1.815449039601693280e+25,1.813399030644378922e+25,1.808769315108553298e+25
4.848484848484848481e-03,1.816086165349436470e+25,1.815341678567907233e+25,1.813056831994454450e+25,1.807983475183072084e+25
4.545454545454545234e-03,1.816095775873051766e+25,1.815398289084232544e+25,1.813236690279964344e+25,1.808395355037087194e+25
5.151515151515151728e-03,1.816075376050580970e+25,1.815278650631309395e+25,1.812858010088346085e+25,1.807530981159664143e+25
4.848484848484848481e-03,1.816086165349435826e+25,1.815341678567906589e+25,1.813056831994453806e+25,1.807983475183070366e+25
5.454545454545454974e-03,1.816063276960333692e+25,1.815208581865788981e+25,1.812638623462579863e+25,1.807034914969571899e+25
5.151515151515151728e-03,1.816075376050579896e+25,1.815278650631308751e+25,1.812858010088345655e+25,1.807530981159662640e+25
5.757575757575757354e-03,1.816049720109793467e+25,1.815130776089340023e+25,1.812396902264187623e+25,1.806492036634836001e+25
5.454545454545454974e-03,1.816063276960332618e+25,1.815208581865788766e+25,1.812638623462579863e+25,1.807034914969571684e+25
