x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,5.468689851137508118e+24,7.711199430774957969e+23,9.805484622754217774e+22,1.206803367694834860e+22,1.470717025628511797e+21,1.787241472476802253e+20,2.170138259249110630e+19,2.634474762985732096e+18,3.197964865481658880e+17
0.000000000000000000e+00,5.468848184880589437e+24,7.711530260224324330e+23,9.805958638155302175e+22,1.206863925337699595e+22,1.470791659093959377e+21,1.787332463384210964e+20,2.170248845350686720e+19,2.634609045112450560e+18,3.198127880862748160e+17
6.060606060606060601e-04,5.467015646345628389e+24,7.707701555012565698e+23,9.800473019458799220e+22,1.206163121486349468e+22,1.469927966455591076e+21,1.786279476362046669e+20,2.168969094580781875e+19,2.633055073741770752e+18,3.196241395792240000e+17
3.030303030303030300e-04,5.468689851137508118e+24,7.711199430774956627e+23,9.805484622754217774e+22,1.206803367694834441e+22,1.470717025628510749e+21,1.787241472476802580e+20,2.170138259249110630e+19,2.634474762985731072e+18,3.197964865481657600e+17
9.090909090909090901e-04,5.464382347453430313e+24,7.702201383122757610e+23,9.792593609001939868e+22,1.205156554115155126e+22,1.468687462240189678e+21,1.784767100341794898e+20,2.167131026880031539e+19,2.630823152165955072e+18,3.193531895279342080e+17
6.060606060606060601e-04,5.467015646345626242e+24,7.707701555012568382e+23,9.800473019458789153e+22,1.206163121486349468e+22,1.469927966455590814e+21,1.786279476362046996e+20,2.168969094580780237e+19,2.633055073741768704e+18,3.196241395792238720e+17
1.212121212121212120e-03,5.460721724164845701e+24,7.694558550097794339e+23,9.781646716376360524e+22,1.203758227315316962e+22,1.466964191520835502e+21,1.782666169333877309e+20,2.164577663874398208e+19,2.627722666557578752e+18,3.189767979026190080e+17
9.090909090909090901e-04,5.464382347453427092e+24,7.702201383122754926e+23,9.792593609001933157e+22,1.205156554115155126e+22,1.468687462240190464e+21,1.784767100341795553e+20,2.167131026880031130e+19,2.630823152165955584e+18,3.193531895279342080e+17
1.515151515151515150e-03,5.456023907755542608e+24,7.684755478578470605e+23,9.767609148320839526e+22,1.201965276245738599e+22,1.464754664392269496e+21,1.779972443879243448e+20,2.161303858557093069e+19,2.623747368894404096e+18,3.184942062711511040e+17
1.212121212121212120e-03,5.460721724164842480e+24,7.694558550097792996e+23,9.781646716376353813e+22,1.203758227315317172e+22,1.466964191520835240e+21,1.782666169333877637e+20,2.164577663874396979e+19,2.627722666557579776e+18,3.189767979026190080e+17
1.818181818181818180e-03,5.450285646508819919e+24,7.672789287669838591e+23,9.750479333466963339e+22,1.199777626037750124e+22,1.462058840878939636e+21,1.776685894866452480e+20,2.157309582502172262e+19,2.618897227050259968e+18,3.179054108144240640e+17
1.515151515151515150e-03,5.456023907755543681e+24,7.684755478578465237e+23,9.767609148320839526e+22,1.201965276245738599e+22,1.464754664392268710e+21,1.779972443879243448e+20,2.161303858557093478e+19,2.623747368894403072e+18,3.184942062711511040e+17
2.121212121212120993e-03,5.443505299641957823e+24,7.658661334211921497e+23,9.730262333866049221e+22,1.197196076673087308e+22,1.458877770522740916e+21,1.772807825725736878e+20,2.152596428290534605e+19,2.613174177764268544e+18,3.172106467464129280e+17
1.818181818181818180e-03,5.450285646508819919e+24,7.672789287669845302e+23,9.750479333466975083e+22,1.199777626037751172e+22,1.462058840878941471e+21,1.776685894866452808e+20,2.157309582502174310e+19,2.618897227050261504e+18,3.179054108144245120e+17
