x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,1.397004906609938184e+24,6.579082738502182371e+22,2.798024947485663822e+21,1.154549686096809329e+20
0.000000000000000000e+00,1.397047306454001938e+24,6.579371277777492351e+22,2.798161485003821154e+21,1.154607831262069883e+20
6.060606060606060601e-04,1.396556580207237819e+24,6.576032020747484398e+22,2.796581388090443039e+21,1.153934946775933092e+20
3.030303030303030300e-04,1.397004906609937916e+24,6.579082738502181532e+22,2.798024947485663822e+21,1.154549686096809329e+20
9.090909090909090901e-04,1.395851451195920621e+24,6.571235092858663233e+22,2.794311804024816927e+21,1.152968485336529797e+20
6.060606060606060601e-04,1.396556580207236745e+24,6.576032020747485236e+22,2.796581388090445136e+21,1.153934946775932764e+20
1.212121212121212120e-03,1.394871289083177468e+24,6.564569704307536744e+22,2.791158721015832904e+21,1.151625884303313633e+20
9.090909090909090901e-04,1.395851451195920352e+24,6.571235092858663233e+22,2.794311804024817975e+21,1.152968485336529469e+20
1.515151515151515150e-03,1.393613507540793086e+24,6.556020761679811628e+22,2.787115514988663407e+21,1.149904403157932442e+20
1.212121212121212120e-03,1.394871289083176663e+24,6.564569704307539260e+22,2.791158721015832904e+21,1.151625884303313633e+20
1.818181818181818180e-03,1.392077308323644880e+24,6.545586056541456512e+22,2.782181805887986336e+21,1.147803983070591549e+20
1.515151515151515150e-03,1.393613507540793355e+24,6.556020761679807434e+22,2.787115514988662358e+21,1.149904403157932769e+20
2.121212121212120993e-03,1.390262340721184589e+24,6.533267143271446374e+22,2.776359140169929982e+21,1.145325408035615539e+20
1.818181818181818180e-03,1.392077308323645685e+24,6.545586056541455673e+22,2.782181805887986860e+21,1.147803983070592041e+20
2.424242424242424240e-03,1.388168407316150719e+24,6.519067336827596911e+22,2.769650042163034587e+21,1.142469900588562350e+20
2.121212121212120993e-03,1.390262340721185126e+24,6.533267143271448052e+22,2.776359140169929458e+21,1.145325408035615212e+20
2.727272727272727487e-03,1.385795372272693855e+24,6.502991088840043659e+22,2.762057717453634404e+21,1.139238995138956165e+20
2.424242424242424240e-03,1.388168407316149108e+24,6.519067336827592717e+22,2.769650042163035111e+21,1.142469900588561695e+20
3.030303030303030300e-03,1.383143126129254945e+24,6.485043748307140713e+22,2.753585938062112195e+21,1.135634488667922924e+20
2.727272727272727487e-03,1.385795372272693319e+24,6.502991088840041982e+22,2.762057717453633356e+21,1.139238995138956165e+20
3.333333333333333114e-03,1.380211570232598519e+24,6.465231456015003471e+22,2.744238990690980200e+21,1.131658418233592218e+20
3.030303030303030300e-03,1.383143126129255482e+24,6.485043748307142391e+22,2.753585938062113243e+21,1.135634488667922924e+20
3.636363636363636360e-03,1.377000609107575663e+24,6.443561093015027266e+22,2.734021650344317551e+21,1.127313049229771735e+20
3.333333333333333114e-03,1.380211570232597714e+24,6.465231456015002632e+22,2.744238990690981249e+21,1.131658418233591890e+20
3.939393939393939607e-03,1.373510146408698845e+24,6.420040253525431262e+22,2.722939165294803288e+21,1.122600868426302095e+20
3.636363636363636360e-03,1.377000609107574321e+24,6.443561093015022233e+22,2.734021650344315978e+21,1.127313049229771407e+20
4.242424242424241987e-03,1.369740082632407187e+24,6.394677229861807849e+22,2.710997247532540101e+21,1.117524579293569843e+20
3.939393939393939607e-03,1.373510146408698308e+24,6.420040253525423712e+22,2.722939165294803288e+21,1.122600868426301768e+20
4.545454545454545234e-03,1.365690313756030521e+24,6.367481003719546162e+22,2.698202066008446861e+21,1.112087098467801825e+20
4.242424242424241987e-03,1.369740082632407992e+24,6.394677229861810366e+22,2.710997247532541149e+21,1.117524579293570007e+20
4.848484848484848481e-03,1.361360730392355945e+24,6.338461241010257972e+22,2.684560241347916726e+21,1.106291552793828557e+20
4.545454545454545234e-03,1.365690313756030789e+24,6.367481003719543646e+22,2.698202066008444764e+21,1.112087098467801170e+20
5.151515151515151728e-03,1.356751217244734180e+24,6.307628288788573402e+22,2.670078841341731668e+21,1.100141276651158897e+20
4.848484848484848481e-03,1.361360730392356482e+24,6.338461241010253778e+22,2.684560241347916202e+21,1.106291552793827901e+20
5.454545454545454974e-03,1.351861652744538969e+24,6.274993173463634333e+22,2.654765376832805536e+21,1.093639809401911214e+20
5.151515151515151728e-03,1.356751217244733912e+24,6.307628288788566691e+22,2.670078841341731668e+21,1.100141276651157914e+20
5.757575757575757354e-03,1.346691908802901048e+24,6.240567599833317324e+22,2.638627797779618464e+21,1.086790892868291789e+20
5.454545454545454974e-03,1.351861652744538163e+24,6.274993173463629300e+22,2.654765376832803963e+21,1.093639809401910067e+20
6.060606060606060601e-03,1.341241850636335705e+24,6.204363950665195795e+22,2.621674489365379678e+21,1.079598468784997171e+20
5.757575757575757354e-03,1.346691908802901854e+24,6.240567599833319840e+22,2.638627797779620561e+21,1.086790892868291461e+20
6.363636363636363848e-03,1.335511336641242753e+24,6.166395286654796641e+22,2.603914268072376009e+21,1.072066676193452524e+20
6.060606060606060601e-03,1.341241850636335973e+24,6.204363950665195795e+22,2.621674489365380202e+21,1.079598468784996188e+20
6.666666666666666227e-03,1.329500218301616814e+24,6.126675346653768686e+22,2.585356377670415286e+21,1.064199848757238170e+20
6.363636363636363848e-03,1.335511336641243289e+24,6.166395286654794124e+22,2.603914268072374960e+21,1.072066676193451704e+20
6.969696969696969474e-03,1.323208340119650310e+24,6.085218548098507001e+22,2.566010485085758292e+21,1.056002511986019041e+20
6.666666666666666227e-03,1.329500218301617082e+24,6.126675346653767008e+22,2.585356377670416859e+21,1.064199848757238497e+20
7.272727272727272721e-03,1.316635539562476140e+24,6.042039987592685525e+22,2.545886676128419545e+21,1.047479380359533527e+20
6.969696969696969474e-03,1.323208340119650310e+24,6.085218548098504484e+22,2.566010485085758292e+21,1.056002511986017731e+20
7.575757575757575968e-03,1.309781647020414955e+24,5.997155441612587165e+22,2.524995451062374105e+21,1.038635354346944922e+20
7.272727272727272721e-03,1.316635539562476408e+24,6.042039987592678815e+22,2.545886676128416924e+21,1.047479380359532708e+20
7.878787878787879215e-03,1.302646485773520051e+24,5.950581367313320326e+22,2.503347720008020001e+21,1.029475517318250168e+20
7.575757575757575968e-03,1.309781647020415223e+24,5.997155441612584649e+22,2.524995451062372008e+21,1.038635354346943939e+20
8.181818181818182462e-03,1.295229871964276409e+24,5.902334903421242651e+22,2.480954798169327665e+21,1.020005132346251346e+20
7.878787878787879215e-03,1.302646485773520051e+24,5.950581367313312776e+22,2.503347720008017904e+21,1.029475517318249513e+20
8.484848484848483974e-03,1.287531614574758985e+24,5.852433871201405764e+22,2.457828400879827943e+21,1.010229638898301993e+20
8.181818181818182462e-03,1.295229871964275872e+24,5.902334903421237618e+22,2.480954798169325568e+21,1.020005132346251018e+20
8.787878787878787221e-03,1.279551515407218651e+24,5.800896775492686001e+22,2.433980638463491310e+21,1.000154649417808118e+20
