x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,4.936618684251307717e+22,7.632707657240892211e+19,1.066588285742619840e+17,1.447682759390429688e+14
0.000000000000000000e+00,4.936771586659931128e+22,7.633045500287734579e+19,1.066640529280410560e+17,1.447755767240867500e+14
6.060606060606060601e-04,4.935001936702663033e+22,7.629135662886880870e+19,1.066035935445765120e+17,1.446910884901483125e+14
3.030303030303030300e-04,4.936618684251308556e+22,7.632707657240893850e+19,1.066588285742619680e+17,1.447682759390430312e+14
9.090909090909090901e-04,4.932459155301149232e+22,7.623519141496530534e+19,1.065167527051064000e+17,1.445697386133150625e+14
6.060606060606060601e-04,4.935001936702663033e+22,7.629135662886880870e+19,1.066035935445765120e+17,1.446910884901484062e+14
1.212121212121212120e-03,4.928924660464814234e+22,7.615715037552304128e+19,1.063961075449759200e+17,1.444011607753230938e+14
9.090909090909090901e-04,4.932459155301149232e+22,7.623519141496527258e+19,1.065167527051063680e+17,1.445697386133150938e+14
1.515151515151515150e-03,4.924389212917841107e+22,7.605705795209396224e+19,1.062414054831280960e+17,1.441850113667258750e+14
1.212121212121212120e-03,4.928924660464814234e+22,7.615715037552300851e+19,1.063961075449759200e+17,1.444011607753229375e+14
1.818181818181818180e-03,4.918850046596575396e+22,7.593488978352254157e+19,1.060526331011676960e+17,1.439212836330849062e+14
1.515151515151515150e-03,4.924389212917842785e+22,7.605705795209392947e+19,1.062414054831280640e+17,1.441850113667259375e+14
2.121212121212120993e-03,4.912306034373810769e+22,7.579066589482542694e+19,1.058298509395363040e+17,1.436100767828021875e+14
1.818181818181818180e-03,4.918850046596580429e+22,7.593488978352257434e+19,1.060526331011676960e+17,1.439212836330849688e+14
2.424242424242424240e-03,4.904756626970515813e+22,7.562442725093248205e+19,1.055731571962606400e+17,1.432515452226524375e+14
2.121212121212120993e-03,4.912306034373811608e+22,7.579066589482542694e+19,1.058298509395362240e+17,1.436100767828022812e+14
2.727272727272727487e-03,4.896201522223534152e+22,7.543622844836644454e+19,1.052826763736558720e+17,1.428458826506000000e+14
2.424242424242424240e-03,4.904756626970514974e+22,7.562442725093248205e+19,1.055731571962605440e+17,1.432515452226524062e+14
3.030303030303030300e-03,4.886640538126094487e+22,7.522613490966321562e+19,1.049585548804676960e+17,1.423933158620912812e+14
2.727272727272727487e-03,4.896201522223535830e+22,7.543622844836642816e+19,1.052826763736558560e+17,1.428458826506000625e+14
3.333333333333333114e-03,4.876073556701848220e+22,7.499422164309062451e+19,1.046009590465261760e+17,1.418941019224439062e+14
3.030303030303030300e-03,4.886640538126098681e+22,7.522613490966326477e+19,1.049585548804677920e+17,1.423933158620913438e+14
3.636363636363636360e-03,4.864500496493447217e+22,7.474057263475317146e+19,1.042100741079642720e+17,1.413485266884302188e+14
3.333333333333333114e-03,4.876073556701849898e+22,7.499422164309062451e+19,1.046009590465261600e+17,1.418941019224439375e+14
3.939393939393939607e-03,4.851921297971133127e+22,7.446528052635603763e+19,1.037861036257257600e+17,1.407569039304046250e+14
3.636363636363636360e-03,4.864500496493443862e+22,7.474057263475313869e+19,1.042100741079641600e+17,1.413485266884301562e+14
4.242424242424241987e-03,4.838335915293849262e+22,7.416844643314722406e+19,1.033292691135136160e+17,1.401195747406733594e+14
3.939393939393939607e-03,4.851921297971128933e+22,7.446528052635598848e+19,1.037861036257257280e+17,1.407569039304045625e+14
4.545454545454545234e-03,4.823744311409127509e+22,7.385017983592562688e+19,1.028398097720958880e+17,1.394369070847108438e+14
4.242424242424241987e-03,4.838335915293847585e+22,7.416844643314720768e+19,1.033292691135136000e+17,1.401195747406733438e+14
4.848484848484848481e-03,4.808146455015018044e+22,7.351059851403735859e+19,1.023179822792234400e+17,1.387092954246367656e+14
4.545454545454545234e-03,4.823744311409123315e+22,7.385017983592564326e+19,1.028398097720957760e+17,1.394369070847107969e+14
5.151515151515151728e-03,4.791542318606616573e+22,7.314982850243419341e+19,1.017640606088170400e+17,1.379371603777560625e+14
4.848484848484848481e-03,4.808146455015015527e+22,7.351059851403731763e+19,1.023179822792234240e+17,1.387092954246367500e+14
5.454545454545454974e-03,4.773931877179772738e+22,7.276800406327413965e+19,1.011783358648655200e+17,1.371209483902986719e+14
5.151515151515151728e-03,4.791542318606614895e+22,7.314982850243412787e+19,1.017640606088170400e+17,1.379371603777560781e+14
5.757575757575757354e-03,4.755315107352136804e+22,7.236526766676708557e+19,1.005611161215402560e+17,1.362611314145777969e+14
5.454545454545454974e-03,4.773931877179773577e+22,7.276800406327408230e+19,1.011783358648654880e+17,1.371209483902986406e+14
6.060606060606060601e-03,4.735691986744756509e+22,7.194176997771362304e+19,9.991272626449019200e+16,1.353582065824102031e+14
5.757575757575757354e-03,4.755315107352137643e+22,7.236526766676710195e+19,1.005611161215403200e+17,1.362611314145777969e+14
6.363636363636363848e-03,4.715062493544820035e+22,7.149766984621282918e+19,9.923350783041753600e+16,1.344126958712099375e+14
6.060606060606060601e-03,4.735691986744753992e+22,7.194176997771367219e+19,9.991272626449011200e+16,1.353582065824102344e+14
6.666666666666666227e-03,4.693426606189428133e+22,7.103313430093542195e+19,9.852381884293145600e+16,1.334251457599295156e+14
6.363636363636363848e-03,4.715062493544818357e+22,7.149766984621284557e+19,9.923350783041747200e+16,1.344126958712100000e+14
6.969696969696969474e-03,4.670784303130815444e+22,7.054833854425604096e+19,9.778403364328644800e+16,1.323961268731664375e+14
6.666666666666666227e-03,4.693426606189427294e+22,7.103313430093545472e+19,9.852381884293147200e+16,1.334251457599296406e+14
7.272727272727272721e-03,4.647135562660322266e+22,7.004346594872174182e+19,9.701454271536384000e+16,1.313262336124018281e+14
6.969696969696969474e-03,4.670784303130811249e+22,7.054833854425604096e+19,9.778403364328638400e+16,1.323961268731664375e+14
7.575757575757575968e-03,4.622480362775745502e+22,6.951870805448079770e+19,9.621575250415072000e+16,1.302160837741378750e+14
7.272727272727272721e-03,4.647135562660320589e+22,7.004346594872172544e+19,9.701454271536377600e+16,1.313262336124017812e+14
7.878787878787879215e-03,4.596818681083350483e+22,6.897426456744284979e+19,9.538808522754270400e+16,1.290663181542702031e+14
7.575757575757575968e-03,4.622480362775742146e+22,6.951870805448077312e+19,9.621575250415064000e+16,1.302160837741377969e+14
8.181818181818182462e-03,4.570150494712273620e+22,6.841034335782921011e+19,9.453197868081832000e+16,1.278776001381171875e+14
7.878787878787879215e-03,4.596818681083347966e+22,6.897426456744282522e+19,9.538808522754268800e+16,1.290663181542700938e+14
8.484848484848483974e-03,4.542475780258170248e+22,6.782716045927247053e+19,9.364788603410926400e+16,1.266506152770552656e+14
8.181818181818182462e-03,4.570150494712273620e+22,6.841034335782914458e+19,9.453197868081825600e+16,1.278776001381171250e+14
8.787878787878787221e-03,4.513794513729566120e+22,6.722494006811902771e+19,9.273627562224067200e+16,1.253860708507602188e+14
8.484848484848483974e-03,4.542475780258172764e+22,6.782716045927244595e+19,9.364788603410924800e+16,1.266506152770551562e+14
9.090909090909090468e-03,4.484106670512122783e+22,6.660391454299881472e+19,9.179763072706955200e+16,1.240846954155933281e+14
8.787878787878787221e-03,4.513794513729564443e+22,6.722494006811894579e+19,9.273627562224068800e+16,1.253860708507602188e+14
9.393939393939393714e-03,4.453412225334590728e+22,6.596432440459069850e+19,9.083244935233648000e+16,1.227472383394392188e+14
9.090909090909090468e-03,4.484106670512118589e+22,6.660391454299874918e+19,9.179763072706952000e+16,1.240846954155933594e+14
9.696969696969696961e-03,4.421711152243741714e+22,6.530641833549471744e+19,8.984124399064902400e+16,1.213744693225335312e+14
9.393939393939393714e-03,4.453412225334587372e+22,6.596432440459061658e+19,9.083244935233643200e+16,1.227472383394391719e+14
1.000000000000000021e-02,4.389003424584064146e+22,6.463045318025228288e+19,8.882454138293896000e+16,1.199671779051922812e+14
9.696969696969696961e-03,4.421711152243738359e+22,6.530641833549466010e+19,8.984124399064892800e+16,1.213744693225334688e+14
1.030303030303030346e-02,4.355289014979550564e+22,6.393669394550729933e+19,8.778288227010366400e+16,1.185261729621184844e+14
1.000000000000000021e-02,4.389003424584061629e+22,6.463045318025222554e+19,8.882454138293891200e+16,1.199671779051921562e+14
1.060606060606060670e-02,4.320567895319270077e+22,6.322541380012712755e+19,8.671682113675377600e+16,1.170522821835987500e+14
1.030303030303030346e-02,4.355289014979551402e+22,6.393669394550730752e+19,8.778288227010360000e+16,1.185261729621184375e+14
1.090909090909090995e-02,4.284840036746358319e+22,6.249689407551791104e+19,8.562692594742100800e+16,1.155463515441737500e+14
1.060606060606060670e-02,4.320567895319270916e+22,6.322541380012708659e+19,8.671682113675379200e+16,1.170522821835986719e+14
1.121212121212121146e-02,4.248105409648393191e+22,6.175142426599387136e+19,8.451377787477988800e+16,1.140092447585933594e+14
1.090909090909090995e-02,4.284840036746359158e+22,6.249689407551784550e+19,8.562692594742094400e+16,1.155463515441736406e+14
1.151515151515151471e-02,4.210363983647081916e+22,6.098930202903950950e+19,8.337797101998920000e+16,1.124418427255433281e+14
1.121212121212121146e-02,4.248105409648391514e+22,6.175142426599387955e+19,8.451377787477988800e+16,1.140092447585932344e+14
1.181818181818181795e-02,4.171615727592427592e+22,6.021083318582604595e+19,8.222011212540091200e+16,1.108450429594360781e+14
1.151515151515151471e-02,4.210363983647077722e+22,6.098930202903948493e+19,8.337797101998916800e+16,1.124418427255432188e+14
1.212121212121212120e-02,4.131860609556526662e+22,5.941633172162796749e+19,8.104082027928424000e+16,1.092197590104723281e+14
1.181818181818181795e-02,4.171615727592422559e+22,6.021083318582599680e+19,8.222011212540089600e+16,1.108450429594360156e+14
1.242424242424242445e-02,4.091098596829110364e+22,5.860611978631980646e+19,7.984072661271409600e+16,1.075669198733563906e+14
1.212121212121212120e-02,4.131860609556521628e+22,5.941633172162791834e+19,8.104082027928420800e+16,1.092197590104722500e+14
1.272727272727272770e-02,4.049329655910324660e+22,5.778052769491333939e+19,7.862047398861150400e+16,1.058874693849223281e+14
1.242424242424242445e-02,4.091098596829108686e+22,5.860611978631978189e+19,7.984072661271406400e+16,1.075669198733562969e+14
1.303030303030303094e-02,4.006553752512453254e+22,5.693989392812799590e+19,7.738071668301547200e+16,1.041823656109903594e+14
1.272727272727272770e-02,4.049329655910323821e+22,5.778052769491329843e+19,7.862047398861153600e+16,1.058874693849221875e+14
1.333333333333333245e-02,3.962770851549925081e+22,5.608456513294166426e+19,7.612212005831515200e+16,1.024525802228125156e+14
1.303030303030303094e-02,4.006553752512452415e+22,5.693989392812795494e+19,7.738071668301548800e+16,1.041823656109902969e+14
1.363636363636363570e-02,3.917980917141418174e+22,5.521489612321493811e+19,7.484536022877291200e+16,1.006990978634660469e+14
1.333333333333333245e-02,3.962770851549923403e+22,5.608456513294165606e+19,7.612212005831513600e+16,1.024525802228124844e+14
