x,t=1.00e+05s,t=2.00e+05s,t=3.00e+05s,t=4.00e+05s,t=5.00e+05s,t=6.00e+05s,t=7.00e+05s,t=8.00e+05s,t=9.00e+05s
3.030303030303030300e-04,2.961199435080837628e+21,4.448253609731217408e+18,6.039192368673085000e+15,7.963912989250498047e+12,7.963912989250498047e+12,7.963912989250498047e+12,7.963912989250498047e+12,7.963912989250498047e+12,7.963912989250498047e+12
0.000000000000000000e+00,2.961291142039188537e+21,4.448450480377157120e+18,6.039488149183929000e+15,7.964314573973849609e+12,7.964314573973849609e+12,7.964314573973849609e+12,7.964314573973849609e+12,7.964314573973849609e+12,7.964314573973849609e+12
6.060606060606060601e-04,2.960229751201539817e+21,4.446172108139199488e+18,6.036065198087729000e+15,7.959667240260058594e+12,7.959667240260058594e+12,7.959667240260058594e+12,7.959667240260058594e+12,7.959667240260058594e+12,7.959667240260058594e+12
3.030303030303030300e-04,2.961199435080836579e+21,4.448253609731215872e+18,6.039192368673083000e+15,7.963912989250495117e+12,7.963912989250495117e+12,7.963912989250495117e+12,7.963912989250495117e+12,7.963912989250495117e+12,7.963912989250495117e+12
9.090909090909090901e-04,2.958704655862540009e+21,4.442899203050452480e+18,6.031148641870536000e+15,7.952992306112502930e+12,7.952992306112502930e+12,7.952992306112502930e+12,7.952992306112502930e+12,7.952992306112502930e+12,7.952992306112502930e+12
6.060606060606060601e-04,2.960229751201537720e+21,4.446172108139198976e+18,6.036065198087726000e+15,7.959667240260054688e+12,7.959667240260054688e+12,7.959667240260054688e+12,7.959667240260054688e+12,7.959667240260054688e+12,7.959667240260054688e+12
1.212121212121212120e-03,2.956584756112374366e+21,4.438351531875601408e+18,6.024318229509764000e+15,7.943719564641919922e+12,7.943719564641919922e+12,7.943719564641919922e+12,7.943719564641919922e+12,7.943719564641919922e+12,7.943719564641919922e+12
9.090909090909090901e-04,2.958704655862538437e+21,4.442899203050450944e+18,6.031148641870534000e+15,7.952992306112502930e+12,7.952992306112502930e+12,7.952992306112502930e+12,7.952992306112502930e+12,7.952992306112502930e+12,7.952992306112502930e+12
1.515151515151515150e-03,2.953864510443828543e+21,4.432518864168500224e+18,6.015559660590336000e+15,7.931830114821221680e+12,7.931830114821221680e+12,7.931830114821221680e+12,7.931830114821221680e+12,7.931830114821221680e+12,7.931830114821221680e+12
1.212121212121212120e-03,2.956584756112373318e+21,4.438351531875599872e+18,6.024318229509760000e+15,7.943719564641915039e+12,7.943719564641915039e+12,7.943719564641915039e+12,7.943719564641915039e+12,7.943719564641915039e+12,7.943719564641915039e+12
