x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,4.254536069688702139e+24,2.702925499959726548e+24,1.559845012224878066e+24,8.594206294041400705e+23,4.635722824913039015e+23,2.477210137210091607e+23,1.318430437405968722e+23,7.005017666952922713e+22,3.719199072357313833e+22
0.000000000000000000e+00,4.254612202176616732e+24,2.703014909634163872e+24,1.559910882129623023e+24,8.594609917185892507e+23,4.635950935758588650e+23,2.477334523576160533e+23,1.318497213272765822e+23,7.005373754848295308e+22,3.719388421148352761e+22
6.060606060606060601e-04,4.253730955503492376e+24,2.701980087812688739e+24,1.559148556468269458e+24,8.589938866215770936e+23,4.633311099486250950e+23,2.475895061173439121e+23,1.317724451716512958e+23,7.001252945679340064e+22,3.717197193300027428e+22
3.030303030303030300e-04,4.254536069688699455e+24,2.702925499959726012e+24,1.559845012224876455e+24,8.594206294041392652e+23,4.635722824913037673e+23,2.477210137210088923e+23,1.318430437405967883e+23,7.005017666952910130e+22,3.719199072357310477e+22
9.090909090909090901e-04,4.252464095470237373e+24,2.700493063425322962e+24,1.558053372829548876e+24,8.583229161237344126e+23,4.629519373128756877e+23,2.473827555056243704e+23,1.316614546389462774e+23,6.995334327743718149e+22,3.714049994157511934e+22
6.060606060606060601e-04,4.253730955503490229e+24,2.701980087812688202e+24,1.559148556468269189e+24,8.589938866215768251e+23,4.633311099486246923e+23,2.475895061173436437e+23,1.317724451716512287e+23,7.001252945679335870e+22,3.717197193300024911e+22
1.212121212121212120e-03,4.250701922217853693e+24,2.698425871676601119e+24,1.556531435358143797e+24,8.573906704743000923e+23,4.624251656149329877e+23,2.470955367537805162e+23,1.315072692516435851e+23,6.987112397104405178e+22,3.709678034766151864e+22
9.090909090909090901e-04,4.252464095470235763e+24,2.700493063425321888e+24,1.558053372829548340e+24,8.583229161237345468e+23,4.629519373128753522e+23,2.473827555056240013e+23,1.316614546389461600e+23,6.995334327743713955e+22,3.714049994157510676e+22
1.515151515151515150e-03,4.248438638060827025e+24,2.695772904548475160e+24,1.554579136007140788e+24,8.561951124783052913e+23,4.617496925607792791e+23,2.467272613230219551e+23,1.313095760657848027e+23,6.976570535344839275e+22,3.704072494072733473e+22
1.212121212121212120e-03,4.250701922217852083e+24,2.698425871676601656e+24,1.556531435358143528e+24,8.573906704742994212e+23,4.624251656149323167e+23,2.470955367537805162e+23,1.315072692516435012e+23,6.987112397104400984e+22,3.709678034766150186e+22
1.818181818181818180e-03,4.245671324585551188e+24,2.692532281937173605e+24,1.552195762547883174e+24,8.547360285521698714e+23,4.609254603009867362e+23,2.462779137173541135e+23,1.310683706142189725e+23,6.963708593311208964e+22,3.697233312915828769e+22
1.515151515151515150e-03,4.248438638060825951e+24,2.695772904548475160e+24,1.554579136007140519e+24,8.561951124783042176e+23,4.617496925607787422e+23,2.467272613230218544e+23,1.313095760657847356e+23,6.976570535344835081e+22,3.704072494072728021e+22
2.121212121212120993e-03,4.242397534178052644e+24,2.688703025823536038e+24,1.549381416631342199e+24,8.530137526831217577e+23,4.599527341243531631e+23,2.457476581184184873e+23,1.307837457196096275e+23,6.948531629097652480e+22,3.689163205411332738e+22
