x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,3.187279493929713280e+17,5.151917842701626587e+10,5.151917842701626587e+10,5.151917842701626587e+10,5.151917842701626587e+10,5.151917842701626587e+10,5.151917842701626587e+10,5.151917842701626587e+10,5.151917842701626587e+10
0.000000000000000000e+00,3.187378271932819200e+17,5.152145934653075409e+10,5.152145934653075409e+10,5.152145934653075409e+10,5.152145934653075409e+10,5.152145934653075409e+10,5.152145934653075409e+10,5.152145934653075409e+10,5.152145934653075409e+10
6.060606060606060601e-04,3.186235046820952960e+17,5.149506231921508026e+10,5.149506231921508026e+10,5.149506231921508026e+10,5.149506231921508026e+10,5.149506231921508026e+10,5.149506231921508026e+10,5.149506231921508026e+10,5.149506231921508026e+10
3.030303030303030300e-04,3.187279493929711360e+17,5.151917842701622772e+10,5.151917842701622772e+10,5.151917842701622772e+10,5.151917842701622772e+10,5.151917842701622772e+10,5.151917842701622772e+10,5.151917842701622772e+10,5.151917842701622772e+10
9.090909090909090901e-04,3.184592366613969280e+17,5.145714283881047058e+10,5.145714283881047058e+10,5.145714283881047058e+10,5.145714283881047058e+10,5.145714283881047058e+10,5.145714283881047058e+10,5.145714283881047058e+10,5.145714283881047058e+10
6.060606060606060601e-04,3.186235046820949120e+17,5.149506231921502686e+10,5.149506231921502686e+10,5.149506231921502686e+10,5.149506231921502686e+10,5.149506231921502686e+10,5.149506231921502686e+10,5.149506231921502686e+10,5.149506231921502686e+10
1.212121212121212120e-03,3.182309019936929920e+17,5.140445400986714172e+10,5.140445400986714172e+10,5.140445400986714172e+10,5.140445400986714172e+10,5.140445400986714172e+10,5.140445400986714172e+10,5.140445400986714172e+10,5.140445400986714172e+10
9.090909090909090901e-04,3.184592366613967360e+17,5.145714283881040955e+10,5.145714283881040955e+10,5.145714283881040955e+10,5.145714283881040955e+10,5.145714283881040955e+10,5.145714283881040955e+10,5.145714283881040955e+10,5.145714283881040955e+10
1.515151515151515150e-03,3.179379041531237760e+17,5.133687742774587250e+10,5.133687742774587250e+10,5.133687742774587250e+10,5.133687742774587250e+10,5.133687742774587250e+10,5.133687742774587250e+10,5.133687742774587250e+10,5.133687742774587250e+10
1.212121212121212120e-03,3.182309019936928000e+17,5.140445400986707306e+10,5.140445400986707306e+10,5.140445400986707306e+10,5.140445400986707306e+10,5.140445400986707306e+10,5.140445400986707306e+10,5.140445400986707306e+10,5.140445400986707306e+10
