x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,1.256822077273898242e+25,1.256822202239446347e+25,1.256822249053832242e+25,1.256821990173862646e+25
0.000000000000000000e+00,1.256822076842432699e+25,1.256822201849877566e+25,1.256822248907419169e+25,1.256821990978741021e+25
6.060606060606060601e-04,1.256822081824326327e+25,1.256822206355395326e+25,1.256822250582765437e+25,1.256821981588284010e+25
3.030303030303030300e-04,1.256822077273897812e+25,1.256822202239445488e+25,1.256822249053831812e+25,1.256821990173862431e+25
9.090909090909090901e-04,1.256822088988751180e+25,1.256822212811258594e+25,1.256822252883147773e+25,1.256821967677622814e+25
6.060606060606060601e-04,1.256822081824325897e+25,1.256822206355394897e+25,1.256822250582765222e+25,1.256821981588283795e+25
1.212121212121212120e-03,1.256822098956483364e+25,1.256822221747769344e+25,1.256822255862714763e+25,1.256821947491545387e+25
9.090909090909090901e-04,1.256822088988751395e+25,1.256822212811257520e+25,1.256822252883147773e+25,1.256821967677622599e+25
1.515151515151515150e-03,1.256822111752558456e+25,1.256822233149666484e+25,1.256822259307570163e+25,1.256821920116671316e+25
1.212121212121212120e-03,1.256822098956482075e+25,1.256822221747769130e+25,1.256822255862714548e+25,1.256821947491544958e+25
1.818181818181818180e-03,1.256822127381872935e+25,1.256822246971041538e+25,1.256822262920119554e+25,1.256821884378251667e+25
1.515151515151515150e-03,1.256822111752557597e+25,1.256822233149666699e+25,1.256822259307569518e+25,1.256821920116670672e+25
2.121212121212120993e-03,1.256822145842744891e+25,1.256822263145436115e+25,1.256822266312640133e+25,1.256821838776295956e+25
1.818181818181818180e-03,1.256822127381874438e+25,1.256822246971042397e+25,1.256822262920120198e+25,1.256821884378252097e+25
2.424242424242424240e-03,1.256822167129660016e+25,1.256822281585650997e+25,1.256822268993978552e+25,1.256821781430557481e+25
2.121212121212120993e-03,1.256822145842744676e+25,1.256822263145435256e+25,1.256822266312639488e+25,1.256821838776295312e+25
2.727272727272727487e-03,1.256822191233885139e+25,1.256822302180925634e+25,1.256822270351708338e+25,1.256821710016511894e+25
2.424242424242424240e-03,1.256822167129660446e+25,1.256822281585651426e+25,1.256822268993979196e+25,1.256821781430557696e+25
3.030303030303030300e-03,1.256822218143373090e+25,1.256822324792619341e+25,1.256822269629534068e+25,1.256821621687411277e+25
2.727272727272727487e-03,1.256822191233886427e+25,1.256822302180926922e+25,1.256822270351710485e+25,1.256821710016513182e+25
3.333333333333333114e-03,1.256822247842343300e+25,1.256822349248569214e+25,1.256822265899196917e+25,1.256821512979058060e+25
3.030303030303030300e-03,1.256822218143373519e+25,1.256822324792619771e+25,1.256822269629534927e+25,1.256821621687411492e+25
3.636363636363636360e-03,1.256822280310615008e+25,1.256822375335963273e+25,1.256822258025818348e+25,1.256821379693815993e+25
