x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,1.399974130815453207e+25,5.372394669418472083e+24,1.857520948259043825e+24,6.173128833842055920e+23
0.000000000000000000e+00,1.400008394620307906e+25,5.372606550696582917e+24,1.857607272151912999e+24,6.173433425875819970e+23
6.060606060606060601e-04,1.399611813726334092e+25,5.370154376999879695e+24,1.856608261267588746e+24,6.169908508587201785e+23
3.030303030303030300e-04,1.399974130815451489e+25,5.372394669418467788e+24,1.857520948259041141e+24,6.173128833842049209e+23
9.090909090909090901e-04,1.399041856080107208e+25,5.366631338078350617e+24,1.855173229302997636e+24,6.164845526886365664e+23
6.060606060606060601e-04,1.399611813726332589e+25,5.370154376999879695e+24,1.856608261267587135e+24,6.169908508587199100e+23
1.212121212121212120e-03,1.398249374317415773e+25,5.361735175233698559e+24,1.853179380701454634e+24,6.157811757756779027e+23
9.090909090909090901e-04,1.399041856080105919e+25,5.366631338078350617e+24,1.855173229302996294e+24,6.164845526886360296e+23
1.515151515151515150e-03,1.397232068959156444e+25,5.355453967508316986e+24,1.850622341949341290e+24,6.148792540623170049e+23
1.212121212121212120e-03,1.398249374317414914e+25,5.361735175233696411e+24,1.853179380701453292e+24,6.157811757756769632e+23
1.818181818181818180e-03,1.395989025508488476e+25,5.347785018061898943e+24,1.847501634904956879e+24,6.137787177349697860e+23
1.515151515151515150e-03,1.397232068959155370e+25,5.355453967508314838e+24,1.850622341949340753e+24,6.148792540623166023e+23
2.121212121212120993e-03,1.394519631008831240e+25,5.338728156710216839e+24,1.843817947613739379e+24,6.124799300452428546e+23
1.818181818181818180e-03,1.395989025508488691e+25,5.347785018061906459e+24,1.847501634904957685e+24,6.137787177349693833e+23
2.424242424242424240e-03,1.392823336148666746e+25,5.328284271233007293e+24,1.839572535190728531e+24,6.109834756626569725e+23
2.121212121212120993e-03,1.394519631008829737e+25,5.338728156710218987e+24,1.843817947613739111e+24,6.124799300452428546e+23
