x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,1.536516592769531482e+25,1.536491224013543842e+25,1.536385591127854995e+25,1.536077063639628657e+25,1.535361822896879964e+25,1.533957070815954236e+25,1.531522873048619109e+25,1.527697243714835337e+25,1.522134877539543334e+25
0.000000000000000000e+00,1.536516596992679623e+25,1.536491259860682213e+25,1.536385740408848916e+25,1.536077499694420271e+25,1.535362833861269170e+25,1.533959056522804479e+25,1.531526314163038270e+25,1.527702652134369761e+25,1.522142741623361794e+25
6.060606060606060601e-04,1.536516547943509287e+25,1.536490843846519601e+25,1.536384008622608831e+25,1.536072442683112729e+25,1.535351112728942804e+25,1.533936039735824897e+25,1.531486435760477123e+25,1.527639986448978535e+25,1.522051637366655001e+25
3.030303030303030300e-04,1.536516592769530837e+25,1.536491224013543198e+25,1.536385591127854995e+25,1.536077063639628227e+25,1.535361822896880393e+25,1.533957070815953377e+25,1.531522873048618035e+25,1.527697243714835337e+25,1.522134877539543120e+25
9.090909090909090901e-04,1.536516476544964022e+25,1.536490239814791248e+25,1.536381497784070889e+25,1.536065119600132790e+25,1.535334157140989060e+25,1.533902774657791767e+25,1.531428847663949404e+25,1.527549554750420629e+25,1.521920246535427999e+25
6.060606060606060601e-04,1.536516547943508428e+25,1.536490843846518528e+25,1.536384008622608831e+25,1.536072442683111870e+25,1.535351112728941730e+25,1.533936039735824038e+25,1.531486435760476049e+25,1.527639986448978320e+25,1.522051637366654357e+25
1.212121212121212120e-03,1.536516375437063101e+25,1.536489387547887132e+25,1.536377962392974888e+25,1.536054826138993229e+25,1.535310359949070298e+25,1.533856148604846224e+25,1.531348222172365242e+25,1.527423074125099553e+25,1.521736639754381377e+25
9.090909090909090901e-04,1.536516476544963163e+25,1.536490239814790818e+25,1.536381497784070030e+25,1.536065119600132145e+25,1.535334157140988415e+25,1.533902774657790049e+25,1.531428847663948760e+25,1.527549554750420843e+25,1.521920246535427354e+25
1.515151515151515150e-03,1.536516242493545382e+25,1.536488272246812820e+25,1.536373348359114736e+25,1.536041422554363323e+25,1.535279433697211868e+25,1.533795659225569383e+25,1.531243782319641433e+25,1.527259450815737040e+25,1.521499386927542052e+25
1.212121212121212120e-03,1.536516375437061812e+25,1.536489387547886488e+25,1.536377962392974029e+25,1.536054826138993444e+25,1.535310359949069439e+25,1.533856148604845795e+25,1.531348222172364813e+25,1.527423074125099338e+25,1.521736639754381377e+25
1.818181818181818180e-03,1.536516075167445009e+25,1.536486876651295406e+25,1.536367593920423703e+25,1.536024752812002348e+25,1.535241065161689411e+25,1.533720773607784165e+25,1.531114727791948035e+25,1.527057594055108621e+25,1.521207111537356878e+25
1.515151515151515150e-03,1.536516242493545597e+25,1.536488272246812176e+25,1.536373348359113877e+25,1.536041422554363109e+25,1.535279433697211009e+25,1.533795659225568309e+25,1.531243782319641218e+25,1.527259450815735967e+25,1.521499386927541408e+25
2.121212121212120993e-03,1.536515870307657219e+25,1.536485179620770561e+25,1.536360624065969482e+25,1.536004629002950540e+25,1.535194880421207458e+25,1.533630861408647820e+25,1.530960121242919574e+25,1.526816239884790774e+25,1.520858237073076712e+25
1.818181818181818180e-03,1.536516075167446083e+25,1.536486876651296480e+25,1.536367593920425421e+25,1.536024752812003422e+25,1.535241065161690914e+25,1.533720773607785024e+25,1.531114727791948894e+25,1.527057594055108836e+25,1.521207111537356878e+25
2.424242424242424240e-03,1.536515624066734846e+25,1.536483155528536376e+25,1.536352348435736013e+25,1.535980826098833723e+25,1.535140434208067896e+25,1.533525176103094867e+25,1.530778858516332817e+25,1.526533907425096921e+25,1.520450926627081543e+25
2.121212121212120993e-03,1.536515870307655071e+25,1.536485179620769272e+25,1.536360624065967764e+25,1.536004629002949681e+25,1.535194880421206599e+25,1.533630861408646961e+25,1.530960121242917641e+25,1.526816239884789056e+25,1.520858237073074994e+25
2.727272727272727487e-03,1.536515331814243154e+25,1.536480773747095594e+25,1.536342659703085969e+25,1.535953078325257989e+25,1.535077203350268370e+25,1.533402844735976187e+25,1.530569654173006936e+25,1.526208879819540833e+25,1.519983058993034655e+25
2.424242424242424240e-03,1.536515624066733343e+25,1.536483155528535302e+25,1.536352348435734295e+25,1.535980826098832434e+25,1.535140434208066393e+25,1.533525176103093793e+25,1.530778858516331744e+25,1.526533907425094988e+25,1.520450926627081328e+25
3.030303030303030300e-03,1.536514988039368877e+25,1.536477998093318849e+25,1.536331431907020017e+25,1.535921075621270162e+25,1.535004580786131207e+25,1.533262859304906585e+25,1.530331030447497914e+25,1.525839191220392087e+25,1.519452214192274273e+25
2.727272727272727487e-03,1.536515331814243154e+25,1.536480773747095380e+25,1.536342659703086613e+25,1.535953078325257989e+25,1.535077203350268155e+25,1.533402844735975973e+25,1.530569654173006292e+25,1.526208879819541048e+25,1.519983058993034655e+25
3.333333333333333114e-03,1.536514586237102509e+25,1.536474786192913197e+25,1.536318518582433887e+25,1.535884459770758561e+25,1.534921869230968481e+25,1.533104068010057044e+25,1.530061306619862452e+25,1.525422615110442231e+25,1.518855661609570490e+25
3.030303030303030300e-03,1.536514988039368662e+25,1.536477998093318849e+25,1.536331431907020446e+25,1.535921075621270162e+25,1.535004580786130348e+25,1.533262859304905940e+25,1.530331030447496411e+25,1.525839191220392946e+25,1.519452214192273843e+25
3.636363636363636360e-03,1.536514118774339052e+25,1.536471088743100148e+25,1.536303750621160878e+25,1.535842820044383184e+25,1.534828274168358526e+25,1.532925165779299466e+25,1.529758587825401358e+25,1.524956652463637957e+25,1.518190348586257352e+25
3.333333333333333114e-03,1.536514586237101221e+25,1.536474786192912768e+25,1.536318518582432598e+25,1.535884459770758131e+25,1.534921869230967407e+25,1.533104068010056400e+25,1.530061306619860734e+25,1.525422615110441802e+25,1.518855661609569202e+25
3.939393939393939607e-03,1.536513576732526731e+25,1.536466848656676784e+25,1.536286933818216027e+25,1.535795688260043989e+25,1.534722896007088979e+25,1.532724683815770890e+25,1.529420752918785565e+25,1.524438519184604069e+25,1.517452888684327916e+25
3.636363636363636360e-03,1.536514118774338193e+25,1.536471088743099719e+25,1.536303750621160019e+25,1.535842820044383184e+25,1.534828274168357667e+25,1.532925165779299036e+25,1.529758587825399640e+25,1.524956652463637098e+25,1.518190348586256278e+25
4.242424242424241987e-03,1.536512949723195790e+25,1.536462000070571949e+25,1.536267846061970733e+25,1.535742533189414418e+25,1.534604721298454819e+25,1.532500978028396177e+25,1.529045441212181314e+25,1.523865132590972878e+25,1.516639549308262919e+25
3.939393939393939607e-03,1.536513576732526087e+25,1.536466848656675710e+25,1.536286933818216242e+25,1.535795688260044419e+25,1.534722896007088120e+25,1.532724683815770460e+25,1.529420752918784062e+25,1.524438519184602781e+25,1.517452888684327057e+25
4.545454545454545234e-03,1.536512225672195653e+25,1.536456467200379548e+25,1.536246234125403523e+25,1.535682754241316884e+25,1.534472612925255771e+25,1.532252216247292509e+25,1.528630037985535024e+25,1.523233096830076358e+25,1.515746238558857433e+25
4.242424242424241987e-03,1.536512949723196434e+25,1.536462000070572378e+25,1.536267846061971162e+25,1.535742533189415062e+25,1.534604721298455034e+25,1.532500978028397895e+25,1.529045441212181314e+25,1.523865132590972234e+25,1.516639549308263134e+25
4.848484848484848481e-03,1.536511390567784144e+25,1.536450163019885239e+25,1.536221810011517535e+25,1.535615674349695237e+25,1.534325299176899305e+25,1.531976364141238631e+25,1.528171658700559722e+25,1.522538687178228270e+25,1.514768491277042682e+25
4.545454545454545234e-03,1.536512225672194794e+25,1.536456467200378259e+25,1.536246234125401805e+25,1.535682754241315381e+25,1.534472612925254697e+25,1.532252216247292080e+25,1.528630037985534380e+25,1.523233096830075070e+25,1.515746238558855286e+25
5.151515151515151728e-03,1.536510428166913350e+25,1.536442987741696413e+25,1.536194246800630267e+25,1.535540531988158587e+25,1.534161361622592262e+25,1.531671169759426128e+25,1.527667131865752136e+25,1.521777833199353802e+25,1.513701454278352407e+25
4.848484848484848481e-03,1.536511390567783070e+25,1.536450163019884166e+25,1.536221810011516462e+25,1.535615674349693948e+25,1.534325299176898876e+25,1.531976364141236484e+25,1.528171658700558863e+25,1.522538687178226981e+25,1.514768491277042038e+25
5.454545454545454974e-03,1.536509319653126463e+25,1.536434827071501193e+25,1.536163173940753174e+25,1.535456472225573617e+25,1.533979221689532402e+25,1.531334146620367792e+25,1.527112980508144721e+25,1.520946100756574544e+25,1.512539870803535366e+25
5.151515151515151728e-03,1.536510428166912920e+25,1.536442987741695339e+25,1.536194246800629408e+25,1.535540531988158157e+25,1.534161361622591833e+25,1.531671169759425269e+25,1.527667131865750632e+25,1.521777833199353373e+25,1.513701454278351762e+25
5.757575757575757354e-03,1.536508043238318317e+25,1.536425550204552309e+25,1.536128171915061637e+25,1.535362536728760475e+25,1.533777125846860372e+25,1.530962555269833972e+25,1.526505402213086184e+25,1.520038672882307107e+25,1.511278064228250329e+25
5.454545454545454974e-03,1.536509319653124745e+25,1.536434827071500549e+25,1.536163173940752315e+25,1.535456472225572758e+25,1.533979221689531328e+25,1.531334146620367147e+25,1.527112980508143433e+25,1.520946100756573685e+25,1.512539870803534937e+25
6.060606060606060601e-03,1.536506573699423090e+25,1.536415007528354372e+25,1.536088766212266392e+25,1.535257652609023196e+25,1.533553129289281671e+25,1.530553383228186924e+25,1.525840247698036050e+25,1.519050329522566859e+25,1.509909921088753383e+25
5.757575757575757354e-03,1.536508043238318532e+25,1.536425550204552524e+25,1.536128171915061422e+25,1.535362536728760689e+25,1.533777125846860587e+25,1.530962555269834186e+25,1.526505402213086184e+25,1.520038672882306677e+25,1.511278064228250115e+25
6.363636363636363848e-03,1.536504881839471934e+25,1.536403027990284862e+25,1.536044420516573520e+25,1.535140619999064610e+25,1.533305078007039768e+25,1.530103323245982093e+25,1.525112997891080986e+25,1.517975426180937753e+25,1.508428873493276923e+25
6.060606060606060601e-03,1.536506573699422661e+25,1.536415007528353298e+25,1.536088766212264674e+25,1.535257652609023196e+25,1.533553129289279953e+25,1.530553383228185421e+25,1.525840247698035191e+25,1.519050329522565141e+25,1.509909921088752309e+25
