x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,3.197319030960745244e+23,3.666637246293413462e+21,3.799620653165188710e+19,3.823553595021379840e+17
0.000000000000000000e+00,3.197417613532777048e+23,3.666799188450374844e+21,3.799806575278302822e+19,3.823746319211945600e+17
6.060606060606060601e-04,3.196276645155507924e+23,3.664925040418847457e+21,3.797654971419108966e+19,3.821516020874414080e+17
3.030303030303030300e-04,3.197319030960743231e+23,3.666637246293411365e+21,3.799620653165183795e+19,3.823553595021377920e+17
9.090909090909090901e-04,3.194637200049456965e+23,3.662232801426107007e+21,3.794564511461635686e+19,3.818312656816931840e+17
6.060606060606060601e-04,3.196276645155507253e+23,3.664925040418845884e+21,3.797654971419108147e+19,3.821516020874414080e+17
1.212121212121212120e-03,3.192358340647149424e+23,3.658491948140601541e+21,3.790271028511853773e+19,3.813862577323613440e+17
9.090909090909090901e-04,3.194637200049456294e+23,3.662232801426105958e+21,3.794564511461634048e+19,3.818312656816931200e+17
1.515151515151515150e-03,3.189434098065453781e+23,3.653694053237532393e+21,3.784765526780882944e+19,3.808156708580279680e+17
1.212121212121212120e-03,3.192358340647147411e+23,3.658491948140598919e+21,3.790271028511850496e+19,3.813862577323611520e+17
1.818181818181818180e-03,3.185862673560882779e+23,3.647837933480195916e+21,3.778047519720443904e+19,3.801194868053509120e+17
1.515151515151515150e-03,3.189434098065451768e+23,3.653694053237530296e+21,3.784765526780880486e+19,3.808156708580280320e+17
2.121212121212120993e-03,3.181643321669226919e+23,3.640924529843990168e+21,3.770119150831899443e+19,3.792979669473035520e+17
1.818181818181818180e-03,3.185862673560882108e+23,3.647837933480198013e+21,3.778047519720440627e+19,3.801194868053512320e+17
2.424242424242424240e-03,3.176775666075161707e+23,3.632955783664794862e+21,3.760983901820581478e+19,3.783515182774862080e+17
2.121212121212120993e-03,3.181643321669225577e+23,3.640924529843989119e+21,3.770119150831897805e+19,3.792979669473032960e+17
2.727272727272727487e-03,3.171259486377621932e+23,3.623934286353319592e+21,3.750646188589249331e+19,3.772806514204026880e+17
2.424242424242424240e-03,3.176775666075157010e+23,3.632955783664792240e+21,3.760983901820581478e+19,3.783515182774860800e+17
3.030303030303030300e-03,3.165094636233792317e+23,3.613863144949963293e+21,3.739111204760572723e+19,3.760859642837482880e+17
2.727272727272727487e-03,3.171259486377623945e+23,3.623934286353320641e+21,3.750646188589255066e+19,3.772806514204028800e+17
3.333333333333333114e-03,3.158281007170503626e+23,3.602745922713104155e+21,3.726384851066142720e+19,3.747681345954212480e+17
3.030303030303030300e-03,3.165094636233794330e+23,3.613863144949963817e+21,3.739111204760574362e+19,3.760859642837482880e+17
3.636363636363636360e-03,3.150818510848017574e+23,3.590586610030227751e+21,3.712473699270071091e+19,3.733279160040348160e+17
3.333333333333333114e-03,3.158281007170499599e+23,3.602745922713099436e+21,3.726384851066141901e+19,3.747681345954208000e+17
3.939393939393939607e-03,3.142707069651888888e+23,3.577389609018245251e+21,3.697384971527575142e+19,3.717661357635086080e+17
3.636363636363636360e-03,3.150818510848014890e+23,3.590586610030224081e+21,3.712473699270072730e+19,3.733279160040346880e+17
4.242424242424241987e-03,3.133946611379297531e+23,3.563159724857403376e+21,3.681126527192617779e+19,3.700836931740792320e+17
3.939393939393939607e-03,3.142707069651887545e+23,3.577389609018244202e+21,3.697384971527573504e+19,3.717661357635084800e+17
4.545454545454545234e-03,3.124537066080643171e+23,3.547902160671867404e+21,3.663706853416730214e+19,3.682815584006561280e+17
4.242424242424241987e-03,3.133946611379295517e+23,3.563159724857402327e+21,3.681126527192615731e+19,3.700836931740791680e+17
4.848484848484848481e-03,3.114478364099991180e+23,3.531622514386809127e+21,3.645135057734481101e+19,3.663607714819043840e+17
4.545454545454545234e-03,3.124537066080638473e+23,3.547902160671865307e+21,3.663706853416726938e+19,3.682815584006558720e+17
5.151515151515151728e-03,3.103770434815562067e+23,3.514326776740647535e+21,3.625420861692749414e+19,3.643224414326129920e+17
4.848484848484848481e-03,3.114478364099986483e+23,3.531622514386807554e+21,3.645135057734478643e+19,3.663607714819041280e+17
5.454545454545454974e-03,3.092413205803888563e+23,3.496021329999762031e+21,3.604574595005169254e+19,3.621677453856708480e+17
5.151515151515151728e-03,3.103770434815560054e+23,3.514326776740646486e+21,3.625420861692749414e+19,3.643224414326126720e+17
5.757575757575757354e-03,3.080406602270641184e+23,3.476712947117122388e+21,3.582607189932206490e+19,3.598979277433598720e+17
5.454545454545454974e-03,3.092413205803889234e+23,3.496021329999761506e+21,3.604574595005167616e+19,3.621677453856707200e+17
6.060606060606060601e-03,3.067750546653519586e+23,3.456408791179028070e+21,3.559530175711091917e+19,3.575142993196330240e+17
5.757575757575757354e-03,3.080406602270639842e+23,3.476712947117120815e+21,3.582607189932205261e+19,3.598979277433599360e+17
6.363636363636363848e-03,3.054444958339394741e+23,3.435116415045969379e+21,3.535355672924608512e+19,3.550182364626281600e+17
6.060606060606060601e-03,3.067750546653518244e+23,3.456408791179026498e+21,3.559530175711090688e+19,3.575142993196330880e+17
6.666666666666666227e-03,3.040489753459294040e+23,3.412843761126140281e+21,3.510096387740254208e+19,3.524111801505157760e+17
6.363636363636363848e-03,3.054444958339394741e+23,3.435116415045967282e+21,3.535355672924606874e+19,3.550182364626280960e+17
