x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,4.670519364407615738e+24,3.373093199624383425e+24,2.229199615055211289e+24,1.404877901840801493e+24,8.644036815482613924e+23,5.256973781291625097e+23,3.179492410594794469e+23,1.918058462249301081e+23,1.155712026368559630e+23
0.000000000000000000e+00,4.670589144081413328e+24,3.373193212137727104e+24,2.229287794438168002e+24,1.404941447198391407e+24,8.644453459491380391e+23,5.257234886184760299e+23,3.179652561590615875e+23,1.918155705034574303e+23,1.155770794978998967e+23
6.060606060606060601e-04,4.669781398095232766e+24,3.372035636581951907e+24,2.228267253930013864e+24,1.404206038862436724e+24,8.639631763316970525e+23,5.254213233308262308e+23,3.177799214851388437e+23,1.917030366427686172e+23,1.155090698250039234e+23
3.030303030303030300e-04,4.670519364407617886e+24,3.373093199624382888e+24,2.229199615055211289e+24,1.404877901840800956e+24,8.644036815482607213e+23,5.256973781291624426e+23,3.179492410594795811e+23,1.918058462249303094e+23,1.155712026368559630e+23
9.090909090909090901e-04,4.668620011567572274e+24,3.370372011261527671e+24,2.226800983924529393e+24,1.403149607854991779e+24,8.632705900942798619e+23,5.249873142604147804e+23,3.175137256918070644e+23,1.915414062285442274e+23,1.154113892113871326e+23
6.060606060606060601e-04,4.669781398095234377e+24,3.372035636581951907e+24,2.228267253930012791e+24,1.404206038862435919e+24,8.639631763316959787e+23,5.254213233308263650e+23,3.177799214851386423e+23,1.917030366427688185e+23,1.155090698250039402e+23
1.212121212121212120e-03,4.667004170213350483e+24,3.368058905720543185e+24,2.224763109100103112e+24,1.401681688147945381e+24,8.623083587849680763e+23,5.243843716766098679e+23,3.171439278744920538e+23,1.913168735484753478e+23,1.152756948741520695e+23
9.090909090909090901e-04,4.668620011567573348e+24,3.370372011261528744e+24,2.226800983924529661e+24,1.403149607854990437e+24,8.632705900942786539e+23,5.249873142604145791e+23,3.175137256918069302e+23,1.915414062285443951e+23,1.154113892113871159e+23
1.515151515151515150e-03,4.664928188203027411e+24,3.365089644656937759e+24,2.222148553586653755e+24,1.399798959720383159e+24,8.610744255276047789e+23,5.236112450661195029e+23,3.166697726206339742e+23,1.910289832815655649e+23,1.151017125916315537e+23
1.212121212121212120e-03,4.667004170213352094e+24,3.368058905720543185e+24,2.224763109100104454e+24,1.401681688147944576e+24,8.623083587849674052e+23,5.243843716766096666e+23,3.171439278744917854e+23,1.913168735484753142e+23,1.152756948741520024e+23
1.818181818181818180e-03,4.662388911215914856e+24,3.361461607827124460e+24,2.218956048442754406e+24,1.397500941821026014e+24,8.595686288905963705e+23,5.226678825860179595e+23,3.160912429860771510e+23,1.906777294420360298e+23,1.148894399637879280e+23
