x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,1.950079034133353081e+25,1.927205750824159090e+25,1.878552809077503908e+25,1.801724600099776619e+25
0.000000000000000000e+00,1.950081341130577633e+25,1.927214565261012389e+25,1.878571558954198146e+25,1.801754209405447090e+25
6.060606060606060601e-04,1.950054618163537050e+25,1.927112486207432429e+25,1.878354456613480076e+25,1.801411414116282740e+25
3.030303030303030300e-04,1.950079034133351363e+25,1.927205750824159949e+25,1.878552809077504553e+25,1.801724600099777693e+25
9.090909090909090901e-04,1.950016096208181235e+25,1.926965460558513809e+25,1.878041971872569380e+25,1.800918273913516558e+25
6.060606060606060601e-04,1.950054618163535761e+25,1.927112486207433073e+25,1.878354456613480935e+25,1.801411414116283384e+25
1.212121212121212120e-03,1.949962301025824053e+25,1.926760391537263623e+25,1.877606544758600591e+25,1.800231635731406533e+25
9.090909090909090901e-04,1.950016096208181235e+25,1.926965460558514024e+25,1.878041971872570239e+25,1.800918273913516558e+25
1.515151515151515150e-03,1.949892847929591412e+25,1.926496057562286970e+25,1.877045994044727963e+25,1.799348568181192411e+25
1.212121212121212120e-03,1.949962301025824912e+25,1.926760391537263623e+25,1.877606544758601879e+25,1.800231635731406318e+25
1.818181818181818180e-03,1.949807377508320387e+25,1.926171409172182355e+25,1.876358629357718088e+25,1.798267066096767086e+25
1.515151515151515150e-03,1.949892847929591841e+25,1.926496057562287185e+25,1.877045994044728607e+25,1.799348568181192411e+25
2.121212121212120993e-03,1.949705480924155248e+25,1.925785287137471157e+25,1.875542655724493789e+25,1.796985113594433361e+25
1.818181818181818180e-03,1.949807377508321246e+25,1.926171409172184073e+25,1.876358629357720020e+25,1.798267066096766871e+25
2.424242424242424240e-03,1.949586681775969583e+25,1.925336357495728904e+25,1.874596040441659059e+25,1.795500477882210585e+25
2.121212121212120993e-03,1.949705480924155248e+25,1.925785287137472875e+25,1.875542655724495292e+25,1.796985113594433146e+25
2.727272727272727487e-03,1.949450428560899399e+25,1.924823087962174686e+25,1.873516468948158304e+25,1.793810644382297865e+25
2.424242424242424240e-03,1.949586681775968724e+25,1.925336357495728474e+25,1.874596040441659488e+25,1.795500477882210371e+25
3.030303030303030300e-03,1.949296089773645427e+25,1.924243735347192735e+25,1.872301325132193520e+25,1.791912791208452524e+25
2.727272727272727487e-03,1.949450428560898969e+25,1.924823087962174901e+25,1.873516468948158949e+25,1.793810644382297865e+25
3.333333333333333114e-03,1.949122949621420752e+25,1.923596336307678485e+25,1.870947679783474785e+25,1.789803777280499622e+25
3.030303030303030300e-03,1.949296089773645427e+25,1.924243735347192735e+25,1.872301325132195238e+25,1.791912791208453598e+25
3.636363636363636360e-03,1.948930203698001345e+25,1.922878698985902894e+25,1.869452282026072831e+25,1.787480135927103576e+25
3.333333333333333114e-03,1.949122949621420322e+25,1.923596336307678270e+25,1.870947679783475644e+25,1.789803777280499192e+25
3.939393939393939607e-03,1.948716954357168821e+25,1.922088394614964512e+25,1.867811551817743783e+25,1.784938070962684263e+25
