x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,5.313594391412825548e+23,8.345254417831206846e+21,1.184262116552275067e+20,1.631797090313344256e+18,2.230208873191162000e+16,3.041479535320406875e+14,3.041479535320406875e+14,3.041479535320406875e+14,3.041479535320406875e+14
0.000000000000000000e+00,5.313757950367686480e+23,8.345622754968448532e+21,1.184320055203103703e+20,1.631879344767237376e+18,2.230322224728670000e+16,3.041634459759966875e+14,3.041634459759966875e+14,3.041634459759966875e+14,3.041634459759966875e+14
6.060606060606060601e-04,5.311864961887418492e+23,8.341360007707716747e+21,1.183649553800065516e+20,1.630927456077812992e+18,2.229010469686502000e+16,3.039841606020110625e+14,3.039841606020110625e+14,3.039841606020110625e+14,3.039841606020110625e+14
3.030303030303030300e-04,5.313594391412825548e+23,8.345254417831204749e+21,1.184262116552274903e+20,1.631797090313341952e+18,2.230208873191162400e+16,3.041479535320408125e+14,3.041479535320408125e+14,3.041479535320408125e+14,3.041479535320408125e+14
9.090909090909090901e-04,5.309144942865062402e+23,8.335236507969691582e+21,1.182686477551785738e+20,1.629560263934766336e+18,2.227126427262471600e+16,3.037266582145875000e+14,3.037266582145875000e+14,3.037266582145875000e+14,3.037266582145875000e+14
6.060606060606060601e-04,5.311864961887422518e+23,8.341360007707716747e+21,1.183649553800065024e+20,1.630927456077811712e+18,2.229010469686501200e+16,3.039841606020108750e+14,3.039841606020108750e+14,3.039841606020108750e+14,3.039841606020108750e+14
1.212121212121212120e-03,5.305364056726020345e+23,8.326727922882763031e+21,1.181348503947135058e+20,1.627660974746182656e+18,2.224509182302397600e+16,3.033689468467550000e+14,3.033689468467550000e+14,3.033689468467550000e+14,3.033689468467550000e+14
9.090909090909090901e-04,5.309144942865061060e+23,8.335236507969691582e+21,1.182686477551785902e+20,1.629560263934765568e+18,2.227126427262470000e+16,3.037266582145874375e+14,3.037266582145874375e+14,3.037266582145874375e+14,3.037266582145874375e+14
1.515151515151515150e-03,5.300512391900167101e+23,8.315815073486795178e+21,1.179632828885194670e+20,1.625225715514940672e+18,2.221153443629138400e+16,3.029103050944225625e+14,3.029103050944225625e+14,3.029103050944225625e+14,3.029103050944225625e+14
1.212121212121212120e-03,5.305364056726015647e+23,8.326727922882751496e+21,1.181348503947134894e+20,1.627660974746182144e+18,2.224509182302397600e+16,3.033689468467547500e+14,3.033689468467547500e+14,3.033689468467547500e+14,3.033689468467547500e+14
1.818181818181818180e-03,5.294586953075237449e+23,8.302495254364276392e+21,1.177539299775176868e+20,1.622254407946965248e+18,2.217059162316812000e+16,3.023507285406683750e+14,3.023507285406683750e+14,3.023507285406683750e+14,3.023507285406683750e+14
1.515151515151515150e-03,5.300512391900167101e+23,8.315815073486784692e+21,1.179632828885194506e+20,1.625225715514941184e+18,2.221153443629138400e+16,3.029103050944225625e+14,3.029103050944225625e+14,3.029103050944225625e+14,3.029103050944225625e+14
2.121212121212120993e-03,5.287586489993813348e+23,8.286770588513113997e+21,1.175068583415151329e+20,1.618748167106639360e+18,2.212227946715851600e+16,3.016904397681959375e+14,3.016904397681959375e+14,3.016904397681959375e+14,3.016904397681959375e+14
1.818181818181818180e-03,5.294586953075239462e+23,8.302495254364277441e+21,1.177539299775177359e+20,1.622254407946966272e+18,2.217059162316812800e+16,3.023507285406686250e+14,3.023507285406686250e+14,3.023507285406686250e+14,3.023507285406686250e+14
2.424242424242424240e-03,5.279510362408202294e+23,8.268645471173842305e+21,1.172221763418711654e+20,1.614708729484249600e+18,2.206662274082298800e+16,3.009297805988805625e+14,3.009297805988805625e+14,3.009297805988805625e+14,3.009297805988805625e+14
2.121212121212120993e-03,5.287586489993809992e+23,8.286770588513108754e+21,1.175068583415150838e+20,1.618748167106639104e+18,2.212227946715849600e+16,3.016904397681958125e+14,3.016904397681958125e+14,3.016904397681958125e+14,3.016904397681958125e+14
