x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.374940012136974408e+25,2.371477128373356896e+25,2.361787404093026735e+25,2.342130270854855428e+25,2.309619392968331598e+25,2.262907016481265436e+25,2.202258426472925645e+25,2.129208377684305962e+25,2.046062321912290509e+25
0.000000000000000000e+00,2.374940454220899809e+25,2.371479404991847836e+25,2.361793774905528139e+25,2.342143195820301015e+25,2.309640770579338418e+25,2.262937733554097275e+25,2.202298309003568409e+25,2.129256416681995320e+25,2.046117001380777596e+25
6.060606060606060601e-04,2.374935330320799384e+25,2.371453025617767976e+25,2.361719973012677020e+25,2.341993497226605954e+25,2.309393211982084839e+25,2.262582067963880523e+25,2.201836567874252447e+25,2.128700291622575772e+25,2.045484046502665912e+25
3.030303030303030300e-04,2.374940012136975697e+25,2.371477128373357755e+25,2.361787404093027165e+25,2.342130270854857575e+25,2.309619392968333316e+25,2.262907016481265006e+25,2.202258426472925645e+25,2.129208377684307251e+25,2.046062321912290939e+25
9.090909090909090901e-04,2.374927927190946501e+25,2.371414952993409397e+25,2.361613552402629936e+25,2.341777796386485611e+25,2.309036723893608000e+25,2.262070161763179182e+25,2.201172259777988120e+25,2.127900457582872876e+25,2.044573956108669880e+25
6.060606060606060601e-04,2.374935330320800243e+25,2.371453025617767117e+25,2.361719973012675731e+25,2.341993497226607243e+25,2.309393211982086557e+25,2.262582067963880093e+25,2.201836567874253306e+25,2.128700291622575342e+25,2.045484046502665912e+25
1.212121212121212120e-03,2.374917554934794986e+25,2.371361693039114743e+25,2.361464872173540063e+25,2.341476763843181318e+25,2.308539648073177967e+25,2.261356891898340066e+25,2.200247183170466917e+25,2.126787184876650676e+25,2.043307704859012691e+25
9.090909090909090901e-04,2.374927927190949078e+25,2.371414952993410256e+25,2.361613552402630795e+25,2.341777796386486470e+25,2.309036723893608000e+25,2.262070161763180900e+25,2.201172259777989409e+25,2.127900457582872017e+25,2.044573956108669021e+25
1.515151515151515150e-03,2.374904105930407251e+25,2.371292774318845023e+25,2.361272805224642734e+25,2.341088434610887855e+25,2.307899170313158590e+25,2.260438724397121431e+25,2.199057285286688097e+25,2.125356111901376263e+25,2.041680803711404648e+25
1.212121212121212120e-03,2.374917554934796704e+25,2.371361693039116461e+25,2.361464872173541781e+25,2.341476763843182177e+25,2.308539648073177967e+25,2.261356891898340066e+25,2.200247183170468205e+25,2.126787184876650247e+25,2.043307704859009685e+25
1.818181818181818180e-03,2.374887466858686266e+25,2.371207722327846625e+25,2.361036275558950317e+25,2.340611045471367462e+25,2.307112940943958641e+25,2.259312943724920624e+25,2.197599732881819934e+25,2.123604496856663819e+25,2.039690744242216305e+25
1.515151515151515150e-03,2.374904105930406822e+25,2.371292774318845452e+25,2.361272805224643593e+25,2.341088434610888284e+25,2.307899170313159449e+25,2.260438724397120572e+25,2.199057285286688097e+25,2.125356111901375404e+25,2.041680803711404648e+25
2.121212121212120993e-03,2.374867503734998776e+25,2.371105984419925387e+25,2.360754051863401520e+25,2.340042620898290436e+25,2.306178394727424641e+25,2.257976679571422763e+25,2.195871651511937877e+25,2.121529700936073787e+25,2.037335272983154288e+25
1.818181818181818180e-03,2.374887466858687125e+25,2.371207722327847484e+25,2.361036275558950746e+25,2.340611045471367892e+25,2.307112940943960359e+25,2.259312943724921053e+25,2.197599732881819075e+25,2.123604496856665107e+25,2.039690744242215875e+25
2.424242424242424240e-03,2.374844057625382228e+25,2.370986910250329759e+25,2.360424697300551969e+25,2.339380876953572619e+25,2.305092597682286427e+25,2.256426691576468380e+25,2.193869849432819870e+25,2.119128857766460320e+25,2.034612016046680316e+25
2.121212121212120993e-03,2.374867503734997488e+25,2.371105984419924528e+25,2.360754051863400232e+25,2.340042620898288289e+25,2.306178394727424211e+25,2.257976679571421905e+25,2.195871651511937018e+25,2.121529700936071210e+25,2.037335272983153429e+25
2.727272727272727487e-03,2.374816942222798943e+25,2.370849742342192298e+25,2.360046548571477935e+25,2.338623185721291099e+25,2.303852195152425534e+25,2.254659300428050443e+25,2.191590732159393561e+25,2.116398772847678902e+25,2.031518365686675272e+25
2.424242424242424240e-03,2.374844057625382228e+25,2.370986910250331048e+25,2.360424697300551539e+25,2.339380876953571331e+25,2.305092597682286427e+25,2.256426691576468380e+25,2.193869849432820729e+25,2.119128857766459891e+25,2.034612016046679887e+25
3.030303030303030300e-03,2.374785941746020078e+25,2.370693608905107691e+25,2.359617702282157717e+25,2.337766555761116245e+25,2.302453387512928691e+25,2.252670359575399910e+25,2.189030270363421148e+25,2.113335887571622381e+25,2.028051440493213160e+25
