x,t=1.12e+04s,t=2.25e+04s,t=3.37e+04s,t=4.50e+04s
3.030303030303030300e-04,1.559253081927230339e+23,2.037880934004820804e+21,2.406680850341149901e+19,2.759916556339128960e+17
0.000000000000000000e+00,1.559301130430320864e+23,2.037970922661752865e+21,2.406798613083741798e+19,2.760055679448625920e+17
6.060606060606060601e-04,1.558745029791666521e+23,2.036929488596872987e+21,2.405435790901437235e+19,2.758445678958219840e+17
3.030303030303030300e-04,1.559253081927229333e+23,2.037880934004821852e+21,2.406680850341148672e+19,2.759916556339129920e+17
9.090909090909090901e-04,1.557945974319019123e+23,2.035433453979324121e+21,2.403478298626218803e+19,2.756133244914343040e+17
6.060606060606060601e-04,1.558745029791666856e+23,2.036929488596874297e+21,2.405435790901437235e+19,2.758445678958220160e+17
1.212121212121212120e-03,1.556835271272152653e+23,2.033354719989277917e+21,2.400758813046705357e+19,2.752920835890391040e+17
9.090909090909090901e-04,1.557945974319018116e+23,2.035433453979324121e+21,2.403478298626218803e+19,2.756133244914343040e+17
1.515151515151515150e-03,1.555410010503469156e+23,2.030688602723370926e+21,2.397271635748358144e+19,2.748801901624491520e+17
1.212121212121212120e-03,1.556835271272150975e+23,2.033354719989278179e+21,2.400758813046703718e+19,2.752920835890391360e+17
1.818181818181818180e-03,1.553669314091883839e+23,2.027434443425924514e+21,2.393016457914583859e+19,2.743776310239624320e+17
1.515151515151515150e-03,1.555410010503467814e+23,2.030688602723370402e+21,2.397271635748358144e+19,2.748801901624494720e+17
2.121212121212120993e-03,1.551612817205362185e+23,2.023592763457970110e+21,2.387994636460173312e+19,2.737845948393208320e+17
1.818181818181818180e-03,1.553669314091883839e+23,2.027434443425923990e+21,2.393016457914585907e+19,2.743776310239626880e+17
2.424242424242424240e-03,1.549240334660091731e+23,2.019164639793360667e+21,2.382208375779851469e+19,2.731013753922460800e+17
2.121212121212120993e-03,1.551612817205361178e+23,2.023592763457968013e+21,2.387994636460173312e+19,2.737845948393207680e+17
2.727272727272727487e-03,1.546551756991410712e+23,2.014151510373725372e+21,2.375660471854898381e+19,2.723283412731375040e+17
2.424242424242424240e-03,1.549240334660090389e+23,2.019164639793360667e+21,2.382208375779850240e+19,2.731013753922460480e+17
3.030303030303030300e-03,1.543547010557634381e+23,2.008555099402492183e+21,2.368354213142728704e+19,2.714659240781469120e+17
2.727272727272727487e-03,1.546551756991412054e+23,2.014151510373725897e+21,2.375660471854899200e+19,2.723283412731375360e+17
3.333333333333333114e-03,1.540226039902031934e+23,2.002377384334857863e+21,2.360293335856397517e+19,2.705146130220375360e+17
3.030303030303030300e-03,1.543547010557634381e+23,2.008555099402491658e+21,2.368354213142729114e+19,2.714659240781472000e+17
3.636363636363636360e-03,1.536588799108235101e+23,1.995620579717667357e+21,2.351482001117011149e+19,2.694749521233392960e+17
3.333333333333333114e-03,1.540226039902031263e+23,2.002377384334857077e+21,2.360293335856395878e+19,2.705146130220375680e+17
3.939393939393939607e-03,1.532635247214658606e+23,1.988287128636682928e+21,2.341924781883968307e+19,2.683475385331375680e+17
3.636363636363636360e-03,1.536588799108234766e+23,1.995620579717666308e+21,2.351482001117009101e+19,2.694749521233391360e+17
4.242424242424241987e-03,1.528365345624738559e+23,1.980379697906144772e+21,2.331626654603994317e+19,2.671330214098572480e+17
3.939393939393939607e-03,1.532635247214656928e+23,1.988287128636681093e+21,2.341924781883965030e+19,2.683475385331373120e+17
4.545454545454545234e-03,1.523779056567409831e+23,1.971901175229594730e+21,2.320592993260962611e+19,2.658321010664991360e+17
4.242424242424241987e-03,1.528365345624739566e+23,1.980379697906145034e+21,2.331626654603993088e+19,2.671330214098573120e+17
4.848484848484848481e-03,1.518876342142010676e+23,1.962854667459203695e+21,2.308829564685085901e+19,2.644455282555256960e+17
4.545454545454545234e-03,1.523779056567408489e+23,1.971901175229594206e+21,2.320592993260962202e+19,2.658321010664989760e+17
5.151515151515151728e-03,1.513657163704284951e+23,1.953243499497844900e+21,2.296342524523628544e+19,2.629741035211227200e+17
4.848484848484848481e-03,1.518876342142009334e+23,1.962854667459201860e+21,2.308829564685085491e+19,2.644455282555256000e+17
5.454545454545454974e-03,1.508121481458995912e+23,1.943071213591663477e+21,2.283138413544002765e+19,2.614186765800963520e+17
5.151515151515151728e-03,1.513657163704285287e+23,1.953243499497844113e+21,2.296342524523629363e+19,2.629741035211225600e+17
5.757575757575757354e-03,1.502269254182448671e+23,1.932341568869866930e+21,2.269224154081127219e+19,2.597801457094616320e+17
5.454545454545454974e-03,1.508121481458996079e+23,1.943071213591662428e+21,2.283138413544002765e+19,2.614186765800961920e+17
6.060606060606060601e-03,1.496100439028853281e+23,1.921058541045186560e+21,2.254607046515739034e+19,2.580594571275607360e+17
5.757575757575757354e-03,1.502269254182448839e+23,1.932341568869865619e+21,2.269224154081127629e+19,2.597801457094616000e+17
6.363636363636363848e-03,1.489614991392340684e+23,1.909226322222298956e+21,2.239294765714758042e+19,2.562576043609224320e+17
6.060606060606060601e-03,1.496100439028852777e+23,1.921058541045184987e+21,2.254607046515739853e+19,2.580594571275604800e+17
6.666666666666666227e-03,1.482812864806959605e+23,1.896849320780783157e+21,2.223295357389620429e+19,2.543756275918416960e+17
6.363636363636363848e-03,1.489614991392339845e+23,1.909226322222297121e+21,2.239294765714757632e+19,2.562576043609223040e+17
6.969696969696969474e-03,1.475694010872731974e+23,1.883932161310859198e+21,2.206617234344306688e+19,2.524146129837578880e+17
6.666666666666666227e-03,1.482812864806960109e+23,1.896849320780783419e+21,2.223295357389618381e+19,2.543756275918416960e+17
7.272727272727272721e-03,1.468258379200261102e+23,1.870479684587291410e+21,2.189269172593433395e+19,2.503756919823928000e+17
6.969696969696969474e-03,1.475694010872731638e+23,1.883932161310858674e+21,2.206617234344305459e+19,2.524146129837578560e+17
7.575757575757575968e-03,1.460505917368591513e+23,1.856496947571823739e+21,2.171260307338379674e+19,2.482600405914912960e+17
7.272727272727272721e-03,1.468258379200261773e+23,1.870479684587291673e+21,2.189269172593432166e+19,2.503756919823927040e+17
7.878787878787879215e-03,1.452436570892776400e+23,1.841989223437451133e+21,2.152600128791381606e+19,2.460688786225356480e+17
7.575757575757575968e-03,1.460505917368590842e+23,1.856496947571824001e+21,2.171260307338378035e+19,2.482600405914913600e+17
8.181818181818182462e-03,1.444050283198466522e+23,1.826962001609388196e+21,2.133298477842454938e+19,2.438034689179677440e+17
7.878787878787879215e-03,1.452436570892775562e+23,1.841989223437449822e+21,2.152600128791379968e+19,2.460688786225355520e+17
8.484848484848483974e-03,1.435346995602029365e+23,1.811420987820299518e+21,2.113365541564051456e+19,2.414651165478399680e+17
8.181818181818182462e-03,1.444050283198467025e+23,1.826962001609388196e+21,2.133298477842455347e+19,2.438034689179679360e+17
8.787878787878787221e-03,1.426326647294648878e+23,1.795372104176166765e+21,2.092811848549792563e+19,2.390551679799006400e+17
8.484848484848483974e-03,1.435346995602029197e+23,1.811420987820299256e+21,2.113365541564049818e+19,2.414651165478400000e+17
9.090909090909090468e-03,1.416989175329367251e+23,1.778821489231735292e+21,2.071648264085457306e+19,2.365750102232077440e+17
8.787878787878787221e-03,1.426326647294648375e+23,1.795372104176165716e+21,2.092811848549791744e+19,2.390551679799005120e+17
9.393939393939393714e-03,1.407334514610761724e+23,1.761775498074298515e+21,2.049885985150232986e+19,2.340260699455097600e+17
9.090909090909090468e-03,1.416989175329366915e+23,1.778821489231734243e+21,2.071648264085455667e+19,2.365750102232075200e+17
9.696969696969696961e-03,1.397362597886241748e+23,1.744240702414133133e+21,2.027536535246192640e+19,2.314098125647322560e+17
9.393939393939393714e-03,1.407334514610761892e+23,1.761775498074298778e+21,2.049885985150232576e+19,2.340260699455095360e+17
1.000000000000000021e-02,1.387073355738898865e+23,1.726223890681792561e+21,2.004611759055587328e+19,2.287277413147911680e+17
9.696969696969696961e-03,1.397362597886241244e+23,1.744240702414133658e+21,2.027536535246192230e+19,2.314098125647321920e+17
1.030303030303030346e-02,1.376466716581623948e+23,1.707732068130854535e+21,1.981123816925233562e+19,2.259813962862665920e+17
1.000000000000000021e-02,1.387073355738898361e+23,1.726223890681791513e+21,2.004611759055586099e+19,2.287277413147909760e+17
1.060606060606060670e-02,1.365542606651938811e+23,1.688772456946222498e+21,1.957085179175887667e+19,2.231723534421876160e+17
1.030303030303030346e-02,1.376466716581622941e+23,1.707732068130852438e+21,1.981123816925233562e+19,2.259813962862665600e+17
1.090909090909090995e-02,1.354300950007634136e+23,1.669352496357199053e+21,1.932508620237879706e+19,2.203022236095340480e+17
