x,t=1.00e+02s,t=2.00e+02s,t=3.00e+02s,t=4.00e+02s,t=5.00e+02s,t=6.00e+02s,t=7.00e+02s,t=8.00e+02s,t=9.00e+02s
3.030303030303030300e-04,1.198741603377485133e+24,9.131664136648420177e+23,6.395269441596508330e+23,4.270991890827709472e+23,2.781336266799482164e+23,1.788123117584030840e+23,1.142266168584914820e+23,7.274123041820195894e+22,4.625271635987059756e+22
0.000000000000000000e+00,1.198757704407909598e+24,9.131917382010511693e+23,6.395512108325954419e+23,4.271180277005845644e+23,2.781468374215092349e+23,1.788211199280791285e+23,1.142323445619310964e+23,7.274490950314533637e+22,4.625506546531223942e+22
6.060606060606060601e-04,1.198571319590554108e+24,9.128986184979000234e+23,6.392703575178196843e+23,4.269000069400188483e+23,2.779939525708664139e+23,1.787191864740377663e+23,1.141660606078582721e+23,7.270233338074811387e+22,4.622788054783050646e+22
3.030303030303030300e-04,1.198741603377485804e+24,9.131664136648414808e+23,6.395269441596509672e+23,4.270991890827704774e+23,2.781336266799481157e+23,1.788123117584029162e+23,1.142266168584914820e+23,7.274123041820195894e+22,4.625271635987058917e+22
9.090909090909090901e-04,1.198303307266317061e+24,9.124773258074186978e+23,6.388668172920748130e+23,4.265868037312236214e+23,2.777743444925916077e+23,1.785727744387712276e+23,1.140708563906352728e+23,7.264118179109779014e+22,4.618883543768663432e+22
6.060606060606060601e-04,1.198571319590554511e+24,9.128986184978992181e+23,6.392703575178195501e+23,4.269000069400185128e+23,2.779939525708661454e+23,1.787191864740377663e+23,1.141660606078583057e+23,7.270233338074812226e+22,4.622788054783050646e+22
1.212121212121212120e-03,1.197930368501933891e+24,9.118914966545827281e+23,6.383059187317279293e+23,4.261515825215537582e+23,2.774692262990748708e+23,1.783693691311062841e+23,1.139385977524427036e+23,7.255623112589515004e+22,4.613459522919620778e+22
9.090909090909090901e-04,1.198303307266317464e+24,9.124773258074184294e+23,6.388668172920748130e+23,4.265868037312234201e+23,2.777743444925914399e+23,1.785727744387711270e+23,1.140708563906352560e+23,7.264118179109779852e+22,4.618883543768663432e+22
1.515151515151515150e-03,1.197451140092044843e+24,9.111393785759622989e+23,6.375862221871040231e+23,4.255933368966623558e+23,2.770779361129954898e+23,1.781085448925273014e+23,1.137690131303277779e+23,7.244730863201091479e+22,4.606505014579639091e+22
1.212121212121212120e-03,1.197930368501933488e+24,9.118914966545827281e+23,6.383059187317273925e+23,4.261515825215532884e+23,2.774692262990750385e+23,1.783693691311062841e+23,1.139385977524426700e+23,7.255623112589515004e+22,4.613459522919621617e+22
1.818181818181818180e-03,1.196864828101233872e+24,9.102202280980118336e+23,6.367073235154139747e+23,4.249118959149968827e+23,2.766004103297874065e+23,1.777902793585998462e+23,1.135620946795973050e+23,7.231441142161137363e+22,4.598019901779844950e+22
1.515151515151515150e-03,1.197451140092045380e+24,9.111393785759620305e+23,6.375862221871037546e+23,4.255933368966620203e+23,2.770779361129956240e+23,1.781085448925273349e+23,1.137690131303278282e+23,7.244730863201091479e+22,4.606505014579638252e+22
2.121212121212120993e-03,1.196170698121379918e+24,9.091335103005091892e+23,6.356690872517793268e+23,4.241073286785845973e+23,2.760367659622746093e+23,1.774146749396946036e+23,1.133179171410439664e+23,7.215759011804373162e+22,4.588007498774816070e+22
