x,t=6.32e+03s,t=1.26e+04s,t=1.90e+04s,t=2.53e+04s
3.030303030303030300e-04,5.865544110244233426e+23,1.153500998513678772e+22,2.049528067208599962e+20,3.535558419651317248e+18
0.000000000000000000e+00,5.865724305663186992e+23,1.153551859992201947e+22,2.049628284464852173e+20,3.535736578941604864e+18
6.060606060606060601e-04,5.863638770289186009e+23,1.152963242498234673e+22,2.048468509097965978e+20,3.533674832532127744e+18
3.030303030303030300e-04,5.865544110244237452e+23,1.153500998513679191e+22,2.049528067208599962e+20,3.535558419651316736e+18
9.090909090909090901e-04,5.860642077747540551e+23,1.152117683910296889e+22,2.046802662186790748e+20,3.530713557469659648e+18
6.060606060606060601e-04,5.863638770289190036e+23,1.152963242498233834e+22,2.048468509097964995e+20,3.533674832532126208e+18
1.212121212121212120e-03,5.856476600280015574e+23,1.150942781074432642e+22,2.044488348161352008e+20,3.526599783203574272e+18
9.090909090909090901e-04,5.860642077747544578e+23,1.152117683910296260e+22,2.046802662186790420e+20,3.530713557469659648e+18
1.515151515151515150e-03,5.851131409295729366e+23,1.149435884086571408e+22,2.041520715038591549e+20,3.521325119475918848e+18
1.212121212121212120e-03,5.856476600280022285e+23,1.150942781074433481e+22,2.044488348161351025e+20,3.526599783203574784e+18
1.818181818181818180e-03,5.844603193418775842e+23,1.147596617323637008e+22,2.037899496710553600e+20,3.514889394746993152e+18
1.515151515151515150e-03,5.851131409295734735e+23,1.149435884086571408e+22,2.041520715038590894e+20,3.521325119475917312e+18
2.121212121212120993e-03,5.836890561292735842e+23,1.145425271439854508e+22,2.033625843904069960e+20,3.507295021809915392e+18
1.818181818181818180e-03,5.844603193418780540e+23,1.147596617323637637e+22,2.037899496710554255e+20,3.514889394746995712e+18
2.424242424242424240e-03,5.827992791084296506e+23,1.142922450403648655e+22,2.028701627850323067e+20,3.498545759016880640e+18
2.121212121212120993e-03,5.836890561292734499e+23,1.145425271439853460e+22,2.033625843904068977e+20,3.507295021809915904e+18
2.727272727272727487e-03,5.817909440719244000e+23,1.140088961491342564e+22,2.023129222527399035e+20,3.488646322126437376e+18
2.424242424242424240e-03,5.827992791084297848e+23,1.142922450403648655e+22,2.028701627850322739e+20,3.498545759016881152e+18
3.030303030303030300e-03,5.806640198260203140e+23,1.136925773071210093e+22,2.016911420329179873e+20,3.477602233194288128e+18
2.727272727272727487e-03,5.817909440719248027e+23,1.140088961491342773e+22,2.023129222527400346e+20,3.488646322126442496e+18
3.333333333333333114e-03,5.794184815758731389e+23,1.133433995955043880e+22,2.010051394021594563e+20,3.465419751598648320e+18
3.030303030303030300e-03,5.806640198260206495e+23,1.136925773071209883e+22,2.016911420329180856e+20,3.477602233194291200e+18
3.636363636363636360e-03,5.780543076834638100e+23,1.129614874274263414e+22,2.002552677314694349e+20,3.452105838008949760e+18
3.333333333333333114e-03,5.794184815758731389e+23,1.133433995955042622e+22,2.010051394021594235e+20,3.465419751598648320e+18
3.939393939393939607e-03,5.765714779478490528e+23,1.125469780656914851e+22,1.994419153757571645e+20,3.437668132999988736e+18
3.636363636363636360e-03,5.780543076834636758e+23,1.129614874274262784e+22,2.002552677314694021e+20,3.452105838008947200e+18
4.242424242424241987e-03,5.749699726337652745e+23,1.121000213520581237e+22,1.985655049649996759e+20,3.422114942659791360e+18
3.939393939393939607e-03,5.765714779478489857e+23,1.125469780656914642e+22,1.994419153757572628e+20,3.437668132999987712e+18
4.545454545454545234e-03,5.732497718941663185e+23,1.116207795480601978e+22,1.976264928999252623e+20,3.405455227687607808e+18
4.242424242424241987e-03,5.749699726337655429e+23,1.121000213520581447e+22,1.985655049649997742e+20,3.422114942659791872e+18
4.848484848484848481e-03,5.714108554119630626e+23,1.111094272380326484e+22,1.966253689549743063e+20,3.387698594256676864e+18
4.545454545454545234e-03,5.732497718941660500e+23,1.116207795480601978e+22,1.976264928999253606e+20,3.405455227687605760e+18
5.151515151515151728e-03,5.694532021695913101e+23,1.105661512685404658e+22,1.955626559377284137e+20,3.368855285740072960e+18
4.848484848484848481e-03,5.714108554119629955e+23,1.111094272380326275e+22,1.966253689549744374e+20,3.387698594256674816e+18
5.454545454545454974e-03,5.673767902961010213e+23,1.099911507100115036e+22,1.944389093767751270e+20,3.348936174805249536e+18
5.151515151515151728e-03,5.694532021695907732e+23,1.105661512685404239e+22,1.955626559377283154e+20,3.368855285740070912e+18
5.757575757575757354e-03,5.651815969629588643e+23,1.093846368324231050e+22,1.932547172219613676e+20,3.327952755594660352e+18
5.454545454545454974e-03,5.673767902961010213e+23,1.099911507100115245e+22,1.944389093767751926e+20,3.348936174805250048e+18
6.060606060606060601e-03,5.628675983112661012e+23,1.087468330901827695e+22,1.920106995474482135e+20,3.305917135825686528e+18
5.757575757575757354e-03,5.651815969629594012e+23,1.093846368324231469e+22,1.932547172219614331e+20,3.327952755594659328e+18
6.363636363636363848e-03,5.604347693998755849e+23,1.080779751132221984e+22,1.907075082516525875e+20,3.282842028707936256e+18
6.060606060606060601e-03,5.628675983112659670e+23,1.087468330901827905e+22,1.920106995474481807e+20,3.305917135825684992e+18
6.666666666666666227e-03,5.578830841677038234e+23,1.073783107023978417e+22,1.893458267503562260e+20,3.258740744615938048e+18
6.363636363636363848e-03,5.604347693998755849e+23,1.080779751132222613e+22,1.907075082516526531e+20,3.282842028707937792e+18
6.969696969696969474e-03,5.552125154058102699e+23,1.066480998279706522e+22,1.879263696605143368e+20,3.233627182477046784e+18
6.666666666666666227e-03,5.578830841677036892e+23,1.073783107023979047e+22,1.893458267503561605e+20,3.258740744615939072e+18
7.272727272727272721e-03,5.524230347364305008e+23,1.058876146303686096e+22,1.864498824731724349e+20,3.207515820850471424e+18
6.969696969696969474e-03,5.552125154058098002e+23,1.066480998279706522e+22,1.879263696605143695e+20,3.233627182477046272e+18
7.575757575757575968e-03,5.495146125970003460e+23,1.050971394226509159e+22,1.849171412143833416e+20,3.180421708682675200e+18
7.272727272727272721e-03,5.524230347364302995e+23,1.058876146303686305e+22,1.864498824731725005e+20,3.207515820850470912e+18
7.878787878787879215e-03,5.464872182277562517e+23,1.042769706943080982e+22,1.833289520933364367e+20,3.152360455729038336e+18
7.575757575757575968e-03,5.495146125970004802e+23,1.050971394226508530e+22,1.849171412143833416e+20,3.180421708682674176e+18
8.181818181818182462e-03,5.433408196620404654e+23,1.034274171161361881e+22,1.816861511371875615e+20,3.123348222637618688e+18
7.878787878787879215e-03,5.464872182277561175e+23,1.042769706943081192e+22,1.833289520933365350e+20,3.152360455729038336e+18
8.484848484848483974e-03,5.400753837185745237e+23,1.025487995459750960e+22,1.799896038121799680e+20,3.093401710693432832e+18
8.181818181818182462e-03,5.433408196620401970e+23,1.034274171161362720e+22,1.816861511371875287e+20,3.123348222637618176e+18
8.787878787878787221e-03,5.366908759952875187e+23,1.016414510351961503e+22,1.782402046307745464e+20,3.062538151222478336e+18
8.484848484848483974e-03,5.400753837185739868e+23,1.025487995459751169e+22,1.799896038121799352e+20,3.093401710693431808e+18
9.090909090909090468e-03,5.331872608642060266e+23,1.007057168358141067e+22,1.764388767445614920e+20,3.030775294657851904e+18
8.787878787878787221e-03,5.366908759952873845e+23,1.016414510351961293e+22,1.782402046307746447e+20,3.062538151222478336e+18
9.393939393939393714e-03,5.295645014673475817e+23,9.974195440817874665e+21,1.745865715228281078e+20,2.998131399270299136e+18
9.090909090909090468e-03,5.331872608642059595e+23,1.007057168358140648e+22,1.764388767445615247e+20,3.030775294657851904e+18
9.696969696969696961e-03,5.258225597131718929e+23,9.875053342915012067e+21,1.726842681165860045e+20,2.964625219567105024e+18
9.393939393939393714e-03,5.295645014673471790e+23,9.974195440817872568e+21,1.745865715228280095e+20,2.998131399270299648e+18
