x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,1.943214504607927630e+25,1.899712970131305204e+25,1.816831588334023557e+25,1.698327220433249032e+25
0.000000000000000000e+00,1.943218509230836658e+25,1.899726526319643722e+25,1.816857417518920886e+25,1.698364152518064222e+25
6.060606060606060601e-04,1.943172129374023852e+25,1.899569555753627367e+25,1.816558381365857609e+25,1.697936623714856381e+25
3.030303030303030300e-04,1.943214504607925912e+25,1.899712970131305419e+25,1.816831588334021410e+25,1.698327220433247743e+25
9.090909090909090901e-04,1.943105312714026436e+25,1.899343592140559695e+25,1.816128168079146475e+25,1.697321832595397047e+25
6.060606060606060601e-04,1.943172129374022563e+25,1.899569555753627367e+25,1.816558381365856535e+25,1.697936623714854663e+25
1.212121212121212120e-03,1.943012087313285080e+25,1.899028668034796560e+25,1.815529099099154280e+25,1.696466301553576687e+25
9.090909090909090901e-04,1.943105312714025577e+25,1.899343592140559481e+25,1.816128168079146905e+25,1.697321832595396402e+25
1.515151515151515150e-03,1.942891867671936187e+25,1.898623148236779927e+25,1.814758568683848836e+25,1.695366856637445925e+25
1.212121212121212120e-03,1.943012087313284221e+25,1.899028668034796560e+25,1.815529099099153421e+25,1.696466301553576043e+25
1.818181818181818180e-03,1.942744137058542642e+25,1.898125734666783875e+25,1.813814764213515114e+25,1.694021618924255012e+25
1.515151515151515150e-03,1.942891867671935328e+25,1.898623148236779712e+25,1.814758568683847118e+25,1.695366856637443133e+25
2.121212121212120993e-03,1.942568318895669047e+25,1.897535034978994027e+25,1.812695848134696293e+25,1.692428837317614306e+25
1.818181818181818180e-03,1.942744137058543501e+25,1.898125734666783875e+25,1.813814764213516187e+25,1.694021618924255441e+25
2.424242424242424240e-03,1.942363746572232495e+25,1.896849465240756106e+25,1.811399777201856973e+25,1.690586633034915407e+25
2.121212121212120993e-03,1.942568318895667759e+25,1.897535034978993812e+25,1.812695848134695004e+25,1.692428837317614092e+25
2.727272727272727487e-03,1.942129651914445837e+25,1.896067216748331673e+25,1.809924244819526851e+25,1.688492920656576165e+25
2.424242424242424240e-03,1.942363746572232495e+25,1.896849465240755247e+25,1.811399777201855685e+25,1.690586633034915192e+25
3.030303030303030300e-03,1.941865158509666829e+25,1.895186240286961826e+25,1.808266657539154336e+25,1.686145378556102029e+25
2.727272727272727487e-03,1.942129651914446696e+25,1.896067216748332961e+25,1.809924244819527281e+25,1.688492920656577238e+25
3.333333333333333114e-03,1.941569276387339263e+25,1.894204236048333978e+25,1.806424123271617340e+25,1.683541436621503835e+25
3.030303030303030300e-03,1.941865158509668547e+25,1.895186240286962899e+25,1.808266657539154121e+25,1.686145378556102459e+25
3.636363636363636360e-03,1.941240896934082406e+25,1.893118645459725049e+25,1.804393444101644208e+25,1.680678271092493064e+25
