x,t=3.56e+03s,t=7.11e+03s,t=1.07e+04s,t=1.42e+04s
3.030303030303030300e-04,4.928224443727039263e+23,1.752141802214556015e+22,5.626684649362415944e+20,1.753617840169850061e+19
0.000000000000000000e+00,4.928374774485181446e+23,1.752218813027198802e+22,5.626959426611314688e+20,1.753706166522134528e+19
6.060606060606060601e-04,4.926634882216349107e+23,1.751327569659383985e+22,5.623779534780967158e+20,1.752684010598728294e+19
3.030303030303030300e-04,4.928224443727033894e+23,1.752141802214555386e+22,5.626684649362415944e+20,1.753617840169849651e+19
9.090909090909090901e-04,4.924134826637475080e+23,1.750047279320786587e+22,5.619212079121522360e+20,1.751215892590811750e+19
6.060606060606060601e-04,4.926634882216345081e+23,1.751327569659382936e+22,5.623779534780967158e+20,1.752684010598726246e+19
1.212121212121212120e-03,4.920659656079536250e+23,1.748268307598102076e+22,5.612866625560317788e+20,1.749176395337156198e+19
9.090909090909090901e-04,4.924134826637471724e+23,1.750047279320786587e+22,5.619212079121522360e+20,1.751215892590811136e+19
1.515151515151515150e-03,4.916200223018741903e+23,1.745986632887533620e+22,5.604729854758069207e+20,1.746561357120904806e+19
1.212121212121212120e-03,4.920659656079532894e+23,1.748268307598102076e+22,5.612866625560316477e+20,1.749176395337155789e+19
1.818181818181818180e-03,4.910753726081419413e+23,1.743201674501751518e+22,5.594801016466002412e+20,1.743370690254975181e+19
1.515151515151515150e-03,4.916200223018737876e+23,1.745986632887532152e+22,5.604729854758065275e+20,1.746561357120904397e+19
2.121212121212120993e-03,4.904318957066918119e+23,1.739913857961771926e+22,5.583083240648627323e+20,1.739605587719945421e+19
1.818181818181818180e-03,4.910753726081420755e+23,1.743201674501751308e+22,5.594801016466001756e+20,1.743370690254976000e+19
2.424242424242424240e-03,4.896895257701563750e+23,1.736124080586885589e+22,5.569581628334639677e+20,1.735267909024788890e+19
2.121212121212120993e-03,4.904318957066912080e+23,1.739913857961769619e+22,5.583083240648622080e+20,1.739605587719945216e+19
2.727272727272727487e-03,4.888482194471127718e+23,1.731833544956174559e+22,5.554302654637385318e+20,1.730359987782904832e+19
2.424242424242424240e-03,4.896895257701557039e+23,1.736124080586883701e+22,5.569581628334635090e+20,1.735267909024787661e+19
3.030303030303030300e-03,4.879079433794421596e+23,1.727043695017041959e+22,5.537253937616246538e+20,1.724884556809564365e+19
2.727272727272727487e-03,4.888482194471125705e+23,1.731833544956175607e+22,5.554302654637388595e+20,1.730359987782905242e+19
3.333333333333333114e-03,4.868686686836105371e+23,1.721756187881688688e+22,5.518444134059506401e+20,1.718844713940626022e+19
3.030303030303030300e-03,4.879079433794426965e+23,1.727043695017043008e+22,5.537253937616248504e+20,1.724884556809564774e+19
3.636363636363636360e-03,4.857303682456451243e+23,1.715972880048888113e+22,5.497882886319601746e+20,1.712243904185502720e+19
3.333333333333333114e-03,4.868686686836102686e+23,1.721756187881687430e+22,5.518444134059502469e+20,1.718844713940626227e+19
3.939393939393939607e-03,4.844930152860855954e+23,1.709695820141485359e+22,5.475580791976862024e+20,1.705085909142250291e+19
3.636363636363636360e-03,4.857303682456448559e+23,1.715972880048886645e+22,5.497882886319598469e+20,1.712243904185502310e+19
4.242424242424241987e-03,4.831565825492644413e+23,1.702927244851765523e+22,5.451549384528183951e+20,1.697374839881866240e+19
3.939393939393939607e-03,4.844930152860851257e+23,1.709695820141483891e+22,5.475580791976856781e+20,1.705085909142249267e+19
4.545454545454545234e-03,4.817210418211577659e+23,1.695669576579159582e+22,5.425801119691902157e+20,1.689115131564028723e+19
4.242424242424241987e-03,4.831565825492644413e+23,1.702927244851764684e+22,5.451549384528180675e+20,1.697374839881865830e+19
4.848484848484848481e-03,4.801863636300962621e+23,1.687925422013743628e+22,5.398349364664783340e+20,1.680311538929284301e+19
4.545454545454545234e-03,4.817210418211576988e+23,1.695669576579158953e+22,5.425801119691898225e+20,1.689115131564028518e+19
5.151515151515151728e-03,4.785525170540683492e+23,1.679697571274696321e+22,5.369208388935894958e+20,1.670969132220567962e+19
4.848484848484848481e-03,4.801863636300961950e+23,1.687925422013742160e+22,5.398349364664782684e+20,1.680311538929283891e+19
5.454545454545454974e-03,4.768194695927151156e+23,1.670988997388896987e+22,5.338393355890414060e+20,1.661093293288908390e+19
5.151515151515151728e-03,4.785525170540679466e+23,1.679697571274694853e+22,5.369208388935894958e+20,1.670969132220566938e+19
5.757575757575757354e-03,4.749871870798649874e+23,1.661802855986104159e+22,5.305920314761923133e+20,1.650689711743084954e+19
5.454545454545454974e-03,4.768194695927148472e+23,1.670988997388896148e+22,5.338393355890414060e+20,1.661093293288907571e+19
6.060606060606060601e-03,4.730556336223065536e+23,1.652142485137316328e+22,5.271806192670617108e+20,1.639764381060344218e+19
5.757575757575757354e-03,4.749871870798648532e+23,1.661802855986102691e+22,5.305920314761923133e+20,1.650689711743083315e+19
6.363636363636363848e-03,4.710247715559286285e+23,1.642011405290818241e+22,5.236068786584543560e+20,1.628323594607937331e+19
6.060606060606060601e-03,4.730556336223062180e+23,1.652142485137314860e+22,5.271806192670611866e+20,1.639764381060343398e+19
6.666666666666666227e-03,4.688945614136762392e+23,1.631413319277590715e+22,5.198726755102174085e+20,1.616373941544335565e+19
6.363636363636363848e-03,4.710247715559286285e+23,1.642011405290817611e+22,5.236068786584542249e+20,1.628323594607936922e+19
6.969696969696969474e-03,4.666649619016412803e+23,1.620352112367104741e+22,5.159799609988551803e+20,1.603922302580447027e+19
6.666666666666666227e-03,4.688945614136763734e+23,1.631413319277590086e+22,5.198726755102171464e+20,1.616373941544334950e+19
7.272727272727272721e-03,4.643359298809214450e+23,1.608831852361449629e+22,5.119307707420211937e+20,1.590975845588690739e+19
6.969696969696969474e-03,4.666649619016408105e+23,1.620352112367103482e+22,5.159799609988545249e+20,1.603922302580446003e+19
7.575757575757575968e-03,4.619074203535870903e+23,1.596856789719273859e+22,5.077272238908563784e+20,1.577542021052239258e+19
7.272727272727272721e-03,4.643359298809209752e+23,1.608831852361447322e+22,5.119307707420206694e+20,1.590975845588689306e+19
7.878787878787879215e-03,4.593793864516300177e+23,1.584431357703816112e+22,5.033715221880774984e+20,1.563628557349909094e+19
7.575757575757575968e-03,4.619074203535865534e+23,1.596856789719271762e+22,5.077272238908563784e+20,1.577542021052237824e+19
8.181818181818182462e-03,4.567517794281275848e+23,1.571560172550947550e+22,4.988659489901977272e+20,1.549243455874225357e+19
