x,t=6.32e+04s,t=1.26e+05s,t=1.90e+05s,t=2.53e+05s
3.030303030303030300e-04,1.089794762641515322e+22,2.993458473925944115e+19,7.431223681762417600e+16,1.791814614084370000e+14
0.000000000000000000e+00,1.089828499094150893e+22,2.993590940878039040e+19,7.431587642901619200e+16,1.791904973730015000e+14
6.060606060606060601e-04,1.089438042726477699e+22,2.992057908644682547e+19,7.427375664200393600e+16,1.790859287965902188e+14
3.030303030303030300e-04,1.089794762641515951e+22,2.993458473925945344e+19,7.431223681762409600e+16,1.791814614084368125e+14
9.090909090909090901e-04,1.088877002029944485e+22,2.989855691572894106e+19,7.421325787523065600e+16,1.789357376523450000e+14
6.060606060606060601e-04,1.089438042726477490e+22,2.992057908644685414e+19,7.427375664200385600e+16,1.790859287965902188e+14
1.212121212121212120e-03,1.088097148617513501e+22,2.986795730349837517e+19,7.412920888609888000e+16,1.787270938455128125e+14
9.090909090909090901e-04,1.088877002029944694e+22,2.989855691572894925e+19,7.421325787523060800e+16,1.789357376523450000e+14
1.515151515151515150e-03,1.087096443427811544e+22,2.982871140228125082e+19,7.402143369545828800e+16,1.784595720857800938e+14
1.212121212121212120e-03,1.088097148617513710e+22,2.986795730349837517e+19,7.412920888609889600e+16,1.787270938455128750e+14
1.818181818181818180e-03,1.085874275507768603e+22,2.978080964515302605e+19,7.388992293554203200e+16,1.781331639939244688e+14
1.515151515151515150e-03,1.087096443427811335e+22,2.982871140228125901e+19,7.402143369545835200e+16,1.784595720857802500e+14
2.121212121212120993e-03,1.084430395376450457e+22,2.972425986557363814e+19,7.373471875862560000e+16,1.777479923337337812e+14
1.818181818181818180e-03,1.085874275507769442e+22,2.978080964515304243e+19,7.388992293554209600e+16,1.781331639939245625e+14
2.424242424242424240e-03,1.082764680905091554e+22,2.965907810417705779e+19,7.355588954738841600e+16,1.773042481822561562e+14
2.121212121212120993e-03,1.084430395376450666e+22,2.972425986557362995e+19,7.373471875862561600e+16,1.777479923337336562e+14
2.727272727272727487e-03,1.080877064344871476e+22,2.958528574326805709e+19,7.335352200558700800e+16,1.768021712418903750e+14
2.424242424242424240e-03,1.082764680905090715e+22,2.965907810417702912e+19,7.355588954738836800e+16,1.773042481822560312e+14
3.030303030303030300e-03,1.078767504314418070e+22,2.950290840679027917e+19,7.312771809423523200e+16,1.762420421750340625e+14
2.727272727272727487e-03,1.080877064344871266e+22,2.958528574326804890e+19,7.335352200558705600e+16,1.768021712418903750e+14
3.333333333333333114e-03,1.076435973415860018e+22,2.941197547406522778e+19,7.287859364869417600e+16,1.756241791042067500e+14
3.030303030303030300e-03,1.078767504314418070e+22,2.950290840679027507e+19,7.312771809423523200e+16,1.762420421750340938e+14
3.636363636363636360e-03,1.073882452165148226e+22,2.931251984149080883e+19,7.260627767168347200e+16,1.749489357826590625e+14
3.333333333333333114e-03,1.076435973415860227e+22,2.941197547406521958e+19,7.287859364869411200e+16,1.756241791042067188e+14
3.939393939393939607e-03,1.071106925772486056e+22,2.920457779623275315e+19,7.231091192840390400e+16,1.742167005078835312e+14
3.636363636363636360e-03,1.073882452165148017e+22,2.931251984149079654e+19,7.260627767168334400e+16,1.749489357826590000e+14
4.242424242424241987e-03,1.068109382324078405e+22,2.908818894490721894e+19,7.199265068737736000e+16,1.734278953894055000e+14
3.939393939393939607e-03,1.071106925772486056e+22,2.920457779623274086e+19,7.231091192840382400e+16,1.742167005078835000e+14
4.545454545454545234e-03,1.064889811701391688e+22,2.896339617127885210e+19,7.165166053549286400e+16,1.725829757935975625e+14
4.242424242424241987e-03,1.068109382324078405e+22,2.908818894490721075e+19,7.199265068737738400e+16,1.734278953894055312e+14
4.848484848484848481e-03,1.061448204910588435e+22,2.883024561007504589e+19,7.128812023179369600e+16,1.716824298777479375e+14
4.545454545454545234e-03,1.064889811701391059e+22,2.896339617127882752e+19,7.165166053549281600e+16,1.725829757935975312e+14
5.151515151515151728e-03,1.057784553651984925e+22,2.868878663022354432e+19,7.090222058169920800e+16,1.707267781678111875e+14
4.848484848484848481e-03,1.061448204910587386e+22,2.883024561007504179e+19,7.128812023179367200e+16,1.716824298777479375e+14
5.454545454545454974e-03,1.053898850033496123e+22,2.853907182377775514e+19,7.049416432136481600e+16,1.697165731546219062e+14
5.151515151515151728e-03,1.057784553651984296e+22,2.868878663022352384e+19,7.090222058169915200e+16,1.707267781678111562e+14
5.757575757575757354e-03,1.049791086376460589e+22,2.838115699846288589e+19,7.006416600646852000e+16,1.686523988943604375e+14
5.454545454545454974e-03,1.053898850033496333e+22,2.853907182377775514e+19,7.049416432136476000e+16,1.697165731546217500e+14
6.060606060606060601e-03,1.045461255080034225e+22,2.821510117254997606e+19,6.961245190189858400e+16,1.675348706049234375e+14
5.757575757575757354e-03,1.049791086376461009e+22,2.838115699846288179e+19,7.006416600646852000e+16,1.686523988943605938e+14
6.363636363636363848e-03,1.040909348524291156e+22,2.804096657124870963e+19,6.913925987010024800e+16,1.663646342526472500e+14
6.060606060606060601e-03,1.045461255080034016e+22,2.821510117254994739e+19,6.961245190189857600e+16,1.675348706049234688e+14
6.666666666666666227e-03,1.036135358999977735e+22,2.785881862417149952e+19,6.864483925691146400e+16,1.651423661266519375e+14
6.363636363636363848e-03,1.040909348524290946e+22,2.804096657124868915e+19,6.913925987010017600e+16,1.663646342526471875e+14
6.969696969696969474e-03,1.031139278657503940e+22,2.766872596354759475e+19,6.812945077388168800e+16,1.638687723986627812e+14
6.666666666666666227e-03,1.036135358999977525e+22,2.785881862417150771e+19,6.864483925691147200e+16,1.651423661266518125e+14
7.272727272727272721e-03,1.025921099467887477e+22,2.747076042293045248e+19,6.759336637651778400e+16,1.625445886669902812e+14
6.969696969696969474e-03,1.031139278657503311e+22,2.766872596354757837e+19,6.812945077388166400e+16,1.638687723986626562e+14
7.575757575757575968e-03,1.020480813193404980e+22,2.726499703629498368e+19,6.703686913805323200e+16,1.611705794839036250e+14
7.272727272727272721e-03,1.025921099467886638e+22,2.747076042293044838e+19,6.759336637651773600e+16,1.625445886669903125e+14
7.878787878787879215e-03,1.014818411365250630e+22,2.705151403742313267e+19,6.646025311849913600e+16,1.597475378661742500e+14
7.575757575757575968e-03,1.020480813193404980e+22,2.726499703629498368e+19,6.703686913805316800e+16,1.611705794839035938e+14
8.181818181818182462e-03,1.008933885265916933e+22,2.683039285947917517e+19,6.586382322875528000e+16,1.582762847882202812e+14
7.878787878787879215e-03,1.014818411365250630e+22,2.705151403742311219e+19,6.646025311849908000e+16,1.597475378661742188e+14
8.484848484848483974e-03,1.002827225915616081e+22,2.660171813475807232e+19,6.524789508964310400e+16,1.567576686580885625e+14
8.181818181818182462e-03,1.008933885265916304e+22,2.683039285947917517e+19,6.586382322875520800e+16,1.582762847882201562e+14
8.787878787878787221e-03,9.964984240614571770e+21,2.636557769456288973e+19,6.461279488579195200e+16,1.551925647760745312e+14
8.484848484848483974e-03,1.002827225915615452e+22,2.660171813475806822e+19,6.524789508964306400e+16,1.567576686580885000e+14
