x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,5.575680438019761218e+24,5.575007639740399521e+24,5.572609810219759997e+24,5.566537409723529173e+24,5.554213991101488771e+24,5.532836530729096216e+24,5.499838476484487724e+24,5.453264032984570551e+24,5.391976011706954081e+24
0.000000000000000000e+00,5.575680540686555309e+24,5.575008345693034966e+24,5.572612326448107589e+24,5.566543782473490110e+24,5.554226924939414876e+24,5.532858968399406772e+24,5.499873112799012064e+24,5.453312921793103726e+24,5.392040347551937478e+24
6.060606060606060601e-04,5.575679349574555841e+24,5.575000159209525590e+24,5.572583156372961266e+24,5.566469923920582810e+24,5.554077058608332301e+24,5.532599029510534727e+24,5.499471918938315337e+24,5.452746719254293028e+24,5.391295333778935708e+24
3.030303030303030300e-04,5.575680438019755849e+24,5.575007639740392004e+24,5.572609810219756776e+24,5.566537409723525952e+24,5.554213991101481255e+24,5.532836530729090848e+24,5.499838476484485577e+24,5.453264032984564108e+24,5.391976011706951933e+24
9.090909090909090901e-04,5.575677622376315570e+24,5.574988307557679228e+24,5.572540976626061843e+24,5.566363232026611459e+24,5.553860756187944636e+24,5.532224134902704400e+24,5.498893663286335300e+24,5.451931065334419308e+24,5.390222574835130981e+24
6.060606060606060601e-04,5.575679349574547251e+24,5.575000159209520221e+24,5.572583156372956972e+24,5.566469923920578515e+24,5.554077058608328006e+24,5.532599029510525063e+24,5.499471918938309968e+24,5.452746719254283364e+24,5.391295333778932487e+24
1.212121212121212120e-03,5.575675189856396319e+24,5.574971655109757622e+24,5.572481811660254212e+24,5.566213792048972709e+24,5.553558161804284008e+24,5.531700232859858019e+24,5.498086298810020046e+24,5.450793115524494894e+24,5.388726899616159596e+24
9.090909090909090901e-04,5.575677622376305906e+24,5.574988307557674933e+24,5.572540976626057548e+24,5.566363232026605017e+24,5.553860756187941414e+24,5.532224134902696884e+24,5.498893663286328857e+24,5.451931065334418234e+24,5.390222574835126686e+24
1.515151515151515150e-03,5.575672014223583788e+24,5.574949982060498257e+24,5.572404980392548129e+24,5.566020096563026307e+24,5.553166591402257011e+24,5.531023220432224848e+24,5.497044216152325741e+24,5.449325816990704700e+24,5.386799987640145336e+24
1.212121212121212120e-03,5.575675189856389877e+24,5.574971655109751180e+24,5.572481811660247770e+24,5.566213792048966267e+24,5.553558161804278639e+24,5.531700232859851577e+24,5.498086298810017898e+24,5.450793115524495967e+24,5.388726899616153153e+24
1.818181818181818180e-03,5.575668052196988950e+24,5.574923044161132553e+24,5.572309748115527873e+24,5.565780572075642220e+24,5.552683344897095447e+24,5.530189137962870208e+24,5.495762247749180414e+24,5.447523000447193745e+24,5.384434966735845446e+24
1.515151515151515150e-03,5.575672014223580567e+24,5.574949982060496109e+24,5.572404980392539539e+24,5.566020096563025233e+24,5.553166591402252716e+24,5.531023220432218406e+24,5.497044216152318225e+24,5.449325816990702552e+24,5.386799987640136746e+24
2.121212121212120993e-03,5.575663251138975462e+24,5.574890547548739693e+24,5.572195240072257225e+24,5.565493365979469327e+24,5.552105282056844552e+24,5.529193443213317008e+24,5.494234557675056065e+24,5.445377822921618499e+24,5.381624372128084828e+24
1.818181818181818180e-03,5.575668052196988950e+24,5.574923044161136848e+24,5.572309748115523578e+24,5.565780572075642220e+24,5.552683344897098669e+24,5.530189137962866986e+24,5.495762247749177193e+24,5.447523000447196966e+24,5.384434966735843299e+24
2.424242424242424240e-03,5.575657547569018303e+24,5.574852140324410605e+24,5.572060415569313288e+24,5.565156288266022282e+24,5.551428714435972530e+24,5.528030836031585107e+24,5.492454383614796101e+24,5.442882415334257548e+24,5.378359692679671007e+24
2.121212121212120993e-03,5.575663251138970093e+24,5.574890547548738619e+24,5.572195240072252930e+24,5.565493365979460737e+24,5.552105282056844552e+24,5.529193443213313787e+24,5.494234557675051770e+24,5.445377822921620646e+24,5.381624372128077312e+24
2.727272727272727487e-03,5.575650865997532109e+24,5.574807406755342765e+24,5.571904052379353971e+24,5.564766780882855098e+24,5.550649355555688027e+24,5.526695186518465996e+24,5.490413941067927102e+24,5.440027761296898177e+24,5.374631223250452375e+24
2.424242424242424240e-03,5.575657547569015082e+24,5.574852140324408458e+24,5.572060415569308993e+24,5.565156288266017987e+24,5.551428714435970383e+24,5.528030836031582959e+24,5.492454383614795027e+24,5.442882415334258622e+24,5.378359692679668860e+24
3.030303030303030300e-03,5.575643117710733650e+24,5.574755861615707532e+24,5.571724732672557481e+24,5.564321892679113157e+24,5.549762284707105733e+24,5.525179489394093361e+24,5.488104370537575597e+24,5.436803638846082739e+24,5.370428001712946717e+24
2.727272727272727487e-03,5.575650865997532109e+24,5.574807406755340618e+24,5.571904052379357192e+24,5.564766780882857245e+24,5.550649355555689101e+24,5.526695186518465996e+24,5.490413941067930323e+24,5.440027761296900325e+24,5.374631223250453449e+24
3.333333333333333114e-03,5.575634199399060136e+24,5.574696943989514851e+24,5.571520828180237614e+24,5.563818254279640600e+24,5.548761913051647188e+24,5.523475825048222549e+24,5.485515697658741536e+24,5.433198582732203806e+24,5.365737774845489442e+24
3.030303030303030300e-03,5.575643117710733650e+24,5.574755861615702163e+24,5.571724732672556407e+24,5.564321892679113157e+24,5.549762284707102511e+24,5.525179489394090140e+24,5.488104370537576670e+24,5.436803638846081666e+24,5.370428001712942422e+24
3.636363636363636360e-03,5.575623991579154208e+24,5.574630010266297911e+24,5.571290483768696240e+24,5.563252050988864880e+24,5.547641948352130857e+24,5.521575321064829056e+24,5.482636796773811307e+24,5.429199853901333796e+24,5.360546975506281999e+24
3.333333333333333114e-03,5.575634199399055841e+24,5.574696943989511630e+24,5.571520828180232246e+24,5.563818254279639527e+24,5.548761913051638598e+24,5.523475825048216106e+24,5.485515697658743684e+24,5.433198582732202732e+24,5.365737774845484073e+24
3.939393939393939607e-03,5.575612356773430237e+24,5.574554326170805968e+24,5.571031599018067762e+24,5.562618992910649151e+24,5.546395356897602504e+24,5.519468111898674926e+24,5.479455354474353106e+24,5.424793411293848015e+24,5.354840704658541426e+24
3.636363636363636360e-03,5.575623991579150987e+24,5.574630010266292543e+24,5.571290483768691945e+24,5.563252050988863807e+24,5.547641948352125489e+24,5.521575321064825835e+24,5.482636796773811307e+24,5.429199853901334870e+24,5.360546975506275557e+24
4.242424242424241987e-03,5.575599137413120966e+24,5.574469057697124025e+24,5.570741807531695352e+24,5.561914281832385020e+24,5.545014321946892716e+24,5.517143295722741532e+24,5.475957831707737176e+24,5.419963884020477607e+24,5.348602715677080689e+24
3.939393939393939607e-03,5.575612356773425942e+24,5.574554326170801673e+24,5.571031599018065615e+24,5.562618992910645930e+24,5.546395356897600357e+24,5.519468111898671705e+24,5.479455354474352033e+24,5.424793411293849089e+24,5.354840704658539278e+24
4.545454545454545234e-03,5.575584153428548529e+24,5.574373260820166719e+24,5.570418453739518311e+24,5.561132574551204187e+24,5.543490198308289778e+24,5.514588887991292281e+24,5.472129423866637538e+24,5.414694543132321670e+24,5.341815399882556038e+24
4.242424242424241987e-03,5.575599137413120966e+24,5.574469057697122951e+24,5.570741807531698573e+24,5.561914281832386094e+24,5.545014321946891643e+24,5.517143295722744753e+24,5.475957831707743618e+24,5.419963884020478681e+24,5.348602715677080689e+24
4.848484848484848481e-03,5.575567199485908924e+24,5.574265869848930685e+24,5.570058566961816842e+24,5.560267942364888431e+24,5.541813462794258304e+24,5.511791771492967787e+24,5.467954018641045822e+24,5.408967272709948134e+24,5.334459772911844632e+24
4.545454545454545234e-03,5.575584153428545308e+24,5.574373260820165645e+24,5.570418453739515090e+24,5.561132574551200965e+24,5.543490198308283335e+24,5.514588887991287986e+24,5.472129423866639686e+24,5.414694543132320596e+24,5.341815399882551743e+24
5.151515151515151728e-03,5.575548041824570836e+24,5.574145684272580607e+24,5.569658832488810316e+24,5.559313826461433735e+24,5.539973660344593167e+24,5.508737642781026730e+24,5.463414151591088747e+24,5.402762540244928855e+24,5.326515461851608861e+24
4.848484848484848481e-03,5.575567199485908924e+24,5.574265869848926390e+24,5.570058566961816842e+24,5.560267942364884136e+24,5.541813462794252935e+24,5.511791771492964566e+24,5.467954018641043675e+24,5.408967272709948134e+24,5.334459772911837115e+24
5.454545454545454974e-03,5.575526414642290501e+24,5.574011353933265410e+24,5.569215559411944925e+24,5.558262988936681294e+24,5.537959345636386349e+24,5.505410954929536410e+24,5.458490959498824611e+24,5.396059366422675578e+24,5.317960693230542747e+24
5.151515151515151728e-03,5.575548041824571910e+24,5.574145684272573091e+24,5.569658832488808168e+24,5.559313826461428367e+24,5.539973660344587798e+24,5.508737642781026730e+24,5.463414151591088747e+24,5.402762540244928855e+24,5.326515461851606713e+24
5.757575757575757354e-03,5.575502015968140052e+24,5.573861362340077974e+24,5.568724644920242878e+24,5.557107459159073009e+24,5.535758020012984106e+24,5.501794856605118076e+24,5.453164131621542371e+24,5.388835294499136292e+24,5.308772282064773312e+24
5.454545454545454974e-03,5.575526414642288353e+24,5.574011353933263262e+24,5.569215559411942778e+24,5.558262988936679147e+24,5.537959345636384201e+24,5.505410954929534262e+24,5.458490959498824611e+24,5.396059366422673430e+24,5.317960693230537378e+24
6.060606060606060601e-03,5.575474502954624215e+24,5.573694007916302355e+24,5.568181534748513348e+24,5.555838475186212744e+24,5.533356063572185273e+24,5.497871127475166772e+24,5.447411859017932529e+24,5.381066359522912482e+24,5.298925622215640747e+24
5.757575757575757354e-03,5.575502015968141126e+24,5.573861362340079048e+24,5.568724644920240730e+24,5.557107459159075156e+24,5.535758020012984106e+24,5.501794856605122371e+24,5.453164131621545592e+24,5.388835294499138439e+24,5.308772282064772239e+24
6.363636363636363848e-03,5.575443486510159818e+24,5.573507382947398577e+24,5.567581179435595212e+24,5.554446419922669632e+24,5.530738662261354333e+24,5.493620110001573793e+24,5.441210782159567480e+24,5.372727057700919559e+24,5.288394678365765344e+24
6.060606060606060601e-03,5.575474502954616699e+24,5.573694007916299133e+24,5.568181534748507980e+24,5.555838475186207375e+24,5.533356063572182052e+24,5.497871127475163551e+24,5.447411859017929308e+24,5.381066359522911408e+24,5.298925622215638600e+24
