x,t=3.56e+01s,t=7.11e+01s,t=1.07e+02s,t=1.42e+02s
3.030303030303030300e-04,1.088664654253852215e+25,1.015174673089576586e+25,9.049571486752284149e+24,7.776779724810354654e+24
0.000000000000000000e+00,1.088670258950839352e+25,1.015189223863214169e+25,9.049789721922626623e+24,7.777031749369819359e+24
6.060606060606060601e-04,1.088605363779324849e+25,1.015020772639617905e+25,9.047263566296660656e+24,7.774114719124864048e+24
3.030303030303030300e-04,1.088664654253852215e+25,1.015174673089576372e+25,9.049571486752280928e+24,7.776779724810354654e+24
9.090909090909090901e-04,1.088511962172976464e+25,1.014778480951054287e+25,9.043631769416800309e+24,7.769922356369689716e+24
6.060606060606060601e-04,1.088605363779323990e+25,1.015020772639617690e+25,9.047263566296658509e+24,7.774114719124858679e+24
1.212121212121212120e-03,1.088381822592759973e+25,1.014441198354866288e+25,9.038579518980124597e+24,7.764093067845204538e+24
9.090909090909090901e-04,1.088511962172976034e+25,1.014778480951053858e+25,9.043631769416797088e+24,7.769922356369684347e+24
1.515151515151515150e-03,1.088214301980064833e+25,1.014007561646519191e+25,9.032089709135871148e+24,7.756609816593061883e+24
1.212121212121212120e-03,1.088381822592759758e+25,1.014441198354866074e+25,9.038579518980118154e+24,7.764093067845203464e+24
1.818181818181818180e-03,1.088008906102266231e+25,1.013476684467005601e+25,9.024153357667276394e+24,7.747465728691313020e+24
1.515151515151515150e-03,1.088214301980064618e+25,1.014007561646518976e+25,9.032089709135865779e+24,7.756609816593060810e+24
2.121212121212120993e-03,1.087765111212179577e+25,1.012847696548225409e+25,9.014762708938617684e+24,7.736656132415428135e+24
1.818181818181818180e-03,1.088008906102266660e+25,1.013476684467006031e+25,9.024153357667277468e+24,7.747465728691315168e+24
2.424242424242424240e-03,1.087482323816226099e+25,1.012119641972467753e+25,9.003909723734959106e+24,7.724176818659004305e+24
2.121212121212120993e-03,1.087765111212178503e+25,1.012847696548225839e+25,9.014762708938615536e+24,7.736656132415423840e+24
2.727272727272727487e-03,1.087159866955281231e+25,1.011291446791509685e+25,8.991585612331325531e+24,7.710023506900626438e+24
2.424242424242424240e-03,1.087482323816225025e+25,1.012119641972467109e+25,9.003909723734952664e+24,7.724176818658995715e+24
3.030303030303030300e-03,1.086796973690766151e+25,1.010361905894603338e+25,8.977780659233310806e+24,7.694191648763982763e+24
2.727272727272727487e-03,1.087159866955281016e+25,1.011291446791508612e+25,8.991585612331325531e+24,7.710023506900629659e+24
3.333333333333333114e-03,1.086392782919183255e+25,1.009329676479727494e+25,8.962484149921080469e+24,7.676676350084220803e+24
3.030303030303030300e-03,1.086796973690766151e+25,1.010361905894604412e+25,8.977780659233310806e+24,7.694191648763991353e+24
3.636363636363636360e-03,1.085946335962307686e+25,1.008193274115483751e+25,8.945684339418095627e+24,7.657472341933028555e+24
3.333333333333333114e-03,1.086392782919182181e+25,1.009329676479727709e+25,8.962484149921078321e+24,7.676676350084218656e+24
3.939393939393939607e-03,1.085456573350690842e+25,1.006951069903604903e+25,8.927368440344753765e+24,7.636573974750852314e+24
3.636363636363636360e-03,1.085946335962306612e+25,1.008193274115482248e+25,8.945684339418095627e+24,7.657472341933023186e+24
4.242424242424241987e-03,1.084922331551856289e+25,1.005601288121354623e+25,8.907522621158814732e+24,7.613975224791972916e+24
3.939393939393939607e-03,1.085456573350689768e+25,1.006951069903603615e+25,8.927368440344750544e+24,7.636573974750844798e+24
