x,t=1.00e+03s,t=2.00e+03s,t=3.00e+03s,t=4.00e+03s,t=5.00e+03s,t=6.00e+03s,t=7.00e+03s,t=8.00e+03s,t=9.00e+03s
3.030303030303030300e-04,2.382234801402610314e+23,2.951984660409462292e+22,3.299497968403131924e+21,3.571073966608205742e+20,3.828113851096936448e+19,4.092406993481707520e+18,4.371596391386002560e+17,4.668847443603600000e+16,4.986022749823175000e+15
0.000000000000000000e+00,2.382304396675333635e+23,2.952111840466604078e+22,3.299657751875924001e+21,3.571253272844031754e+20,3.828308140769234944e+19,4.092615336423408640e+18,4.371819138776386560e+17,4.669085393124603200e+16,4.986276880713932000e+15
6.060606060606060601e-04,2.381498909768030020e+23,2.950639981406124927e+22,3.297808633407170150e+21,3.569178250432665354e+20,3.826059731927118643e+19,4.090204299819003904e+18,4.369241408477518080e+17,4.666331737400740800e+16,4.983335967199756000e+15
3.030303030303030300e-04,2.382234801402608972e+23,2.951984660409461034e+22,3.299497968403131400e+21,3.571073966608202465e+20,3.828113851096936448e+19,4.092406993481707520e+18,4.371596391385998720e+17,4.668847443603597600e+16,4.986022749823174000e+15
9.090909090909090901e-04,2.380341460177712453e+23,2.948525575262962922e+22,3.295152610900417970e+21,3.566197890605464945e+20,3.822830389107469517e+19,4.086741395218823168e+18,4.365539091639639040e+17,4.662376745716089600e+16,4.979112023328208000e+15
6.060606060606060601e-04,2.381498909768029349e+23,2.950639981406124088e+22,3.297808633407169626e+21,3.569178250432663388e+20,3.826059731927117005e+19,4.090204299819003904e+18,4.369241408477514880e+17,4.666331737400740000e+16,4.983335967199751000e+15
1.212121212121212120e-03,2.378732475113539801e+23,2.945587496523725065e+22,3.291462602875426832e+21,3.562057570944937492e+20,3.818344286676398080e+19,4.081930870207460864e+18,4.360395995493847680e+17,4.656882647901698400e+16,4.973244310072812000e+15
9.090909090909090901e-04,2.380341460177711111e+23,2.948525575262962083e+22,3.295152610900418494e+21,3.566197890605466255e+20,3.822830389107467878e+19,4.086741395218822656e+18,4.365539091639637120e+17,4.662376745716092000e+16,4.979112023328206000e+15
1.515151515151515150e-03,2.376667634746862967e+23,2.941819008363698481e+22,3.286730804262600180e+21,3.556748815025171988e+20,3.812592341844714291e+19,4.075763018275677696e+18,4.353801752680780800e+17,4.649838372102855200e+16,4.965721003555579000e+15
1.212121212121212120e-03,2.378732475113538794e+23,2.945587496523724646e+22,3.291462602875426308e+21,3.562057570944937492e+20,3.818344286676397261e+19,4.081930870207458304e+18,4.360395995493849600e+17,4.656882647901703200e+16,4.973244310072813000e+15
1.818181818181818180e-03,2.374145532875998579e+23,2.937219029471839493e+22,3.280956702079255577e+21,3.550271409022548050e+20,3.805574453504191693e+19,4.068237773571255808e+18,4.345756305901462400e+17,4.641243861025112000e+16,4.956542043737763000e+15
1.515151515151515150e-03,2.376667634746862632e+23,2.941819008363699320e+22,3.286730804262600180e+21,3.556748815025171333e+20,3.812592341844715110e+19,4.075763018275674624e+18,4.353801752680778880e+17,4.649838372102857600e+16,4.965721003555579000e+15
2.121212121212120993e-03,2.371165476523494364e+23,2.931788113391461283e+22,3.274142023003241185e+21,3.542627731173270487e+20,3.797293357471020646e+19,4.059358121549641216e+18,4.336262862949110400e+17,4.631102546145632800e+16,4.945711096848228000e+15
1.818181818181818180e-03,2.374145532875998579e+23,2.937219029471839912e+22,3.280956702079256625e+21,3.550271409022546739e+20,3.805574453504192512e+19,4.068237773571253248e+18,4.345756305901457920e+17,4.641243861025112000e+16,4.956542043737760000e+15
2.424242424242424240e-03,2.367727002956790067e+23,2.925527566176437561e+22,3.266289623420817113e+21,3.533821505173383414e+20,3.787753275250721587e+19,4.049128649833144832e+18,4.325326347322508800e+17,4.619419692566744000e+16,4.933233787676376000e+15
2.121212121212120993e-03,2.371165476523492686e+23,2.931788113391459185e+22,3.274142023003239088e+21,3.542627731173268521e+20,3.797293357471017370e+19,4.059358121549640704e+18,4.336262862949108480e+17,4.631102546145633600e+16,4.945711096848225000e+15
2.727272727272727487e-03,2.363829729138050534e+23,2.918439171607984551e+22,3.257403142542238155e+21,3.523857409700999987e+20,3.776959490385516954e+19,4.037555093716952064e+18,4.312952912244869120e+17,4.606201879847667200e+16,4.919117145092950000e+15
2.424242424242424240e-03,2.367727002956789396e+23,2.925527566176436722e+22,3.266289623420815540e+21,3.533821505173381448e+20,3.787753275250720768e+19,4.049128649833143808e+18,4.325326347322507520e+17,4.619419692566742400e+16,4.933233787676376000e+15
3.030303030303030300e-03,2.359473293917644202e+23,2.910525085965380223e+22,3.247486868292467425e+21,3.512740926533521244e+20,3.764918183255371776e+19,4.024644158794698240e+18,4.299149750952632960e+17,4.591456799323430400e+16,4.903369385579094000e+15
2.727272727272727487e-03,2.363829729138049192e+23,2.918439171607982034e+22,3.257403142542236058e+21,3.523857409700998676e+20,3.776959490385517773e+19,4.037555093716951040e+18,4.312952912244867200e+17,4.606201879847668000e+16,4.919117145092950000e+15
3.333333333333333114e-03,2.354657332463611381e+23,2.901787791771016207e+22,3.236545677045256946e+21,3.500478271353058755e+20,3.751636355398548685e+19,4.010403439550681088e+18,4.283925009576738560e+17,4.575193161015040000e+16,4.885999813798683000e+15
3.030303030303030300e-03,2.359473293917641517e+23,2.910525085965378545e+22,3.247486868292465328e+21,3.512740926533518623e+20,3.764918183255370138e+19,4.024644158794700288e+18,4.299149750952630400e+17,4.591456799323428800e+16,4.903369385579090000e+15
3.636363636363636360e-03,2.349381463714212914e+23,2.892230075395617063e+22,3.224585003081956065e+21,3.487076357731669770e+20,3.737121789707375411e+19,3.994841376394501120e+18,4.267287741115436800e+17,4.557420644433095200e+16,4.867018770048030000e+15
3.333333333333333114e-03,2.354657332463610039e+23,2.901787791771014529e+22,3.236545677045254324e+21,3.500478271353056788e+20,3.751636355398545408e+19,4.010403439550680576e+18,4.283925009576737920e+17,4.575193161015038400e+16,4.885999813798681000e+15
3.939393939393939607e-03,2.343645283706889327e+23,2.881855015462004746e+22,3.211610821363019809e+21,3.472542775880788869e+20,3.721383026546027725e+19,3.977967229742722560e+18,4.249247877624054400e+17,4.538149868838976000e+16,4.846437598485604000e+15
3.636363636363636360e-03,2.349381463714212243e+23,2.892230075395616643e+22,3.224585003081953444e+21,3.487076357731670426e+20,3.737121789707372954e+19,3.994841376394502144e+18,4.267287741115436800e+17,4.557420644433096800e+16,4.867018770048030000e+15
4.242424242424241987e-03,2.337448361794776492e+23,2.870665976584318065e+22,3.197629636747310662e+21,3.456885778463020155e+20,3.704429347446766797e+19,3.959791062201020928e+18,4.229816211057024640e+17,4.517392372746228800e+16,4.824268625229695000e+15
3.939393939393939607e-03,2.343645283706888320e+23,2.881855015462003907e+22,3.211610821363014042e+21,3.472542775880788214e+20,3.721383026546023629e+19,3.977967229742722048e+18,4.249247877624053120e+17,4.538149868838980800e+16,4.846437598485604000e+15
4.545454545454545234e-03,2.330790238381618055e+23,2.858666605940244585e+22,3.182648476514068726e+21,3.440114269939317473e+20,3.686270762564733338e+19,3.940323724751524352e+18,4.209004378384065280e+17,4.495160597985452000e+16,4.800525141328963000e+15
4.242424242424241987e-03,2.337448361794776492e+23,2.870665976584317646e+22,3.197629636747310662e+21,3.456885778463021466e+20,3.704429347446767616e+19,3.959791062201020928e+18,4.229816211057022720e+17,4.517392372746230400e+16,4.824268625229694000e+15
4.848484848484848481e-03,2.323670423500494995e+23,2.845860831443356431e+22,3.166674884637355409e+21,3.422237797714458706e+20,3.666918000011063296e+19,3.919576844930239488e+18,4.186824848826362240e+17,4.471467876031590400e+16,4.775221388148788000e+15
4.545454545454545234e-03,2.330790238381617384e+23,2.858666605940244165e+22,3.182648476514066629e+21,3.440114269939318784e+20,3.686270762564732109e+19,3.940323724751521280e+18,4.209004378384062080e+17,4.495160597985451200e+16,4.800525141328961000e+15
5.151515151515151728e-03,2.316088395883431686e+23,2.832252860870386778e+22,3.149716917001370206e+21,3.403266544172981289e+20,3.646382496083043533e+19,3.897562815943064576e+18,4.163290912088947840e+17,4.446328415393092800e+16,4.748372543890917000e+15
4.848484848484848481e-03,2.323670423500493653e+23,2.845860831443354334e+22,3.166674884637353312e+21,3.422237797714458051e+20,3.666918000011064934e+19,3.919576844930238976e+18,4.186824848826358400e+17,4.471467876031591200e+16,4.775221388148786000e+15
5.454545454545454974e-03,2.308043602327640924e+23,2.817847181588582892e+22,3.131783137109624226e+21,3.383211319106924708e+20,3.624676385853239706e+19,3.874294786144685568e+18,4.138416666974195200e+17,4.419757289406270400e+16,4.719994710545299000e+15
5.151515151515151728e-03,2.316088395883431351e+23,2.832252860870385100e+22,3.149716917001370206e+21,3.403266544172980634e+20,3.646382496083044762e+19,3.897562815943064064e+18,4.163290912088946560e+17,4.446328415393092000e+16,4.748372543890916000e+15
5.757575757575757354e-03,2.299535457246882719e+23,2.802648560679369730e+22,3.112882612030708646e+21,3.362083552250200719e+20,3.601812493811157811e+19,3.849786648552699392e+18,4.112217010026497920e+17,4.391770424060978400e+16,4.690104900874813000e+15
5.454545454545454974e-03,2.308043602327639918e+23,2.817847181588583730e+22,3.131783137109623702e+21,3.383211319106925363e+20,3.624676385853240115e+19,3.874294786144682496e+18,4.138416666974195840e+17,4.419757289406269600e+16,4.719994710545299000e+15
6.060606060606060601e-03,2.290563342341582954e+23,2.786662045337111233e+22,3.093024908427131879e+21,3.339895285750579855e+20,3.577804324377167872e+19,3.824053030205112832e+18,4.084707624003361280e+17,4.362384585639084000e+16,4.658721025199491000e+15
5.757575757575757354e-03,2.299535457246884062e+23,2.802648560679371407e+22,3.112882612030709694e+21,3.362083552250201375e+20,3.601812493811160269e+19,3.849786648552701440e+18,4.112217010026496640e+17,4.391770424060980800e+16,4.690104900874814000e+15
6.363636363636363848e-03,2.281126606346661763e+23,2.769892963468092165e+22,3.072220088571848032e+21,3.316659166476314214e+20,3.552666052179716506e+19,3.797109281245362688e+18,4.055904966049686400e+17,4.331617368034204000e+16,4.625861877839903000e+15
6.060606060606060601e-03,2.290563342341581612e+23,2.786662045337110394e+22,3.093024908427129782e+21,3.339895285750579200e+20,3.577804324377167872e+19,3.824053030205111296e+18,4.084707624003358720e+17,4.362384585639084000e+16,4.658721025199487000e+15
6.666666666666666227e-03,2.271224564831307191e+23,2.752346924442792545e+22,3.050478706291965428e+21,3.292388438093308887e+20,3.526412512029662822e+19,3.768971463665382912e+18,4.025826255501292160e+17,4.299487179673820800e+16,4.591547123135436000e+15
6.363636363636363848e-03,2.281126606346660757e+23,2.769892963468090907e+22,3.072220088571846459e+21,3.316659166476314870e+20,3.552666052179715277e+19,3.797109281245359616e+18,4.055904966049686400e+17,4.331617368034207200e+16,4.625861877839904000e+15
6.969696969696969474e-03,2.260856500033813899e+23,2.734029819970695725e+22,3.027811802799704375e+21,3.267096932872355185e+20,3.499059188550719078e+19,3.739656339664134144e+18,3.994489461272550400e+17,4.266013229995960000e+16,4.555797280986382000e+15
6.666666666666666227e-03,2.271224564831306855e+23,2.752346924442790029e+22,3.050478706291968049e+21,3.292388438093311508e+20,3.526412512029664051e+19,3.768971463665383424e+18,4.025826255501295360e+17,4.299487179673824000e+16,4.591547123135437000e+15
7.272727272727272721e-03,2.250021660720345855e+23,2.714947825077498308e+22,3.004230902383426666e+21,3.240799063200463585e+20,3.470622205441415168e+19,3.709181359596427776e+18,3.961913288802031360e+17,4.231215515452272800e+16,4.518633711889980000e+15
