x,t=3.56e+02s,t=7.11e+02s,t=1.07e+03s,t=1.42e+03s
3.030303030303030300e-04,3.919032510502805323e+24,1.177160668718966887e+24,3.184810180286066364e+23,8.302442824134801804e+22
0.000000000000000000e+00,3.919135078400279450e+24,1.177208724927251223e+24,3.184960681115500109e+23,8.302855511216862160e+22
6.060606060606060601e-04,3.917947940955651867e+24,1.176652559895236555e+24,3.183218972386530343e+23,8.298079668763665786e+22
3.030303030303030300e-04,3.919032510502803713e+24,1.177160668718966619e+24,3.184810180286066364e+23,8.302442824134795094e+22
9.090909090909090901e-04,3.916241912753397665e+24,1.175853549012702797e+24,3.180717146983406586e+23,8.291220009915956121e+22
6.060606060606060601e-04,3.917947940955649183e+24,1.176652559895236555e+24,3.183218972386527659e+23,8.298079668763665786e+22
1.212121212121212120e-03,3.913870014565674098e+24,1.174743182527110429e+24,3.177241198197706232e+23,8.281690354135614672e+22
9.090909090909090901e-04,3.916241912753392833e+24,1.175853549012702395e+24,3.180717146983405244e+23,8.291220009915951088e+22
1.515151515151515150e-03,3.910825559934169908e+24,1.173318818483780090e+24,3.172783612085200140e+23,8.269470988789326912e+22
1.212121212121212120e-03,3.913870014565669803e+24,1.174743182527110027e+24,3.177241198197703547e+23,8.281690354135609639e+22
1.818181818181818180e-03,3.907106064805860873e+24,1.171579924577356859e+24,3.167343697390932003e+23,8.254561161102317165e+22
1.515151515151515150e-03,3.910825559934169908e+24,1.173318818483779955e+24,3.172783612085197456e+23,8.269470988789321879e+22
2.121212121212120993e-03,3.902710004451061271e+24,1.169526559045332482e+24,3.160922827085732339e+23,8.236966027682474938e+22
1.818181818181818180e-03,3.907106064805862484e+24,1.171579924577357799e+24,3.167343697390934017e+23,8.254561161102315487e+22
2.424242424242424240e-03,3.897636101505479258e+24,1.167159037455005427e+24,3.153523393468992198e+23,8.216693786285643609e+22
2.121212121212120993e-03,3.902710004451059660e+24,1.169526559045333287e+24,3.160922827085731668e+23,8.236966027682464871e+22
2.727272727272727487e-03,3.891883103903959558e+24,1.164477829095748182e+24,3.145148482108114810e+23,8.193754778169509098e+22
2.424242424242424240e-03,3.897636101505477111e+24,1.167159037455004890e+24,3.153523393468992869e+23,8.216693786285643609e+22
3.030303030303030300e-03,3.885449699462835834e+24,1.161483517471692331e+24,3.135801746290664937e+23,8.168161139747463784e+22
2.727272727272727487e-03,3.891883103903961705e+24,1.164477829095748450e+24,3.145148482108115481e+23,8.193754778169515809e+22
3.333333333333333114e-03,3.878334477937977537e+24,1.158176783111908063e+24,3.125487351128804819e+23,8.139926644709559737e+22
3.030303030303030300e-03,3.885449699462837445e+24,1.161483517471692465e+24,3.135801746290666950e+23,8.168161139747460429e+22
3.636363636363636360e-03,3.870535912243768722e+24,1.154558395430427135e+24,3.114209945760208278e+23,8.109066622661542334e+22
3.333333333333333114e-03,3.878334477937975390e+24,1.158176783111907929e+24,3.125487351128806161e+23,8.139926644709549670e+22
3.939393939393939607e-03,3.862052348301139486e+24,1.150629208700928249e+24,3.101974648186085279e+23,8.075597911893836458e+22
3.636363636363636360e-03,3.870535912243765501e+24,1.154558395430426733e+24,3.114209945760205594e+23,8.109066622661535623e+22
4.242424242424241987e-03,3.852881999109757868e+24,1.146390160082187980e+24,3.088787036279470597e+23,8.039538828551460907e+22
3.939393939393939607e-03,3.862052348301135728e+24,1.150629208700927712e+24,3.101974648186083266e+23,8.075597911893833102e+22
