x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,5.807274122847762808e+23,9.970839616882110104e+21,1.546809289429796454e+20,2.329895437113746432e+18,3.480883189437572400e+16,5.189188789535454375e+14,5.189188789535454375e+14,5.189188789535454375e+14,5.189188789535454375e+14
0.000000000000000000e+00,5.807452773829782861e+23,9.971279602212505911e+21,1.546884961002592338e+20,2.330012883050990080e+18,3.481060115620122000e+16,5.189453127496011250e+14,5.189453127496011250e+14,5.189453127496011250e+14,5.189453127496011250e+14
6.060606060606060601e-04,5.805385113882793565e+23,9.966187673574908625e+21,1.546009243379400704e+20,2.328653741324658176e+18,3.479012646155404400e+16,5.186394092394315000e+14,5.186394092394315000e+14,5.186394092394315000e+14,5.186394092394315000e+14
3.030303030303030300e-04,5.807274122847766163e+23,9.970839616882110104e+21,1.546809289429794816e+20,2.329895437113746944e+18,3.480883189437572800e+16,5.189188789535454375e+14,5.189188789535454375e+14,5.189188789535454375e+14,5.189188789535454375e+14
9.090909090909090901e-04,5.802414109258821801e+23,9.958873040130905473e+21,1.544751404159960023e+20,2.326701613954433536e+18,3.476071914695166800e+16,5.182000489004823125e+14,5.182000489004823125e+14,5.182000489004823125e+14,5.182000489004823125e+14
6.060606060606060601e-04,5.805385113882800276e+23,9.966187673574908625e+21,1.546009243379399393e+20,2.328653741324657664e+18,3.479012646155406400e+16,5.186394092394314375e+14,5.186394092394314375e+14,5.186394092394314375e+14,5.186394092394314375e+14
1.212121212121212120e-03,5.798284344304204859e+23,9.948709373528953061e+21,1.543003924645861458e+20,2.323989738640232960e+18,3.471986754797635600e+16,5.175897082156553750e+14,5.175897082156553750e+14,5.175897082156553750e+14,5.175897082156553750e+14
9.090909090909090901e-04,5.802414109258827170e+23,9.958873040130905473e+21,1.544751404159959368e+20,2.326701613954434048e+18,3.476071914695166400e+16,5.182000489004823125e+14,5.182000489004823125e+14,5.182000489004823125e+14,5.182000489004823125e+14
1.515151515151515150e-03,5.792984989634604114e+23,9.935673759578196017e+21,1.540763142158726922e+20,2.320512585222035456e+18,3.466748907681039200e+16,5.168071563142750000e+14,5.168071563142750000e+14,5.168071563142750000e+14,5.168071563142750000e+14
1.212121212121212120e-03,5.798284344304208215e+23,9.948709373528944673e+21,1.543003924645862441e+20,2.323989738640233472e+18,3.471986754797635600e+16,5.175897082156552500e+14,5.175897082156552500e+14,5.175897082156552500e+14,5.175897082156552500e+14
