x,t=6.32e+00s,t=1.26e+01s,t=1.90e+01s,t=2.53e+01s
3.030303030303030300e-04,1.256787720294989392e+25,1.256565837951689468e+25,1.255802191402324080e+25,1.253926446322212536e+25
0.000000000000000000e+00,1.256787753998038427e+25,1.256566056515396339e+25,1.255802943694562770e+25,1.253928294319160006e+25
6.060606060606060601e-04,1.256787363075426516e+25,1.256563522322525759e+25,1.255794223604220545e+25,1.253906878883331196e+25
3.030303030303030300e-04,1.256787720294988318e+25,1.256565837951689039e+25,1.255802191402323221e+25,1.253926446322211677e+25
9.090909090909090901e-04,1.256786796656978625e+25,1.256559855495374694e+25,1.255781620318067575e+25,1.253875956538520334e+25
6.060606060606060601e-04,1.256787363075425657e+25,1.256563522322525115e+25,1.255794223604219042e+25,1.253906878883330337e+25
1.212121212121212120e-03,1.256785999836246016e+25,1.256554707249589951e+25,1.255763953732420820e+25,1.253832671053428078e+25
9.090909090909090901e-04,1.256786796656977981e+25,1.256559855495373835e+25,1.255781620318066501e+25,1.253875956538519475e+25
1.515151515151515150e-03,1.256784961133779903e+25,1.256548013510374649e+25,1.255741032204403942e+25,1.253776611867761547e+25
1.212121212121212120e-03,1.256785999836246016e+25,1.256554707249589307e+25,1.255763953732420606e+25,1.253832671053427004e+25
1.818181818181818180e-03,1.256783667572326722e+25,1.256539703928923995e+25,1.255712651883903590e+25,1.253707357585975207e+25
1.515151515151515150e-03,1.256784961133779903e+25,1.256548013510375079e+25,1.255741032204403298e+25,1.253776611867760474e+25
2.121212121212120993e-03,1.256782103437126411e+25,1.256529694211224358e+25,1.255678571182578698e+25,1.253624414756726283e+25
1.818181818181818180e-03,1.256783667572327366e+25,1.256539703928925498e+25,1.255712651883904664e+25,1.253707357585975852e+25
2.424242424242424240e-03,1.256780249825654669e+25,1.256517883663129203e+25,1.255638503417582014e+25,1.253527201661570311e+25
2.121212121212120993e-03,1.256782103437126197e+25,1.256529694211223714e+25,1.255678571182578268e+25,1.253624414756725210e+25
2.727272727272727487e-03,1.256778084311179480e+25,1.256504153582145523e+25,1.255592112614502384e+25,1.253415040263730761e+25
2.424242424242424240e-03,1.256780249825654669e+25,1.256517883663128344e+25,1.255638503417582228e+25,1.253527201661570311e+25
3.030303030303030300e-03,1.256775580600010058e+25,1.256488365729941177e+25,1.255539009856932249e+25,1.253287149930012418e+25
