x,t=1.00e+06s,t=2.00e+06s,t=3.00e+06s,t=4.00e+06s,t=5.00e+06s,t=6.00e+06s,t=7.00e+06s,t=8.00e+06s,t=9.00e+06s
3.030303030303030300e-04,2.659164904573876306e+20,3.586166592094436800e+16,4.371133472805621094e+12,4.371133472805621094e+12,4.371133472805621094e+12,4.371133472805621094e+12,4.371133472805621094e+12,4.371133472805621094e+12,4.371133472805621094e+12
0.000000000000000000e+00,2.659247297896467661e+20,3.586325334724579200e+16,4.371347558796811523e+12,4.371347558796811523e+12,4.371347558796811523e+12,4.371347558796811523e+12,4.371347558796811523e+12,4.371347558796811523e+12,4.371347558796811523e+12
6.060606060606060601e-04,2.658293700615140475e+20,3.584488215833407600e+16,4.368870026198150391e+12,4.368870026198150391e+12,4.368870026198150391e+12,4.368870026198150391e+12,4.368870026198150391e+12,4.368870026198150391e+12,4.368870026198150391e+12
3.030303030303030300e-04,2.659164904573877944e+20,3.586166592094437600e+16,4.371133472805622559e+12,4.371133472805622559e+12,4.371133472805622559e+12,4.371133472805622559e+12,4.371133472805622559e+12,4.371133472805622559e+12,4.371133472805622559e+12
9.090909090909090901e-04,2.656923492795931689e+20,3.581849176447300800e+16,4.365311422362366211e+12,4.365311422362366211e+12,4.365311422362366211e+12,4.365311422362366211e+12,4.365311422362366211e+12,4.365311422362366211e+12,4.365311422362366211e+12
6.060606060606060601e-04,2.658293700615139820e+20,3.584488215833406400e+16,4.368870026198148926e+12,4.368870026198148926e+12,4.368870026198148926e+12,4.368870026198148926e+12,4.368870026198148926e+12,4.368870026198148926e+12,4.368870026198148926e+12
1.212121212121212120e-03,2.655018889840287089e+20,3.578182257237146800e+16,4.360367570052749512e+12,4.360367570052749512e+12,4.360367570052749512e+12,4.360367570052749512e+12,4.360367570052749512e+12,4.360367570052749512e+12,4.360367570052749512e+12
9.090909090909090901e-04,2.656923492795929723e+20,3.581849176447300400e+16,4.365311422362366699e+12,4.365311422362366699e+12,4.365311422362366699e+12,4.365311422362366699e+12,4.365311422362366699e+12,4.365311422362366699e+12,4.365311422362366699e+12
1.515151515151515150e-03,2.652574914388529316e+20,3.573479210529840000e+16,4.354028119374201660e+12,4.354028119374201660e+12,4.354028119374201660e+12,4.354028119374201660e+12,4.354028119374201660e+12,4.354028119374201660e+12,4.354028119374201660e+12
1.212121212121212120e-03,2.655018889840287416e+20,3.578182257237145600e+16,4.360367570052750977e+12,4.360367570052750977e+12,4.360367570052750977e+12,4.360367570052750977e+12,4.360367570052750977e+12,4.360367570052750977e+12,4.360367570052750977e+12
1.818181818181818180e-03,2.649590077640705966e+20,3.567738893348964000e+16,4.346292521141963867e+12,4.346292521141963867e+12,4.346292521141963867e+12,4.346292521141963867e+12,4.346292521141963867e+12,4.346292521141963867e+12,4.346292521141963867e+12
1.515151515151515150e-03,2.652574914388528005e+20,3.573479210529839200e+16,4.354028119374203613e+12,4.354028119374203613e+12,4.354028119374203613e+12,4.354028119374203613e+12,4.354028119374203613e+12,4.354028119374203613e+12,4.354028119374203613e+12
2.121212121212120993e-03,2.646063774341432607e+20,3.560962248664105600e+16,4.337163256986210938e+12,4.337163256986210938e+12,4.337163256986210938e+12,4.337163256986210938e+12,4.337163256986210938e+12,4.337163256986210938e+12,4.337163256986210938e+12
1.818181818181818180e-03,2.649590077640706294e+20,3.567738893348963200e+16,4.346292521141967285e+12,4.346292521141967285e+12,4.346292521141967285e+12,4.346292521141967285e+12,4.346292521141967285e+12,4.346292521141967285e+12,4.346292521141967285e+12
2.424242424242424240e-03,2.641995710987387208e+20,3.553151203707828800e+16,4.326644351848899902e+12,4.326644351848899902e+12,4.326644351848899902e+12,4.326644351848899902e+12,4.326644351848899902e+12,4.326644351848899902e+12,4.326644351848899902e+12
2.121212121212120993e-03,2.646063774341433262e+20,3.560962248664103200e+16,4.337163256986212891e+12,4.337163256986212891e+12,4.337163256986212891e+12,4.337163256986212891e+12,4.337163256986212891e+12,4.337163256986212891e+12,4.337163256986212891e+12
2.727272727272727487e-03,2.637385727627127357e+20,3.544308326581399200e+16,4.314740908683352051e+12,4.314740908683352051e+12,4.314740908683352051e+12,4.314740908683352051e+12,4.314740908683352051e+12,4.314740908683352051e+12,4.314740908683352051e+12
2.424242424242424240e-03,2.641995710987385569e+20,3.553151203707826800e+16,4.326644351848900879e+12,4.326644351848900879e+12,4.326644351848900879e+12,4.326644351848900879e+12,4.326644351848900879e+12,4.326644351848900879e+12,4.326644351848900879e+12
3.030303030303030300e-03,2.632233729437639639e+20,3.534436694420195200e+16,4.301458928284363770e+12,4.301458928284363770e+12,4.301458928284363770e+12,4.301458928284363770e+12,4.301458928284363770e+12,4.301458928284363770e+12,4.301458928284363770e+12
2.727272727272727487e-03,2.637385727627128013e+20,3.544308326581399200e+16,4.314740908683352539e+12,4.314740908683352539e+12,4.314740908683352539e+12,4.314740908683352539e+12,4.314740908683352539e+12,4.314740908683352539e+12,4.314740908683352539e+12
