x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,9.767617312490902207e+24,9.749476388276041878e+24,9.700077087792864938e+24,9.602350662612425271e+24,9.444405438314343232e+24,9.222191944755581530e+24,8.939151661407971203e+24,8.604102625562798489e+24,8.228699879571234373e+24
0.000000000000000000e+00,9.767619571560137020e+24,9.749487692522378167e+24,9.700107872370466138e+24,9.602411567109001464e+24,9.444503876653874357e+24,9.222330443175173963e+24,8.939328076628405256e+24,8.604311462321530878e+24,8.228933873522671635e+24
6.060606060606060601e-04,9.767593390110572064e+24,9.749356718148041367e+24,9.699751274128082590e+24,9.601706202239459643e+24,9.443363989201482997e+24,9.220726871976574372e+24,8.937285700734657231e+24,8.601893934987467714e+24,8.226225298008425665e+24
3.030303030303030300e-04,9.767617312490893617e+24,9.749476388276037583e+24,9.700077087792860643e+24,9.602350662612420976e+24,9.444405438314342158e+24,9.222191944755578308e+24,8.939151661407961539e+24,8.604102625562789899e+24,8.228699879571227931e+24
9.090909090909090901e-04,9.767555573233021832e+24,9.749167735745987312e+24,9.699237189088894448e+24,9.600690055920932220e+24,9.441722841432695092e+24,9.218419246643002563e+24,8.934347751765763500e+24,8.598417415564271303e+24,8.222331207985279430e+24
6.060606060606060601e-04,9.767593390110567769e+24,9.749356718148032777e+24,9.699751274128074001e+24,9.601706202239456422e+24,9.443363989201479776e+24,9.220726871976569003e+24,8.937285700734650788e+24,8.601893934987458051e+24,8.226225298008419223e+24
1.212121212121212120e-03,9.767502610855361906e+24,9.748903466447821081e+24,9.698519204247983574e+24,9.599272350085047013e+24,9.439435091914326884e+24,9.215204653422951948e+24,8.930257381029465354e+24,8.593579386470487846e+24,8.216914017224971675e+24
9.090909090909090901e-04,9.767555573233013242e+24,9.749167735745974427e+24,9.699237189088894448e+24,9.600690055920928999e+24,9.441722841432695092e+24,9.218419246642997194e+24,8.934347751765753836e+24,8.598417415564268082e+24,8.222331207985279430e+24
1.515151515151515150e-03,9.767433974628930487e+24,9.748561668401869678e+24,9.697592115454476678e+24,9.597444251530640186e+24,9.436488389598775186e+24,9.211067906966063294e+24,8.924997491577987663e+24,8.587361736949316494e+24,8.209955335874457046e+24
1.212121212121212120e-03,9.767502610855359758e+24,9.748903466447810343e+24,9.698519204247985721e+24,9.599272350085043792e+24,9.439435091914323663e+24,9.215204653422943358e+24,8.930257381029456764e+24,8.593579386470484624e+24,8.216914017224965233e+24
1.818181818181818180e-03,9.767349113935112740e+24,9.748140115204381583e+24,9.696451039179145579e+24,9.595198005463720000e+24,9.432872702144093536e+24,9.205997731047572763e+24,8.918556621308182753e+24,8.579753642395690458e+24,8.201445484431420544e+24
1.515151515151515150e-03,9.767433974628917602e+24,9.748561668401867530e+24,9.697592115454472383e+24,9.597444251530636965e+24,9.436488389598770891e+24,9.211067906966057925e+24,8.924997491577981220e+24,8.587361736949311126e+24,8.209955335874455972e+24
2.121212121212120993e-03,9.767247379912619922e+24,9.747636224968243200e+24,9.695090418484957866e+24,9.592524988769953254e+24,9.428577188742691539e+24,9.199982374267611712e+24,8.910923368858024816e+24,8.570744971665579543e+24,8.191376109123795373e+24
1.818181818181818180e-03,9.767349113935114887e+24,9.748140115204385878e+24,9.696451039179143431e+24,9.595198005463724295e+24,9.432872702144096758e+24,9.205997731047575984e+24,8.918556621308189196e+24,8.579753642395690458e+24,8.201445484431428060e+24
2.424242424242424240e-03,9.767128004209474422e+24,9.747046965474935435e+24,9.693503784592929538e+24,9.589415262564153125e+24,9.423589500230802011e+24,9.193008643847190464e+24,8.902085175195948628e+24,8.560324851347629814e+24,8.179738575515565290e+24
2.121212121212120993e-03,9.767247379912615627e+24,9.747636224968236758e+24,9.695090418484960014e+24,9.592524988769946812e+24,9.428577188742691539e+24,9.199982374267609565e+24,8.910923368858023742e+24,8.570744971665577395e+24,8.191376109123794299e+24
2.727272727272727487e-03,9.766990087379219307e+24,9.746368810062842299e+24,9.691683660723624773e+24,9.585857411041649152e+24,9.417895546404812720e+24,9.185061600187910747e+24,8.892027949069192042e+24,8.548481230104330599e+24,8.166523483002895889e+24
2.424242424242424240e-03,9.767128004209470127e+24,9.747046965474928993e+24,9.693503784592933833e+24,9.589415262564156346e+24,9.423589500230806306e+24,9.193008643847190464e+24,8.902085175195943259e+24,8.560324851347631962e+24,8.179738575515568512e+24
3.030303030303030300e-03,9.766832589076609643e+24,9.745597705196126805e+24,9.689621502097880150e+24,9.581838456878254826e+24,9.411479391615260723e+24,9.176124435339311934e+24,8.880735928860261722e+24,8.535200723934804277e+24,8.151720494368801985e+24
2.727272727272727487e-03,9.766990087379221454e+24,9.746368810062844447e+24,9.691683660723620478e+24,9.585857411041653447e+24,9.417895546404820237e+24,9.185061600187915042e+24,8.892027949069194190e+24,8.548481230104333820e+24,8.166523483002904479e+24
3.333333333333333114e-03,9.766654318014668995e+24,9.744729039749931623e+24,9.687307645242186807e+24,9.577343800261093697e+24,9.404323193199339460e+24,9.166178415152997371e+24,8.868191627649515753e+24,8.520468560920007999e+24,8.135318277028359008e+24
