x,t=1.12e+05s,t=2.25e+05s,t=3.37e+05s,t=4.50e+05s
3.030303030303030300e-04,3.776922547926839224e+22,7.948661128772707942e+19,1.511869950691004160e+17,2.793106218853087500e+14
0.000000000000000000e+00,3.777039521306991867e+22,7.949012974661217485e+19,1.511944013529830080e+17,2.793247097746264688e+14
6.060606060606060601e-04,3.775685703861991060e+22,7.944941083120535142e+19,1.511086913538648320e+17,2.791616778722582188e+14
3.030303030303030300e-04,3.776922547926836707e+22,7.948661128772698112e+19,1.511869950691001920e+17,2.793106218853084375e+14
9.090909090909090901e-04,3.773740425064983665e+22,7.939091768811631411e+19,1.509855817907991680e+17,2.789275162673133750e+14
6.060606060606060601e-04,3.775685703861988963e+22,7.944941083120528589e+19,1.511086913538646080e+17,2.791616778722580625e+14
1.212121212121212120e-03,3.771036464776185538e+22,7.930964200303999386e+19,1.508145496697011840e+17,2.786022217077626875e+14
9.090909090909090901e-04,3.773740425064980310e+22,7.939091768811621581e+19,1.509855817907988800e+17,2.789275162673130625e+14
1.515151515151515150e-03,3.767566753968756779e+22,7.920540093144991334e+19,1.505952369197694080e+17,2.781851311698489375e+14
1.212121212121212120e-03,3.771036464776184280e+22,7.930964200303989555e+19,1.508145496697009600e+17,2.786022217077624688e+14
1.818181818181818180e-03,3.763329175524392672e+22,7.907816909019226112e+19,1.503276245182240640e+17,2.776762316442539688e+14
1.515151515151515150e-03,3.767566753968753843e+22,7.920540093144976589e+19,1.505952369197692800e+17,2.781851311698488125e+14
2.121212121212120993e-03,3.758322865917953206e+22,7.892796731937554432e+19,1.500117982897714560e+17,2.770757145974790625e+14
1.818181818181818180e-03,3.763329175524391413e+22,7.907816909019219558e+19,1.503276245182240640e+17,2.776762316442539062e+14
2.424242424242424240e-03,3.752547403460178346e+22,7.875483826426896384e+19,1.496478974441852800e+17,2.763838780142121562e+14
2.121212121212120993e-03,3.758322865917949850e+22,7.892796731937551155e+19,1.500117982897713600e+17,2.770757145974788438e+14
2.727272727272727487e-03,3.746002555282728262e+22,7.855883876412071936e+19,1.492360984815203840e+17,2.756010957023804688e+14
2.424242424242424240e-03,3.752547403460177088e+22,7.875483826426889830e+19,1.496478974441852160e+17,2.763838780142118750e+14
3.030303030303030300e-03,3.738688180212091113e+22,7.834003693036021350e+19,1.487766089574453120e+17,2.747278053417714688e+14
2.727272727272727487e-03,3.746002555282728681e+22,7.855883876412071936e+19,1.492360984815205120e+17,2.756010957023804062e+14
3.333333333333333114e-03,3.730604185831802195e+22,7.809851085495471309e+19,1.482696646690101760e+17,2.737645030271414375e+14
3.030303030303030300e-03,3.738688180212090274e+22,7.834003693036021350e+19,1.487766089574453440e+17,2.747278053417713750e+14
3.636363636363636360e-03,3.721750507433929946e+22,7.783434797737050112e+19,1.477155282157105280e+17,2.727117404159596875e+14
3.333333333333333114e-03,3.730604185831801356e+22,7.809851085495459840e+19,1.482696646690099840e+17,2.737645030271413125e+14
3.939393939393939607e-03,3.712127096860123857e+22,7.754764474903853466e+19,1.471144881755972160e+17,2.715701230342210000e+14
3.636363636363636360e-03,3.721750507433927849e+22,7.783434797737035366e+19,1.477155282157103040e+17,2.727117404159595312e+14
4.242424242424241987e-03,3.701733916195433113e+22,7.723850644387423846e+19,1.464668585777552960e+17,2.703403091347314375e+14
3.939393939393939607e-03,3.712127096860122179e+22,7.754764474903850189e+19,1.471144881755970240e+17,2.715701230342207812e+14
4.545454545454545234e-03,3.690570934020927075e+22,7.690704704578476442e+19,1.457729785256341120e+17,2.690230088311516250e+14
4.242424242424241987e-03,3.701733916195433952e+22,7.723850644387427123e+19,1.464668585777553280e+17,2.703403091347315625e+14
4.848484848484848481e-03,3.678638123088225921e+22,7.655338917902494925e+19,1.450332118993520000e+17,2.676189833712479062e+14
