x,t=1.12e+02s,t=2.25e+02s,t=3.37e+02s,t=4.50e+02s
3.030303030303030300e-04,1.058819334648752509e+24,6.773819063571863338e+23,3.937658187887506830e+23,2.185149728230551407e+23
0.000000000000000000e+00,1.058838133534849765e+24,6.774042110581412651e+23,3.937824036736233489e+23,2.185252209937884088e+23
6.060606060606060601e-04,1.058620532777321637e+24,6.771460575275137158e+23,3.935904632860416829e+23,2.184066208700810584e+23
3.030303030303030300e-04,1.058819334648752106e+24,6.773819063571863338e+23,3.937658187887507501e+23,2.185149728230550400e+23
9.090909090909090901e-04,1.058307712654154284e+24,6.767750925678202187e+23,3.933147140455767516e+23,2.182362580170869488e+23
6.060606060606060601e-04,1.058620532777322040e+24,6.771460575275139843e+23,3.935904632860415487e+23,2.184066208700808236e+23
1.212121212121212120e-03,1.057872582514673539e+24,6.762593904877642847e+23,3.929315132355856763e+23,2.179995553217473214e+23
9.090909090909090901e-04,1.058307712654155224e+24,6.767750925678206213e+23,3.933147140455768858e+23,2.182362580170867810e+23
1.515151515151515150e-03,1.057313706341129534e+24,6.755975484202507892e+23,3.924399504930740214e+23,2.176959948097997955e+23
1.212121212121212120e-03,1.057872582514673405e+24,6.762593904877648216e+23,3.929315132355858777e+23,2.179995553217471536e+23
1.818181818181818180e-03,1.056630357795314715e+24,6.747890923869561558e+23,3.918398440275564843e+23,2.173255213268214166e+23
1.515151515151515150e-03,1.057313706341129534e+24,6.755975484202517287e+23,3.924399504930742899e+23,2.176959948097996949e+23
2.121212121212120993e-03,1.055821925500748588e+24,6.738337723497584200e+23,3.911312164290212292e+23,2.168882185479847286e+23
1.818181818181818180e-03,1.056630357795315923e+24,6.747890923869568269e+23,3.918398440275568199e+23,2.173255213268213831e+23
2.424242424242424240e-03,1.054887782206624693e+24,6.727314077452467847e+23,3.903141797604951757e+23,2.163842378667509626e+23
2.121212121212120993e-03,1.055821925500749259e+24,6.738337723497582858e+23,3.911312164290214305e+23,2.168882185479844602e+23
2.727272727272727487e-03,1.053827243672117543e+24,6.714818396203136907e+23,3.893888999065508643e+23,2.158137762387281964e+23
2.424242424242424240e-03,1.054887782206624827e+24,6.727314077452471873e+23,3.903141797604952428e+23,2.163842378667509626e+23
3.030303030303030300e-03,1.052639552527370845e+24,6.700849125523541564e+23,3.883555830594569398e+23,2.151770676859388507e+23
2.727272727272727487e-03,1.053827243672117677e+24,6.714818396203135565e+23,3.893888999065509314e+23,2.158137762387282971e+23
3.333333333333333114e-03,1.051323870768088587e+24,6.685404669628755351e+23,3.872144699228547050e+23,2.144743795506105664e+23
3.030303030303030300e-03,1.052639552527371113e+24,6.700849125523546933e+23,3.883555830594572082e+23,2.151770676859389514e+23
3.636363636363636360e-03,1.049879275694304159e+24,6.668483356679596346e+23,3.859658330538345213e+23,2.137060106686702939e+23
3.333333333333333114e-03,1.051323870768088184e+24,6.685404669628756693e+23,3.872144699228549064e+23,2.144743795506104993e+23
3.939393939393939607e-03,1.048304757362794600e+24,6.650083423763141304e+23,3.846099756399246778e+23,2.128722904100941479e+23
3.636363636363636360e-03,1.049879275694303488e+24,6.668483356679592319e+23,3.859658330538345213e+23,2.137060106686702603e+23
4.242424242424241987e-03,1.046599216745320771e+24,6.630203011782599068e+23,3.831472309983804800e+23,2.119735781455746428e+23
3.939393939393939607e-03,1.048304757362794063e+24,6.650083423763138620e+23,3.846099756399244765e+23,2.128722904100940808e+23
4.545454545454545234e-03,1.044761464222287567e+24,6.608840165882207656e+23,3.815779624711677364e+23,2.110102629374995066e+23
