x,t=1.12e+01s,t=2.25e+01s,t=3.37e+01s,t=4.50e+01s
3.030303030303030300e-04,1.536342163145787343e+25,1.535339802963405177e+25,1.532286755308950798e+25,1.525588883176063784e+25
0.000000000000000000e+00,1.536342300862107226e+25,1.535340581089059759e+25,1.532289125555479302e+25,1.525594083440753169e+25
6.060606060606060601e-04,1.536340704261753354e+25,1.535331562734350095e+25,1.532261661802887714e+25,1.525533841617828857e+25
3.030303030303030300e-04,1.536342163145786484e+25,1.535339802963404533e+25,1.532286755308950154e+25,1.525588883176062711e+25
9.090909090909090901e-04,1.536338395128035976e+25,1.535318534897727097e+25,1.532222026894551427e+25,1.525446974348710633e+25
6.060606060606060601e-04,1.536340704261752281e+25,1.535331562734349021e+25,1.532261661802886855e+25,1.525533841617827784e+25
1.212121212121212120e-03,1.536335155200866332e+25,1.535300286303375761e+25,1.532166587081300988e+25,1.525325612266614141e+25
9.090909090909090901e-04,1.536338395128035117e+25,1.535318534897726024e+25,1.532222026894550138e+25,1.525446974348709560e+25
1.515151515151515150e-03,1.536330946227476614e+25,1.535276631858685536e+25,1.532094857325363759e+25,1.525168835778865539e+25
1.212121212121212120e-03,1.536335155200866117e+25,1.535300286303374687e+25,1.532166587081299914e+25,1.525325612266612423e+25
1.818181818181818180e-03,1.536325726667640639e+25,1.535247377917127587e+25,1.532006351410288059e+25,1.524975767477611015e+25
1.515151515151515150e-03,1.536330946227475111e+25,1.535276631858684677e+25,1.532094857325363115e+25,1.525168835778864251e+25
2.121212121212120993e-03,1.536319446906018395e+25,1.535212296114404304e+25,1.531900504062049667e+25,1.524745403918037922e+25
1.818181818181818180e-03,1.536325726667641068e+25,1.535247377917127801e+25,1.532006351410288273e+25,1.524975767477611660e+25
2.424242424242424240e-03,1.536312047761902249e+25,1.535171116059113542e+25,1.531776650941913473e+25,1.524476574977679453e+25
2.121212121212120993e-03,1.536319446906018824e+25,1.535212296114404089e+25,1.531900504062049023e+25,1.524745403918037922e+25
2.727272727272727487e-03,1.536303459544016837e+25,1.535123521351481440e+25,1.531634019260222256e+25,1.524167927186519573e+25
2.424242424242424240e-03,1.536312047761902463e+25,1.535171116059113757e+25,1.531776650941913473e+25,1.524476574977679238e+25
3.030303030303030300e-03,1.536293601168318824e+25,1.535069146230591765e+25,1.531471720824610935e+25,1.523817913104449901e+25
2.727272727272727487e-03,1.536303459544016408e+25,1.535123521351481870e+25,1.531634019260222041e+25,1.524167927186519788e+25
3.333333333333333114e-03,1.536282379210026538e+25,1.535007572151163189e+25,1.531288745436707385e+25,1.523424782212639867e+25
3.030303030303030300e-03,1.536293601168318610e+25,1.535069146230592624e+25,1.531471720824610720e+25,1.523817913104450331e+25
3.636363636363636360e-03,1.536269686841134180e+25,1.534938324048637780e+25,1.531083953953054423e+25,1.522986571867774017e+25
3.333333333333333114e-03,1.536282379210026323e+25,1.535007572151163403e+25,1.531288745436706741e+25,1.523424782212639223e+25
3.939393939393939607e-03,1.536255402626826702e+25,1.534860866182209294e+25,1.530856070732607388e+25,1.522501097767331348e+25
