x,t=2.00e+01s,t=4.00e+01s,t=6.00e+01s,t=8.00e+01s
3.030303030303030300e-04,1.379156507476448005e+24,1.373871296966991035e+24,1.360682212946763149e+24,1.336609548269813322e+24
0.000000000000000000e+00,1.379157114704718224e+24,1.373874070695708302e+24,1.360689135143687144e+24,1.336622183287195573e+24
6.060606060606060601e-04,1.379150078697976998e+24,1.373841939658751955e+24,1.360608964675012177e+24,1.336475873546390397e+24
3.030303030303030300e-04,1.379156507476447199e+24,1.373871296966988887e+24,1.360682212946762613e+24,1.336609548269811980e+24
9.090909090909090901e-04,1.379139923936701449e+24,1.373795612324275966e+24,1.360493465204637842e+24,1.336265225292282793e+24
6.060606060606060601e-04,1.379150078697974851e+24,1.373841939658750076e+24,1.360608964675010835e+24,1.336475873546388787e+24
1.212121212121212120e-03,1.379125718603241437e+24,1.373730898119913011e+24,1.360332310342919583e+24,1.335971583903366432e+24
9.090909090909090901e-04,1.379139923936699839e+24,1.373795612324274893e+24,1.360493465204636768e+24,1.336265225292283061e+24
1.515151515151515150e-03,1.379107337099476946e+24,1.373647315848891191e+24,1.360124483566558113e+24,1.335593364686402929e+24
1.212121212121212120e-03,1.379125718603240632e+24,1.373730898119911132e+24,1.360332310342917704e+24,1.335971583903366432e+24
1.818181818181818180e-03,1.379084652991870382e+24,1.373544409260039772e+24,1.359869086811872492e+24,1.335129280328645413e+24
1.515151515151515150e-03,1.379107337099475872e+24,1.373647315848889312e+24,1.360124483566557039e+24,1.335593364686402123e+24
2.121212121212120993e-03,1.379057518944106712e+24,1.373421657155118230e+24,1.359565118822254736e+24,1.334577939197015750e+24
1.818181818181818180e-03,1.379084652991870650e+24,1.373544409260039235e+24,1.359869086811871418e+24,1.335129280328644608e+24
2.424242424242424240e-03,1.379025761444435117e+24,1.373278451496216087e+24,1.359211423804143258e+24,1.333937755113671518e+24
2.121212121212120993e-03,1.379057518944105638e+24,1.373421657155117693e+24,1.359565118822253125e+24,1.334577939197014407e+24
2.727272727272727487e-03,1.378989178219054194e+24,1.373114088244661220e+24,1.358806672521361741e+24,1.333206917019961051e+24
