x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,3.214008863218192000e+17,5.238690873382927704e+10,5.238690873382927704e+10,5.238690873382927704e+10,5.238690873382927704e+10,5.238690873382927704e+10,5.238690873382927704e+10,5.238690873382927704e+10,5.238690873382927704e+10
0.000000000000000000e+00,3.214108468573523840e+17,5.238922800935150909e+10,5.238922800935150909e+10,5.238922800935150909e+10,5.238922800935150909e+10,5.238922800935150909e+10,5.238922800935150909e+10,5.238922800935150909e+10,5.238922800935150909e+10
6.060606060606060601e-04,3.212955648387472640e+17,5.236238642673744965e+10,5.236238642673744965e+10,5.236238642673744965e+10,5.236238642673744965e+10,5.236238642673744965e+10,5.236238642673744965e+10,5.236238642673744965e+10,5.236238642673744965e+10
3.030303030303030300e-04,3.214008863218188800e+17,5.238690873382924652e+10,5.238690873382924652e+10,5.238690873382924652e+10,5.238690873382924652e+10,5.238690873382924652e+10,5.238690873382924652e+10,5.238690873382924652e+10,5.238690873382924652e+10
9.090909090909090901e-04,3.211299181966155520e+17,5.232382798653169250e+10,5.232382798653169250e+10,5.232382798653169250e+10,5.232382798653169250e+10,5.232382798653169250e+10,5.232382798653169250e+10,5.232382798653169250e+10,5.232382798653169250e+10
6.060606060606060601e-04,3.212955648387469440e+17,5.236238642673739624e+10,5.236238642673739624e+10,5.236238642673739624e+10,5.236238642673739624e+10,5.236238642673739624e+10,5.236238642673739624e+10,5.236238642673739624e+10,5.236238642673739624e+10
1.212121212121212120e-03,3.208996673553819520e+17,5.227025144393211365e+10,5.227025144393211365e+10,5.227025144393211365e+10,5.227025144393211365e+10,5.227025144393211365e+10,5.227025144393211365e+10,5.227025144393211365e+10,5.227025144393211365e+10
9.090909090909090901e-04,3.211299181966153600e+17,5.232382798653163910e+10,5.232382798653163910e+10,5.232382798653163910e+10,5.232382798653163910e+10,5.232382798653163910e+10,5.232382798653163910e+10,5.232382798653163910e+10,5.232382798653163910e+10
1.515151515151515150e-03,3.206042115208401280e+17,5.220153639075805664e+10,5.220153639075805664e+10,5.220153639075805664e+10,5.220153639075805664e+10,5.220153639075805664e+10,5.220153639075805664e+10,5.220153639075805664e+10,5.220153639075805664e+10
1.212121212121212120e-03,3.208996673553820160e+17,5.227025144393206787e+10,5.227025144393206787e+10,5.227025144393206787e+10,5.227025144393206787e+10,5.227025144393206787e+10,5.227025144393206787e+10,5.227025144393206787e+10,5.227025144393206787e+10
1.818181818181818180e-03,3.202433700030027520e+17,5.211766602586809540e+10,5.211766602586809540e+10,5.211766602586809540e+10,5.211766602586809540e+10,5.211766602586809540e+10,5.211766602586809540e+10,5.211766602586809540e+10,5.211766602586809540e+10
1.515151515151515150e-03,3.206042115208400000e+17,5.220153639075801849e+10,5.220153639075801849e+10,5.220153639075801849e+10,5.220153639075801849e+10,5.220153639075801849e+10,5.220153639075801849e+10,5.220153639075801849e+10,5.220153639075801849e+10
2.121212121212120993e-03,3.198170696224252160e+17,5.201865417071399689e+10,5.201865417071399689e+10,5.201865417071399689e+10,5.201865417071399689e+10,5.201865417071399689e+10,5.201865417071399689e+10,5.201865417071399689e+10,5.201865417071399689e+10
1.818181818181818180e-03,3.202433700030029440e+17,5.211766602586811829e+10,5.211766602586811829e+10,5.211766602586811829e+10,5.211766602586811829e+10,5.211766602586811829e+10,5.211766602586811829e+10,5.211766602586811829e+10,5.211766602586811829e+10
2.424242424242424240e-03,3.193252754457097600e+17,5.190452897079785156e+10,5.190452897079785156e+10,5.190452897079785156e+10,5.190452897079785156e+10,5.190452897079785156e+10,5.190452897079785156e+10,5.190452897079785156e+10,5.190452897079785156e+10
2.121212121212120993e-03,3.198170696224252160e+17,5.201865417071397400e+10,5.201865417071397400e+10,5.201865417071397400e+10,5.201865417071397400e+10,5.201865417071397400e+10,5.201865417071397400e+10,5.201865417071397400e+10,5.201865417071397400e+10
2.727272727272727487e-03,3.187679675969584640e+17,5.177532797738878632e+10,5.177532797738878632e+10,5.177532797738878632e+10,5.177532797738878632e+10,5.177532797738878632e+10,5.177532797738878632e+10,5.177532797738878632e+10,5.177532797738878632e+10
2.424242424242424240e-03,3.193252754457098240e+17,5.190452897079784393e+10,5.190452897079784393e+10,5.190452897079784393e+10,5.190452897079784393e+10,5.190452897079784393e+10,5.190452897079784393e+10,5.190452897079784393e+10,5.190452897079784393e+10
3.030303030303030300e-03,3.181451349336213760e+17,5.163109610123043060e+10,5.163109610123043060e+10,5.163109610123043060e+10,5.163109610123043060e+10,5.163109610123043060e+10,5.163109610123043060e+10,5.163109610123043060e+10,5.163109610123043060e+10
2.727272727272727487e-03,3.187679675969586560e+17,5.177532797738883209e+10,5.177532797738883209e+10,5.177532797738883209e+10,5.177532797738883209e+10,5.177532797738883209e+10,5.177532797738883209e+10,5.177532797738883209e+10,5.177532797738883209e+10
3.333333333333333114e-03,3.174567702280994560e+17,5.147188496634296417e+10,5.147188496634296417e+10,5.147188496634296417e+10,5.147188496634296417e+10,5.147188496634296417e+10,5.147188496634296417e+10,5.147188496634296417e+10,5.147188496634296417e+10
3.030303030303030300e-03,3.181451349336216320e+17,5.163109610123047638e+10,5.163109610123047638e+10,5.163109610123047638e+10,5.163109610123047638e+10,5.163109610123047638e+10,5.163109610123047638e+10,5.163109610123047638e+10,5.163109610123047638e+10
