x,t=1.00e+09s,t=2.00e+09s,t=3.00e+09s,t=4.00e+09s,t=5.00e+09s,t=6.00e+09s,t=7.00e+09s,t=8.00e+09s,t=9.00e+09s
3.030303030303030300e-04,3.241755650874415360e+17,5.329533529363256073e+10,5.329533529363256073e+10,5.329533529363256073e+10,5.329533529363256073e+10,5.329533529363256073e+10,5.329533529363256073e+10,5.329533529363256073e+10,5.329533529363256073e+10
0.000000000000000000e+00,3.241856115820529280e+17,5.329769488051379395e+10,5.329769488051379395e+10,5.329769488051379395e+10,5.329769488051379395e+10,5.329769488051379395e+10,5.329769488051379395e+10,5.329769488051379395e+10,5.329769488051379395e+10
6.060606060606060601e-04,3.240693338278296960e+17,5.327038752803314972e+10,5.327038752803314972e+10,5.327038752803314972e+10,5.327038752803314972e+10,5.327038752803314972e+10,5.327038752803314972e+10,5.327038752803314972e+10,5.327038752803314972e+10
3.030303030303030300e-04,3.241755650874414080e+17,5.329533529363254547e+10,5.329533529363254547e+10,5.329533529363254547e+10,5.329533529363254547e+10,5.329533529363254547e+10,5.329533529363254547e+10,5.329533529363254547e+10,5.329533529363254547e+10
9.090909090909090901e-04,3.239022563058257920e+17,5.323116033617617035e+10,5.323116033617617035e+10,5.323116033617617035e+10,5.323116033617617035e+10,5.323116033617617035e+10,5.323116033617617035e+10,5.323116033617617035e+10,5.323116033617617035e+10
6.060606060606060601e-04,3.240693338278295040e+17,5.327038752803311920e+10,5.327038752803311920e+10,5.327038752803311920e+10,5.327038752803311920e+10,5.327038752803311920e+10,5.327038752803311920e+10,5.327038752803311920e+10,5.327038752803311920e+10
1.212121212121212120e-03,3.236700166971089920e+17,5.317665452596892548e+10,5.317665452596892548e+10,5.317665452596892548e+10,5.317665452596892548e+10,5.317665452596892548e+10,5.317665452596892548e+10,5.317665452596892548e+10,5.317665452596892548e+10
9.090909090909090901e-04,3.239022563058255360e+17,5.323116033617612457e+10,5.323116033617612457e+10,5.323116033617612457e+10,5.323116033617612457e+10,5.323116033617612457e+10,5.323116033617612457e+10,5.323116033617612457e+10,5.323116033617612457e+10
1.515151515151515150e-03,3.233720079632065280e+17,5.310674732760060120e+10,5.310674732760060120e+10,5.310674732760060120e+10,5.310674732760060120e+10,5.310674732760060120e+10,5.310674732760060120e+10,5.310674732760060120e+10,5.310674732760060120e+10
1.212121212121212120e-03,3.236700166971087360e+17,5.317665452596887970e+10,5.317665452596887970e+10,5.317665452596887970e+10,5.317665452596887970e+10,5.317665452596887970e+10,5.317665452596887970e+10,5.317665452596887970e+10,5.317665452596887970e+10
1.818181818181818180e-03,3.230080492069691520e+17,5.302142212108455658e+10,5.302142212108455658e+10,5.302142212108455658e+10,5.302142212108455658e+10,5.302142212108455658e+10,5.302142212108455658e+10,5.302142212108455658e+10,5.302142212108455658e+10
1.515151515151515150e-03,3.233720079632062720e+17,5.310674732760057068e+10,5.310674732760057068e+10,5.310674732760057068e+10,5.310674732760057068e+10,5.310674732760057068e+10,5.310674732760057068e+10,5.310674732760057068e+10,5.310674732760057068e+10
2.121212121212120993e-03,3.225780661454343680e+17,5.292069270627402496e+10,5.292069270627402496e+10,5.292069270627402496e+10,5.292069270627402496e+10,5.292069270627402496e+10,5.292069270627402496e+10,5.292069270627402496e+10,5.292069270627402496e+10
1.818181818181818180e-03,3.230080492069694080e+17,5.302142212108461761e+10,5.302142212108461761e+10,5.302142212108461761e+10,5.302142212108461761e+10,5.302142212108461761e+10,5.302142212108461761e+10,5.302142212108461761e+10,5.302142212108461761e+10
2.424242424242424240e-03,3.220820236085375360e+17,5.280458788613220215e+10,5.280458788613220215e+10,5.280458788613220215e+10,5.280458788613220215e+10,5.280458788613220215e+10,5.280458788613220215e+10,5.280458788613220215e+10,5.280458788613220215e+10
2.121212121212120993e-03,3.225780661454345600e+17,5.292069270627400970e+10,5.292069270627400970e+10,5.292069270627400970e+10,5.292069270627400970e+10,5.292069270627400970e+10,5.292069270627400970e+10,5.292069270627400970e+10,5.292069270627400970e+10
2.727272727272727487e-03,3.215199012512641920e+17,5.267314571366021729e+10,5.267314571366021729e+10,5.267314571366021729e+10,5.267314571366021729e+10,5.267314571366021729e+10,5.267314571366021729e+10,5.267314571366021729e+10,5.267314571366021729e+10
2.424242424242424240e-03,3.220820236085376000e+17,5.280458788613218689e+10,5.280458788613218689e+10,5.280458788613218689e+10,5.280458788613218689e+10,5.280458788613218689e+10,5.280458788613218689e+10,5.280458788613218689e+10,5.280458788613218689e+10
3.030303030303030300e-03,3.208916883491095680e+17,5.252641202542751312e+10,5.252641202542751312e+10,5.252641202542751312e+10,5.252641202542751312e+10,5.252641202542751312e+10,5.252641202542751312e+10,5.252641202542751312e+10,5.252641202542751312e+10
2.727272727272727487e-03,3.215199012512643200e+17,5.267314571366024780e+10,5.267314571366024780e+10,5.267314571366024780e+10,5.267314571366024780e+10,5.267314571366024780e+10,5.267314571366024780e+10,5.267314571366024780e+10,5.267314571366024780e+10
3.333333333333333114e-03,3.201973771741223680e+17,5.236443923831504822e+10,5.236443923831504822e+10,5.236443923831504822e+10,5.236443923831504822e+10,5.236443923831504822e+10,5.236443923831504822e+10,5.236443923831504822e+10,5.236443923831504822e+10
3.030303030303030300e-03,3.208916883491096320e+17,5.252641202542755890e+10,5.252641202542755890e+10,5.252641202542755890e+10,5.252641202542755890e+10,5.252641202542755890e+10,5.252641202542755890e+10,5.252641202542755890e+10,5.252641202542755890e+10
3.636363636363636360e-03,3.194369629949036800e+17,5.218728604870095825e+10,5.218728604870095825e+10,5.218728604870095825e+10,5.218728604870095825e+10,5.218728604870095825e+10,5.218728604870095825e+10,5.218728604870095825e+10,5.218728604870095825e+10
3.333333333333333114e-03,3.201973771741221120e+17,5.236443923831504822e+10,5.236443923831504822e+10,5.236443923831504822e+10,5.236443923831504822e+10,5.236443923831504822e+10,5.236443923831504822e+10,5.236443923831504822e+10,5.236443923831504822e+10
3.939393939393939607e-03,3.186104426571877120e+17,5.199501724445174408e+10,5.199501724445174408e+10,5.199501724445174408e+10,5.199501724445174408e+10,5.199501724445174408e+10,5.199501724445174408e+10,5.199501724445174408e+10,5.199501724445174408e+10
3.636363636363636360e-03,3.194369629949037440e+17,5.218728604870097351e+10,5.218728604870097351e+10,5.218728604870097351e+10,5.218728604870097351e+10,5.218728604870097351e+10,5.218728604870097351e+10,5.218728604870097351e+10,5.218728604870097351e+10
4.242424242424241987e-03,3.177178134798486400e+17,5.178770347931146240e+10,5.178770347931146240e+10,5.178770347931146240e+10,5.178770347931146240e+10,5.178770347931146240e+10,5.178770347931146240e+10,5.178770347931146240e+10,5.178770347931146240e+10
3.939393939393939607e-03,3.186104426571878400e+17,5.199501724445174408e+10,5.199501724445174408e+10,5.199501724445174408e+10,5.199501724445174408e+10,5.199501724445174408e+10,5.199501724445174408e+10,5.199501724445174408e+10,5.199501724445174408e+10
4.545454545454545234e-03,3.167590738857532160e+17,5.156542146091081238e+10,5.156542146091081238e+10,5.156542146091081238e+10,5.156542146091081238e+10,5.156542146091081238e+10,5.156542146091081238e+10,5.156542146091081238e+10,5.156542146091081238e+10
4.242424242424241987e-03,3.177178134798486400e+17,5.178770347931147003e+10,5.178770347931147003e+10,5.178770347931147003e+10,5.178770347931147003e+10,5.178770347931147003e+10,5.178770347931147003e+10,5.178770347931147003e+10,5.178770347931147003e+10
4.848484848484848481e-03,3.157342226131950720e+17,5.132825346194377136e+10,5.132825346194377136e+10,5.132825346194377136e+10,5.132825346194377136e+10,5.132825346194377136e+10,5.132825346194377136e+10,5.132825346194377136e+10,5.132825346194377136e+10
4.545454545454545234e-03,3.167590738857532800e+17,5.156542146091079712e+10,5.156542146091079712e+10,5.156542146091079712e+10,5.156542146091079712e+10,5.156542146091079712e+10,5.156542146091079712e+10,5.156542146091079712e+10,5.156542146091079712e+10
5.151515151515151728e-03,3.146432590313214080e+17,5.107628777138914490e+10,5.107628777138914490e+10,5.107628777138914490e+10,5.107628777138914490e+10,5.107628777138914490e+10,5.107628777138914490e+10,5.107628777138914490e+10,5.107628777138914490e+10
