x,t=2.00e+02s,t=4.00e+02s,t=6.00e+02s,t=8.00e+02s
3.030303030303030300e-04,1.367567501277875376e+25,6.151293990948627758e+24,2.495081966934798742e+24,9.708731513723140828e+23
0.000000000000000000e+00,1.367598918479008163e+25,6.151528505847036804e+24,2.495195923017807165e+24,9.709206579433666983e+23
6.060606060606060601e-04,1.367235279909831821e+25,6.148814358608996699e+24,2.493877121879270276e+24,9.703708823649148385e+23
3.030303030303030300e-04,1.367567501277874087e+25,6.151293990948626684e+24,2.495081966934798205e+24,9.708731513723135459e+23
9.090909090909090901e-04,1.366712637330768850e+25,6.144914792871847606e+24,2.491982682692598620e+24,9.695812078145680945e+23
6.060606060606060601e-04,1.367235279909830962e+25,6.148814358608996699e+24,2.493877121879270813e+24,9.703708823649143017e+23
1.212121212121212120e-03,1.365985885537097735e+25,6.139495050971649378e+24,2.489350441572211140e+24,9.684841298789206631e+23
9.090909090909090901e-04,1.366712637330767776e+25,6.144914792871846532e+24,2.491982682692595936e+24,9.695812078145678260e+23
1.515151515151515150e-03,1.365052859366231246e+25,6.132541646757521170e+24,2.485974539981182804e+24,9.670773433130861136e+23
1.212121212121212120e-03,1.365985885537096231e+25,6.139495050971648304e+24,2.489350441572208455e+24,9.684841298789201263e+23
1.818181818181818180e-03,1.363912647288249741e+25,6.124051220597444731e+24,2.481854237639816983e+24,9.653607153157149232e+23
1.515151515151515150e-03,1.365052859366230387e+25,6.132541646757517949e+24,2.485974539981183341e+24,9.670773433130858452e+23
2.121212121212120993e-03,1.362564597910369951e+25,6.114023126772014786e+24,2.476990309936788540e+24,9.633347833410075943e+23
1.818181818181818180e-03,1.363912647288250170e+25,6.124051220597447953e+24,2.481854237639818594e+24,9.653607153157153258e+23
2.424242424242424240e-03,1.361008101778059933e+25,6.102457808311873182e+24,2.471384257302872040e+24,9.610004250756626241e+23
2.121212121212120993e-03,1.362564597910368877e+25,6.114023126772009417e+24,2.476990309936789077e+24,9.633347833410069232e+23
2.727272727272727487e-03,1.359242523208449825e+25,6.089356292470830872e+24,2.465038058968254467e+24,9.583587552873267688e+23
2.424242424242424240e-03,1.361008101778059289e+25,6.102457808311871034e+24,2.471384257302870429e+24,9.610004250756622215e+23
3.030303030303030300e-03,1.357267173955304142e+25,6.074719999169931376e+24,2.457954078638982472e+24,9.554110859322830105e+23
2.727272727272727487e-03,1.359242523208450899e+25,6.089356292470833020e+24,2.465038058968255004e+24,9.583587552873274398e+23
3.333333333333333114e-03,1.355081301391870452e+25,6.058550658516626092e+24,2.450135023008188174e+24,9.521589082150466843e+23
3.030303030303030300e-03,1.357267173955304786e+25,6.074719999169927081e+24,2.457954078638984082e+24,9.554110859322831447e+23
3.636363636363636360e-03,1.352684082538931574e+25,6.040850272656828611e+24,2.441583921637007966e+24,9.486038834823358044e+23
3.333333333333333114e-03,1.355081301391869378e+25,6.058550658516618576e+24,2.450135023008188174e+24,9.521589082150457448e+23
3.939393939393939607e-03,1.350074620712124687e+25,6.021621097879523304e+24,2.432304116499433281e+24,9.447478380715081088e+23
3.636363636363636360e-03,1.352684082538930930e+25,6.040850272656824316e+24,2.441583921637007429e+24,9.486038834823349991e+23
4.242424242424241987e-03,1.347251943439262295e+25,6.000865636905171940e+24,2.422299256293956050e+24,9.405927600721005547e+23
3.939393939393939607e-03,1.350074620712123613e+25,6.021621097879521156e+24,2.432304116499431134e+24,9.447478380715074377e+23
4.545454545454545234e-03,1.344215001029526582e+25,5.978586636748081628e+24,2.411573293277466717e+24,9.361407970650624182e+23
4.242424242424241987e-03,1.347251943439261866e+25,6.000865636905175162e+24,2.422299256293957124e+24,9.405927600721004205e+23
4.848484848484848481e-03,1.340962665489861829e+25,5.954787089883871408e+24,2.400130481514106684e+24,9.313942543784003638e+23
4.545454545454545234e-03,1.344215001029526367e+25,5.978586636748083775e+24,2.411573293277467254e+24,9.361407970650622840e+23
5.151515151515151728e-03,1.337493729629037795e+25,5.929470237537442596e+24,2.387975375958422447e+24,9.263555936175940467e+23
4.848484848484848481e-03,1.340962665489861829e+25,5.954787089883870335e+24,2.400130481514105878e+24,9.313942543783994243e+23
5.454545454545454974e-03,1.333806906261516544e+25,5.902639574442462893e+24,2.375112832051955158e+24,9.210274313374906219e+23
5.151515151515151728e-03,1.337493729629037151e+25,5.929470237537439375e+24,2.387975375958421642e+24,9.263555936175939125e+23
5.757575757575757354e-03,1.329900827460534005e+25,5.874298854702228296e+24,2.361548005647621013e+24,9.154125377787907298e+23
5.454545454545454974e-03,1.333806906261515471e+25,5.902639574442461819e+24,2.375112832051953816e+24,9.210274313374907561e+23
6.060606060606060601e-03,1.325774043830137161e+25,5.844452098534145805e+24,2.347286353149877241e+24,9.095138356230106257e+23
