x,t=1.00e+04s,t=2.00e+04s,t=3.00e+04s,t=4.00e+04s,t=5.00e+04s,t=6.00e+04s,t=7.00e+04s,t=8.00e+04s,t=9.00e+04s
3.030303030303030300e-04,4.104286042237330375e+23,5.287478091618821603e+21,6.155151533865814426e+19,6.957748099727098880e+17,7.801435576944882000e+15,8.728628788352229688e+13,8.728628788352229688e+13,8.728628788352229688e+13,8.728628788352229688e+13
0.000000000000000000e+00,4.104412511032237988e+23,5.287711555372190794e+21,6.155452682108073574e+19,6.958098786974766080e+17,7.801832028826737000e+15,8.729073324430120312e+13,8.729073324430120312e+13,8.729073324430120312e+13,8.729073324430120312e+13
6.060606060606060601e-04,4.102948794750827296e+23,5.285009691454981800e+21,6.151967611206597018e+19,6.954040463025971200e+17,7.797244109061810000e+15,8.723928957375939062e+13,8.723928957375939062e+13,8.723928957375939062e+13,8.723928957375939062e+13
3.030303030303030300e-04,4.104286042237327020e+23,5.287478091618819506e+21,6.155151533865811968e+19,6.957748099727097600e+17,7.801435576944875000e+15,8.728628788352223438e+13,8.728628788352223438e+13,8.728628788352223438e+13,8.728628788352223438e+13
9.090909090909090901e-04,4.100845595550514665e+23,5.281128426146912797e+21,6.146961822754768486e+19,6.948211516438401280e+17,7.790654589317423000e+15,8.716540251586856250e+13,8.716540251586856250e+13,8.716540251586856250e+13,8.716540251586856250e+13
6.060606060606060601e-04,4.102948794750823270e+23,5.285009691454978654e+21,6.151967611206593741e+19,6.954040463025967360e+17,7.797244109061807000e+15,8.723928957375932812e+13,8.723928957375932812e+13,8.723928957375932812e+13,8.723928957375932812e+13
1.212121212121212120e-03,4.097922107018399040e+23,5.275735423943446626e+21,6.140007430045773824e+19,6.940114004715621120e+17,7.781500661618806000e+15,8.706276174745909375e+13,8.706276174745909375e+13,8.706276174745909375e+13,8.706276174745909375e+13
9.090909090909090901e-04,4.100845595550514665e+23,5.281128426146907554e+21,6.146961822754761933e+19,6.948211516438396160e+17,7.790654589317416000e+15,8.716540251586850000e+13,8.716540251586850000e+13,8.716540251586850000e+13,8.716540251586850000e+13
1.515151515151515150e-03,4.094170669640226785e+23,5.268818533157357748e+21,6.131089860585526886e+19,6.929731416139688960e+17,7.769763819435214000e+15,8.693116026176893750e+13,8.693116026176893750e+13,8.693116026176893750e+13,8.693116026176893750e+13
1.212121212121212120e-03,4.097922107018397698e+23,5.275735423943440335e+21,6.140007430045773005e+19,6.940114004715613440e+17,7.781500661618798000e+15,8.706276174745901562e+13,8.706276174745901562e+13,8.706276174745901562e+13,8.706276174745901562e+13
1.818181818181818180e-03,4.089588973026289197e+23,5.260376044841896772e+21,6.120208324333736755e+19,6.917063417659531520e+17,7.755443891117278000e+15,8.677059677988687500e+13,8.677059677988687500e+13,8.677059677988687500e+13,8.677059677988687500e+13
