x,t=1.12e+03s,t=2.25e+03s,t=3.37e+03s,t=4.50e+03s
3.030303030303030300e-04,8.518769840779490419e+23,9.315619839901360875e+22,9.190539356466724209e+21,8.783230994563319726e+20
0.000000000000000000e+00,8.519020605938034090e+23,9.316022610657723338e+22,9.190985096836032758e+21,8.783672258808395858e+20
6.060606060606060601e-04,8.516118286612449177e+23,9.311361336176344144e+22,9.185826701620080017e+21,8.778565727056676782e+20
3.030303030303030300e-04,8.518769840779490419e+23,9.315619839901359197e+22,9.190539356466727354e+21,8.783230994563323658e+20
9.090909090909090901e-04,8.511947807740971817e+23,9.304665187608644131e+22,9.178417341220805149e+21,8.771231209374022369e+20
6.060606060606060601e-04,8.516118286612449177e+23,9.311361336176337433e+22,9.185826701620081066e+21,8.778565727056675471e+20
1.212121212121212120e-03,8.506150428358620899e+23,9.295360591370444918e+22,9.168123559074292826e+21,8.761042101115803402e+20
9.090909090909090901e-04,8.511947807740963764e+23,9.304665187608640776e+22,9.178417341220810392e+21,8.771231209374019748e+20
1.515151515151515150e-03,8.498710637217508208e+23,9.283426266051975840e+22,9.154923611930284261e+21,8.747977554880958300e+20
1.212121212121212120e-03,8.506150428358611504e+23,9.295360591370444918e+22,9.168123559074289680e+21,8.761042101115803402e+20
1.818181818181818180e-03,8.489623436854918507e+23,9.268858856089410391e+22,9.138816107431899169e+21,8.732037060706999992e+20
1.515151515151515150e-03,8.498710637217504182e+23,9.283426266051977517e+22,9.154923611930287407e+21,8.747977554880955679e+20
2.121212121212120993e-03,8.478886415137142724e+23,9.251660198519259949e+22,9.119805909516045779e+21,8.713226491085263995e+20
1.818181818181818180e-03,8.489623436854915823e+23,9.268858856089417102e+22,9.138816107431905460e+21,8.732037060706998682e+20
2.424242424242424240e-03,8.466498005003364844e+23,9.231834528538490307e+22,9.097901041921905656e+21,8.691555033078444851e+20
2.121212121212120993e-03,8.478886415137136013e+23,9.251660198519256593e+22,9.119805909516048925e+21,8.713226491085253509e+20
2.727272727272727487e-03,8.452456942018784458e+23,9.209387609148045341e+22,9.073111720373794111e+21,8.667034227304679342e+20
2.424242424242424240e-03,8.466498005003356791e+23,9.231834528538485273e+22,9.097901041921906704e+21,8.691555033078435676e+20
3.030303030303030300e-03,8.436762056104461195e+23,9.184326397742786858e+22,9.045449978313971859e+21,8.639677594083123528e+20
2.727272727272727487e-03,8.452456942018785800e+23,9.209387609148047019e+22,9.073111720373790966e+21,8.667034227304681964e+20
3.333333333333333114e-03,8.419412179422300183e+23,9.156658899448417695e+22,9.014929498613603107e+21,8.609500463061267907e+20
3.030303030303030300e-03,8.436762056104463879e+23,9.184326397742790214e+22,9.045449978313969762e+21,8.639677594083123528e+20
