x,t=2.00e+00s,t=4.00e+00s,t=6.00e+00s,t=8.00e+00s
3.030303030303030300e-04,1.536519694875546675e+25,1.536519806683625034e+25,1.536519910162560289e+25,1.536519976472825156e+25
0.000000000000000000e+00,1.536519694440806864e+25,1.536519806252671666e+25,1.536519909763636425e+25,1.536519976216876459e+25
6.060606060606060601e-04,1.536519699458118295e+25,1.536519811240150255e+25,1.536519914377538328e+25,1.536519979165193052e+25
3.030303030303030300e-04,1.536519694875546245e+25,1.536519806683625463e+25,1.536519910162560289e+25,1.536519976472824942e+25
9.090909090909090901e-04,1.536519706676528096e+25,1.536519818405126797e+25,1.536519920989686866e+25,1.536519983323708807e+25
6.060606060606060601e-04,1.536519699458117651e+25,1.536519811240150469e+25,1.536519914377537469e+25,1.536519979165192193e+25
1.212121212121212120e-03,1.536519716724963574e+25,1.536519828361013030e+25,1.536519930144738223e+25,1.536519988944831222e+25
9.090909090909090901e-04,1.536519706676528096e+25,1.536519818405126797e+25,1.536519920989686007e+25,1.536519983323708378e+25
1.515151515151515150e-03,1.536519729632209600e+25,1.536519841129278210e+25,1.536519941829558388e+25,1.536519995880197954e+25
1.212121212121212120e-03,1.536519716724964003e+25,1.536519828361011957e+25,1.536519930144737364e+25,1.536519988944831437e+25
1.818181818181818180e-03,1.536519745407809591e+25,1.536519856710844034e+25,1.536519956000432755e+25,1.536520003912022805e+25
1.515151515151515150e-03,1.536519729632209814e+25,1.536519841129277565e+25,1.536519941829558603e+25,1.536519995880197954e+25
2.121212121212120993e-03,1.536519764055952429e+25,1.536519875099264831e+25,1.536519972593237891e+25,1.536520012751691277e+25
1.818181818181818180e-03,1.536519745407810665e+25,1.536519856710845322e+25,1.536519956000434473e+25,1.536520003912023664e+25
2.424242424242424240e-03,1.536519785578522102e+25,1.536519896283133383e+25,1.536519991523010970e+25,1.536520022029113339e+25
2.121212121212120993e-03,1.536519764055953503e+25,1.536519875099264616e+25,1.536519972593237891e+25,1.536520012751691922e+25
2.727272727272727487e-03,1.536519809976035723e+25,1.536519920246278708e+25,1.536520012680702125e+25,1.536520031277353460e+25
2.424242424242424240e-03,1.536519785578521028e+25,1.536519896283132524e+25,1.536519991523009896e+25,1.536520022029112265e+25
3.030303030303030300e-03,1.536519837247972958e+25,1.536519946967186886e+25,1.536520035928268747e+25,1.536520039912726873e+25
2.727272727272727487e-03,1.536519809976035079e+25,1.536519920246279137e+25,1.536520012680701266e+25,1.536520031277352815e+25
3.333333333333333114e-03,1.536519867392882751e+25,1.536519976417968331e+25,1.536520061092205324e+25,1.536520047209649320e+25
3.030303030303030300e-03,1.536519837247973817e+25,1.536519946967187530e+25,1.536520035928269177e+25,1.536520039912727088e+25
3.636363636363636360e-03,1.536519900408338446e+25,1.536520008562911250e+25,1.536520087955270476e+25,1.536520052269200896e+25
3.333333333333333114e-03,1.536519867392882107e+25,1.536519976417968116e+25,1.536520061092204465e+25,1.536520047209649105e+25
3.939393939393939607e-03,1.536519936290837497e+25,1.536520043356602805e+25,1.536520116246066940e+25,1.536520053980009206e+25
3.636363636363636360e-03,1.536519900408337587e+25,1.536520008562910176e+25,1.536520087955269403e+25,1.536520052269200466e+25
4.242424242424241987e-03,1.536519975035609055e+25,1.536520080741499455e+25,1.536520145625926019e+25,1.536520050969700773e+25
3.939393939393939607e-03,1.536519936290837068e+25,1.536520043356601087e+25,1.536520116246065866e+25,1.536520053980008991e+25
4.545454545454545234e-03,1.536520016636344456e+25,1.536520120644848105e+25,1.536520175672484283e+25,1.536520041544742505e+25
4.242424242424241987e-03,1.536519975035609055e+25,1.536520080741499026e+25,1.536520145625926234e+25,1.536520050969700558e+25
4.848484848484848481e-03,1.536520061084824852e+25,1.536520162974738172e+25,1.536520205859078022e+25,1.536520023615973188e+25
4.545454545454545234e-03,1.536520016636343597e+25,1.536520120644846602e+25,1.536520175672482779e+25,1.536520041544742290e+25
5.151515151515151728e-03,1.536520108370437593e+25,1.536520207615128658e+25,1.536520235528972378e+25,1.536519994606472574e+25
4.848484848484848481e-03,1.536520061084823349e+25,1.536520162974737098e+25,1.536520205859076304e+25,1.536520023615972543e+25
5.454545454545454974e-03,1.536520158479551311e+25,1.536520254419508567e+25,1.536520263863083371e+25,1.536519951337629857e+25
5.151515151515151728e-03,1.536520108370436519e+25,1.536520207615127585e+25,1.536520235528971089e+25,1.536519994606471285e+25
5.757575757575757354e-03,1.536520211394677115e+25,1.536520303202860585e+25,1.536520289839569349e+25,1.536519889888310190e+25
5.454545454545454974e-03,1.536520158479549808e+25,1.536520254419507708e+25,1.536520263863082297e+25,1.536519951337628783e+25
6.060606060606060601e-03,1.536520267093429421e+25,1.536520353731479007e+25,1.536520312183265257e+25,1.536519805420794268e+25
5.757575757575757354e-03,1.536520211394677115e+25,1.536520303202860800e+25,1.536520289839569563e+25,1.536519889888310835e+25
6.363636363636363848e-03,1.536520325547128154e+25,1.536520405710016755e+25,1.536520329302361942e+25,1.536519691965688293e+25
6.060606060606060601e-03,1.536520267093428132e+25,1.536520353731477718e+25,1.536520312183264183e+25,1.536519805420793624e+25
6.666666666666666227e-03,1.536520386719059290e+25,1.536520458765080754e+25,1.536520339209172162e+25,1.536519542156244602e+25
6.363636363636363848e-03,1.536520325547128584e+25,1.536520405710015251e+25,1.536520329302360869e+25,1.536519691965688078e+25
6.969696969696969474e-03,1.536520450562178335e+25,1.536520512424396615e+25,1.536520339420932518e+25,1.536519346900196530e+25
6.666666666666666227e-03,1.536520386719059935e+25,1.536520458765080539e+25,1.536520339209172377e+25,1.536519542156244817e+25
