x,t=1.00e+01s,t=2.00e+01s,t=3.00e+01s,t=4.00e+01s,t=5.00e+01s,t=6.00e+01s,t=7.00e+01s,t=8.00e+01s,t=9.00e+01s
3.030303030303030300e-04,2.794367598215217296e+25,2.790293036034075755e+25,2.778891945423561601e+25,2.755763157068398283e+25,2.717510595912334680e+25,2.662548489230718258e+25,2.591188973344378161e+25,2.505237848275130855e+25,2.407407719591639438e+25
0.000000000000000000e+00,2.794368118450360313e+25,2.790295714790952050e+25,2.778899441427437683e+25,2.755778364717802731e+25,2.717535748981892423e+25,2.662584631152008953e+25,2.591235899383038443e+25,2.505294371247633840e+25,2.407472055769574713e+25
6.060606060606060601e-04,2.794362088753287934e+25,2.790264675805860622e+25,2.778812604894454693e+25,2.755602227788792792e+25,2.717244469539896718e+25,2.662166152548055308e+25,2.590692611840238672e+25,2.504640031170972423e+25,2.406727317410173549e+25
3.030303030303030300e-04,2.794367598215217726e+25,2.790293036034075755e+25,2.778891945423562460e+25,2.755763157068398712e+25,2.717510595912334250e+25,2.662548489230718688e+25,2.591188973344379020e+25,2.505237848275132143e+25,2.407407719591639438e+25
9.090909090909090901e-04,2.794353376913699003e+25,2.790219878098917863e+25,2.778687388641578026e+25,2.755348431930818674e+25,2.716825022782871542e+25,2.661563840158733486e+25,2.589910982720398907e+25,2.503698941649343820e+25,2.405656499805725646e+25
6.060606060606060601e-04,2.794362088753287075e+25,2.790264675805859763e+25,2.778812604894455552e+25,2.755602227788793221e+25,2.717244469539895859e+25,2.662166152548056596e+25,2.590692611840239531e+25,2.504640031170973282e+25,2.406727317410174837e+25
1.212121212121212120e-03,2.794341171085545537e+25,2.790157210409737348e+25,2.778512449029936734e+25,2.754994233908186830e+25,2.716240159373403246e+25,2.660724601888731166e+25,2.588822531719518001e+25,2.502389058317980916e+25,2.404166621287136434e+25
9.090909090909090901e-04,2.794353376913696426e+25,2.790219878098917863e+25,2.778687388641578026e+25,2.755348431930818674e+25,2.716825022782872831e+25,2.661563840158733915e+25,2.589910982720400196e+25,2.503698941649344679e+25,2.405656499805727364e+25
1.515151515151515150e-03,2.794325344635562527e+25,2.790076118039855107e+25,2.778286459903046196e+25,2.754537321705168781e+25,2.715486568097638271e+25,2.659644279646062232e+25,2.587422490331882202e+25,2.500705249291738144e+25,2.402252400023300690e+25
1.212121212121212120e-03,2.794341171085545108e+25,2.790157210409735630e+25,2.778512449029935016e+25,2.754994233908185971e+25,2.716240159373401958e+25,2.660724601888732455e+25,2.588822531719518860e+25,2.502389058317981345e+25,2.404166621287136434e+25
1.818181818181818180e-03,2.794305764230462254e+25,2.789976042683438796e+25,2.778008155236637552e+25,2.753975620709937578e+25,2.714561484322531333e+25,2.658319678319388563e+25,2.585707524947901210e+25,2.498644288555119380e+25,2.399910884590982556e+25
1.515151515151515150e-03,2.794325344635562957e+25,2.790076118039853818e+25,2.778286459903045766e+25,2.754537321705167922e+25,2.715486568097638700e+25,2.659644279646063091e+25,2.587422490331883920e+25,2.500705249291738144e+25,2.402252400023299402e+25
